persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
retiree,2024-02-12 23:30:00,1,1,0.0060930224,0.0015971033,0.004495919
retiree,2024-02-12 23:45:00,1,1,0.0071620597,0.0015154474,0.0056466125
retiree,2024-02-13 00:00:00,1,1,0.003412028,0.0014919922,0.0019200359
retiree,2024-02-13 00:15:00,1,1,0.0016688198,8.8684756e-05,0.0015801351
retiree,2024-02-13 00:30:00,1,1,0.0071532987,9.767684e-05,0.007055622
retiree,2024-02-13 00:45:00,1,1,0.003666633,0.0001065713,0.0035600618
retiree,2024-02-13 01:00:00,1,1,0.0037426068,0.00011144837,0.0036311585
retiree,2024-02-13 01:15:00,1,1,0.0044536325,0.00011656252,0.00433707
retiree,2024-02-13 01:30:00,1,1,0.00094022835,0.00013423662,0.0008059917
retiree,2024-02-13 01:45:00,1,1,0.00696077,0.00015995625,0.006800814
retiree,2024-02-13 02:00:00,1,1,0.004971437,0.00017867214,0.0047927652
retiree,2024-02-13 02:15:00,1,1,0.0016660334,0.00020809859,0.0014579348
retiree,2024-02-13 02:30:00,1,1,0.007962079,0.00024264738,0.0077194315
retiree,2024-02-13 02:45:00,1,1,0.0048455154,0.00031407256,0.0045314427
retiree,2024-02-13 03:00:00,1,1,0.005752231,0.00036733894,0.005384892
retiree,2024-02-13 03:15:00,1,1,0.0038787704,0.0004801719,0.0033985984
retiree,2024-02-13 03:30:00,1,1,0.0058032763,0.0005603023,0.005242974
retiree,2024-02-13 03:45:00,1,1,0.008141126,0.00073169084,0.0074094348
retiree,2024-02-13 04:00:00,1,1,0.013422758,0.0009433072,0.0124794515
retiree,2024-02-13 04:15:00,1,1,0.0017580846,0.0012432935,0.0005147912
retiree,2024-02-13 04:30:00,1,1,0.02314996,0.0016061066,0.021543853
retiree,2024-02-13 04:45:00,1,1,0.0031760894,0.00208354,0.0010925495
retiree,2024-02-13 05:00:00,1,1,0.0052445205,0.0027195592,0.002524961
retiree,2024-02-13 05:15:00,1,1,0.004584222,0.003573294,0.0010109281
retiree,2024-02-13 05:30:00,1,1,0.014743911,0.0047062966,0.010037614
retiree,2024-02-13 05:45:00,1,1,0.009933718,0.006870407,0.0030633106
retiree,2024-02-13 06:00:00,1,1,0.010089663,0.009166685,0.00092297763
retiree,2024-02-13 06:15:00,1,1,0.01514619,0.012088748,0.0030574426
retiree,2024-02-13 06:30:00,1,1,0.019994585,0.017742855,0.0022517291
retiree,2024-02-13 06:45:00,1,1,0.20438431,0.20122983,0.0031544901
retiree,2024-02-13 07:00:00,1,1,0.067785226,0.06769301,9.221287e-05
retiree,2024-02-13 07:15:00,1,1,0.039600734,0.031735502,0.007865231
retiree,2024-02-13 07:30:00,1,1,0.18539333,0.18422659,0.0011667487
retiree,2024-02-13 07:45:00,1,1,0.10898744,0.101790905,0.0071965363
retiree,2024-02-13 08:00:00,1,1,0.1146779,0.11418169,0.00049620663
retiree,2024-02-13 08:15:00,1,1,0.12547976,0.06184565,0.063634105
retiree,2024-02-13 08:30:00,1,1,0.044142008,0.010292912,0.033849094
retiree,2024-02-13 08:45:00,1,1,0.023675393,0.01087875,0.012796644
retiree,2024-02-13 09:00:00,1,1,0.011881515,0.010894965,0.0009865505
retiree,2024-02-13 09:15:00,1,1,0.029195938,0.013177502,0.016018435
retiree,2024-02-13 09:30:00,1,1,0.015855173,0.01362218,0.002232993
retiree,2024-02-13 09:45:00,1,1,0.061661795,0.051776256,0.009885537
retiree,2024-02-13 10:00:00,1,1,0.030011695,0.017812382,0.0121993115
retiree,2024-02-13 10:15:00,1,1,0.03301401,0.015969416,0.017044595
retiree,2024-02-13 10:30:00,1,1,0.010854209,0.009699164,0.0011550448
retiree,2024-02-13 10:45:00,1,1,0.018374996,0.008227148,0.010147848
retiree,2024-02-13 11:00:00,1,1,0.025776673,0.00889974,0.016876932
retiree,2024-02-13 11:15:00,1,1,0.050035197,0.01020255,0.039832648
retiree,2024-02-13 11:30:00,1,1,0.39616036,0.37966642,0.016493937
retiree,2024-02-13 11:45:00,1,1,0.072643235,0.048025694,0.02461754
retiree,2024-02-13 12:00:00,1,1,0.010344949,0.009237427,0.001107521
retiree,2024-02-13 12:15:00,1,1,0.010815047,0.0062866565,0.0045283907
retiree,2024-02-13 12:30:00,1,1,0.008749379,0.007809026,0.00094035285
retiree,2024-02-13 12:45:00,1,1,0.009907758,0.008612563,0.0012951954
retiree,2024-02-13 13:00:00,1,1,0.02876922,0.0104936585,0.01827556
retiree,2024-02-13 13:15:00,1,1,0.0100936415,0.010028061,6.557999e-05
retiree,2024-02-13 13:30:00,1,1,0.013361438,0.012506905,0.00085453334
retiree,2024-02-13 13:45:00,1,1,0.037225682,0.015735203,0.021490479
retiree,2024-02-13 14:00:00,1,1,0.036431655,0.027494358,0.008937298
retiree,2024-02-13 14:15:00,1,1,0.13736218,0.113335945,0.024026232
retiree,2024-02-13 14:30:00,1,1,0.020252286,0.012615849,0.0076364367
retiree,2024-02-13 14:45:00,1,1,0.019579338,0.012688519,0.0068908185
retiree,2024-02-13 15:00:00,1,1,0.10392725,0.08513823,0.018789014
retiree,2024-02-13 15:15:00,1,1,0.015400828,0.014221181,0.0011796466
retiree,2024-02-13 15:30:00,1,1,0.022819815,0.017643392,0.0051764236
retiree,2024-02-13 15:45:00,1,1,0.05226494,0.039128967,0.013135974
retiree,2024-02-13 16:00:00,1,1,0.048886556,0.027925888,0.020960668
retiree,2024-02-13 16:15:00,1,1,0.06480876,0.05959393,0.0052148304
retiree,2024-02-13 16:30:00,1,1,0.058127712,0.0477041,0.010423613
retiree,2024-02-13 16:45:00,1,1,0.05411864,0.044579417,0.009539222
retiree,2024-02-13 17:00:00,1,1,0.39006698,0.3891333,0.0009336713
retiree,2024-02-13 17:15:00,1,1,0.01548711,0.011654432,0.0038326783
retiree,2024-02-13 17:30:00,1,1,0.101981916,0.098940104,0.0030418092
retiree,2024-02-13 17:45:00,1,1,0.43195263,0.43087816,0.0010744535
retiree,2024-02-13 18:00:00,1,1,0.53452045,0.53067434,0.0038461292
retiree,2024-02-13 18:15:00,1,1,0.18289621,0.18241718,0.00047903418
retiree,2024-02-13 18:30:00,1,1,0.14031956,0.13702612,0.0032934344
retiree,2024-02-13 18:45:00,1,1,0.14079443,0.13799304,0.002801394
retiree,2024-02-13 19:00:00,1,1,0.12962833,0.120216385,0.009411949
retiree,2024-02-13 19:15:00,1,1,0.11965565,0.10849355,0.011162094
retiree,2024-02-13 19:30:00,1,1,0.15006316,0.124680445,0.025382714
retiree,2024-02-13 19:45:00,1,1,0.19490515,0.19313926,0.001765898
retiree,2024-02-13 20:00:00,1,1,0.052387476,0.047697917,0.004689561
retiree,2024-02-13 20:15:00,1,1,0.024392636,0.017936649,0.0064559877
retiree,2024-02-13 20:30:00,1,1,0.03149845,0.02030547,0.011192982
retiree,2024-02-13 20:45:00,1,1,0.033407625,0.025840117,0.0075675067
retiree,2024-02-13 21:00:00,1,1,0.35750887,0.3539213,0.003587569
retiree,2024-02-13 21:15:00,1,1,0.09831323,0.09246424,0.0058489894
retiree,2024-02-13 21:30:00,1,1,0.09442277,0.09178236,0.0026404087
retiree,2024-02-13 21:45:00,1,1,0.1560606,0.15014707,0.005913547
retiree,2024-02-13 22:00:00,1,1,0.083725676,0.082431905,0.0012937688
retiree,2024-02-13 22:15:00,1,1,0.0061977743,0.0047495295,0.0014482447
retiree,2024-02-13 22:30:00,1,1,0.007667662,0.0018431908,0.0058244714
retiree,2024-02-13 22:45:00,1,1,0.004805289,0.0017154864,0.003089803
retiree,2024-02-13 23:00:00,1,1,0.002888067,0.0017857023,0.0011023646
retiree,2024-02-13 23:15:00,1,1,0.0035632937,0.0016662161,0.0018970777
retiree,2024-02-13 23:30:00,1,1,0.008854819,0.0016260282,0.0072287917
retiree,2024-02-13 23:45:00,1,1,0.002489143,0.0015132651,0.0009758779
retiree,2024-02-14 00:00:00,1,1,0.002199384,0.0015219257,0.0006774582
retiree,2024-02-14 00:15:00,1,1,0.0043547503,7.1556715e-05,0.0042831935
retiree,2024-02-14 00:30:00,1,1,0.00095204025,7.351532e-05,0.0008785249
retiree,2024-02-14 00:45:00,1,1,0.004607147,7.8468074e-05,0.004528679
retiree,2024-02-14 01:00:00,1,1,0.00076576055,8.949982e-05,0.00067626074
retiree,2024-02-14 01:15:00,1,1,0.0033323604,9.5153686e-05,0.0032372067
retiree,2024-02-14 01:30:00,1,1,0.0023537609,0.000109449495,0.0022443114
retiree,2024-02-14 01:45:00,1,1,0.0020498773,0.00013270084,0.0019171764
retiree,2024-02-14 02:00:00,1,1,0.007089801,0.00013444238,0.0069553587
retiree,2024-02-14 02:15:00,1,1,0.0053284196,0.00017089886,0.005157521
retiree,2024-02-14 02:30:00,1,1,0.035871875,0.00019849953,0.035673376
retiree,2024-02-14 02:45:00,1,1,0.017572017,0.00025809227,0.017313926
retiree,2024-02-14 03:00:00,1,1,0.0016298088,0.00029889608,0.0013309127
retiree,2024-02-14 03:15:00,1,1,0.007685786,0.00035230268,0.0073334835
retiree,2024-02-14 03:30:00,1,1,0.0058191116,0.00045843754,0.005360674
retiree,2024-02-14 03:45:00,1,1,0.0019409503,0.00060440047,0.0013365499
retiree,2024-02-14 04:00:00,1,1,0.22501436,0.22417744,0.00083692744
retiree,2024-02-14 04:15:00,1,1,0.0026220488,0.0006784699,0.001943579
retiree,2024-02-14 04:30:00,1,1,0.0015977543,0.0012364856,0.00036126873
retiree,2024-02-14 04:45:00,1,1,0.007943632,0.0016151954,0.006328437
retiree,2024-02-14 05:00:00,1,1,0.0048599727,0.0023142572,0.0025457153
retiree,2024-02-14 05:15:00,1,1,0.005136189,0.002985208,0.0021509812
retiree,2024-02-14 05:30:00,1,1,0.0057325996,0.0038684288,0.0018641711
retiree,2024-02-14 05:45:00,1,1,0.025508355,0.0049809394,0.020527417
retiree,2024-02-14 06:00:00,1,1,0.014585432,0.006990084,0.0075953472
retiree,2024-02-14 06:15:00,1,1,0.0115433,0.009142121,0.0024011785
retiree,2024-02-14 06:30:00,1,1,0.01462691,0.011615015,0.003011895
retiree,2024-02-14 06:45:00,1,1,0.021290893,0.014765308,0.006525584
retiree,2024-02-14 07:00:00,1,1,0.026001636,0.020686269,0.005315367
retiree,2024-02-14 07:15:00,1,1,0.21034527,0.20331936,0.0070259124
retiree,2024-02-14 07:30:00,1,1,0.21463718,0.16723658,0.04740059
retiree,2024-02-14 07:45:00,1,1,0.09953928,0.07151522,0.028024064
retiree,2024-02-14 08:00:00,1,1,0.1366598,0.13226907,0.0043907384
retiree,2024-02-14 08:15:00,1,1,0.081638105,0.06170019,0.019937914
retiree,2024-02-14 08:30:00,1,1,0.017644156,0.010720196,0.0069239587
retiree,2024-02-14 08:45:00,1,1,0.010779563,0.009422497,0.0013570664
retiree,2024-02-14 09:00:00,1,1,0.02234514,0.011694942,0.010650198
retiree,2024-02-14 09:15:00,1,1,0.24922355,0.19829312,0.05093042
retiree,2024-02-14 09:30:00,1,1,0.11267564,0.106444806,0.0062308325
retiree,2024-02-14 09:45:00,1,1,0.114650644,0.107384615,0.0072660274
retiree,2024-02-14 10:00:00,1,1,0.13029031,0.10831344,0.021976873
retiree,2024-02-14 10:15:00,1,1,0.023449592,0.011493539,0.011956052
retiree,2024-02-14 10:30:00,1,1,0.056888048,0.0074553858,0.04943266
retiree,2024-02-14 10:45:00,1,1,0.011027337,0.004184634,0.006842703
retiree,2024-02-14 11:00:00,1,1,0.03141362,0.003504677,0.027908942
retiree,2024-02-14 11:15:00,1,1,0.026813017,0.0042758067,0.022537211
retiree,2024-02-14 11:30:00,1,1,0.0040066624,0.0034193166,0.00058734603
retiree,2024-02-14 11:45:00,1,1,0.0063290372,0.0034352727,0.0028937643
retiree,2024-02-14 12:00:00,1,1,0.0048670564,0.0034066585,0.0014603976
retiree,2024-02-14 12:15:00,1,1,0.13593274,0.13325466,0.002678083
retiree,2024-02-14 12:30:00,1,1,0.022215273,0.017138587,0.0050766864
retiree,2024-02-14 12:45:00,1,1,0.0486566,0.00511562,0.04354098
retiree,2024-02-14 13:00:00,1,1,0.006676604,0.0043048523,0.0023717517
retiree,2024-02-14 13:15:00,1,1,0.0052003916,0.0048971437,0.000303248
retiree,2024-02-14 13:30:00,1,1,0.027794631,0.006041881,0.02175275
retiree,2024-02-14 13:45:00,1,1,0.18879792,0.18671301,0.002084913
retiree,2024-02-14 14:00:00,1,1,0.023465179,0.021705069,0.0017601097
retiree,2024-02-14 14:15:00,1,1,0.042912368,0.01658194,0.026330428
retiree,2024-02-14 14:30:00,1,1,0.09721273,0.094847806,0.0023649286
retiree,2024-02-14 14:45:00,1,1,0.011332547,0.010942789,0.00038975806
retiree,2024-02-14 15:00:00,1,1,0.084806,0.07947043,0.005335567
retiree,2024-02-14 15:15:00,1,1,0.018451197,0.01154642,0.0069047767
retiree,2024-02-14 15:30:00,1,1,0.022103094,0.012470504,0.009632588
retiree,2024-02-14 15:45:00,1,1,0.06490955,0.050803386,0.014106162
retiree,2024-02-14 16:00:00,1,1,0.061607644,0.025231661,0.03637598
retiree,2024-02-14 16:15:00,1,1,0.07785414,0.07349679,0.0043573533
retiree,2024-02-14 16:30:00,1,1,0.059622373,0.049734216,0.009888158
retiree,2024-02-14 16:45:00,1,1,0.06626595,0.062358834,0.0039071175
retiree,2024-02-14 17:00:00,1,1,0.3356209,0.33298963,0.0026312664
retiree,2024-02-14 17:15:00,1,1,0.0158737,0.011655663,0.004218037
retiree,2024-02-14 17:30:00,1,1,0.11057962,0.10951433,0.0010652839
retiree,2024-02-14 17:45:00,1,1,0.22598785,0.2236198,0.0023680453
retiree,2024-02-14 18:00:00,1,1,0.20679687,0.19663246,0.0101644145
retiree,2024-02-14 18:15:00,1,1,0.13510826,0.12567464,0.00943362
retiree,2024-02-14 18:30:00,1,1,0.09810551,0.09073758,0.007367931
retiree,2024-02-14 18:45:00,1,1,0.09404013,0.087264076,0.0067760553
retiree,2024-02-14 19:00:00,1,1,0.06843745,0.061002914,0.007434538
retiree,2024-02-14 19:15:00,1,1,0.1552258,0.15259191,0.0026338845
retiree,2024-02-14 19:30:00,1,1,0.22389318,0.20355517,0.020338016
retiree,2024-02-14 19:45:00,1,1,0.04775391,0.04619796,0.0015559528
retiree,2024-02-14 20:00:00,1,1,0.02526891,0.02159793,0.0036709819
retiree,2024-02-14 20:15:00,1,1,0.02517461,0.02337579,0.0017988207
retiree,2024-02-14 20:30:00,1,1,0.028135978,0.026080752,0.0020552264
retiree,2024-02-14 20:45:00,1,1,0.031433046,0.028202616,0.003230429
retiree,2024-02-14 21:00:00,1,1,0.0335064,0.03163321,0.001873192
retiree,2024-02-14 21:15:00,1,1,0.307921,0.30555356,0.0023674236
retiree,2024-02-14 21:30:00,1,1,0.10302192,0.094312534,0.008709388
retiree,2024-02-14 21:45:00,1,1,0.09344371,0.08661446,0.0068292455
retiree,2024-02-14 22:00:00,1,1,0.04380661,0.04083295,0.0029736578
retiree,2024-02-14 22:15:00,1,1,0.0067209373,0.005419065,0.0013018725
retiree,2024-02-14 22:30:00,1,1,0.0062168576,0.0018228891,0.0043939683
retiree,2024-02-14 22:45:00,1,1,0.0042725317,0.001875079,0.0023974525
retiree,2024-02-14 23:00:00,1,1,0.00865262,0.0019237439,0.006728876
retiree,2024-02-14 23:15:00,1,1,0.0046304017,0.001632929,0.0029974726
retiree,2024-02-14 23:30:00,1,1,0.2088966,0.20318663,0.005709979
retiree,2024-02-14 23:45:00,1,1,0.013141818,0.010567302,0.0025745167
retiree,2024-02-15 00:00:00,1,1,0.007846369,0.0015718042,0.0062745656
retiree,2024-02-15 00:15:00,1,1,0.0033537138,6.924146e-05,0.0032844723
retiree,2024-02-15 00:30:00,1,1,0.00026013798,7.925327e-05,0.00018088472
retiree,2024-02-15 00:45:00,1,1,0.0053444146,8.6739085e-05,0.0052576754
retiree,2024-02-15 01:00:00,1,1,0.0039288723,8.761299e-05,0.0038412593
retiree,2024-02-15 01:15:00,1,1,0.00034485298,0.000100664554,0.0002441884
retiree,2024-02-15 01:30:00,1,1,0.0059509706,0.000109709195,0.0058412612
retiree,2024-02-15 01:45:00,1,1,0.004689715,0.00012184608,0.004567869
retiree,2024-02-15 02:00:00,1,1,0.0009209136,0.00014026555,0.000780648
retiree,2024-02-15 02:15:00,1,1,0.0076184073,0.00016952111,0.007448886
retiree,2024-02-15 02:30:00,1,1,0.0012741827,0.00018804276,0.0010861399
retiree,2024-02-15 02:45:00,1,1,0.0075862207,0.00024554873,0.007340672
retiree,2024-02-15 03:00:00,1,1,0.005409427,0.0002836393,0.0051257876
retiree,2024-02-15 03:15:00,1,1,0.0005304097,0.00037089246,0.00015951722
retiree,2024-02-15 03:30:00,1,1,0.007982243,0.00043944924,0.007542793
retiree,2024-02-15 03:45:00,1,1,0.0053490917,0.0005804231,0.0047686687
retiree,2024-02-15 04:00:00,1,1,0.002264462,0.0007745622,0.0014898997
retiree,2024-02-15 04:15:00,1,1,0.003287939,0.0010322442,0.0022556947
retiree,2024-02-15 04:30:00,1,1,0.004908227,0.0013667779,0.003541449
retiree,2024-02-15 04:45:00,1,1,0.00445391,0.0017962753,0.002657635
retiree,2024-02-15 05:00:00,1,1,0.0036467875,0.0023508796,0.0012959079
retiree,2024-02-15 05:15:00,1,1,0.007975336,0.003126687,0.0048486493
retiree,2024-02-15 05:30:00,1,1,0.004715201,0.0045318073,0.00018339393
retiree,2024-02-15 05:45:00,1,1,0.010615114,0.0059481254,0.004666989
retiree,2024-02-15 06:00:00,1,1,0.0108987335,0.007809196,0.003089537
retiree,2024-02-15 06:15:00,1,1,0.012737518,0.010152814,0.0025847044
retiree,2024-02-15 06:30:00,1,1,0.016427713,0.014844312,0.0015834008
retiree,2024-02-15 06:45:00,1,1,0.021521367,0.019461777,0.0020595894
retiree,2024-02-15 07:00:00,1,1,0.03132303,0.025392875,0.0059301537
retiree,2024-02-15 07:15:00,1,1,0.25985292,0.24917273,0.010680175
retiree,2024-02-15 07:30:00,1,1,0.056750815,0.055234924,0.0015158908
retiree,2024-02-15 07:45:00,1,1,0.051307652,0.026000958,0.025306694
retiree,2024-02-15 08:00:00,1,1,0.23837534,0.23370667,0.0046686735
retiree,2024-02-15 08:15:00,1,1,0.13601273,0.10486883,0.031143898
retiree,2024-02-15 08:30:00,1,1,0.057855636,0.045069646,0.012785989
retiree,2024-02-15 08:45:00,1,1,0.010505963,0.009590684,0.0009152787
retiree,2024-02-15 09:00:00,1,1,0.010701811,0.009986592,0.0007152187
retiree,2024-02-15 09:15:00,1,1,0.023834936,0.012403212,0.011431725
retiree,2024-02-15 09:30:00,1,1,0.038323145,0.036719725,0.0016034198
retiree,2024-02-15 09:45:00,1,1,0.024379425,0.01320752,0.011171903
retiree,2024-02-15 10:00:00,1,1,0.019064158,0.011620774,0.007443385
retiree,2024-02-15 10:15:00,1,1,0.024628729,0.0076302644,0.016998464
retiree,2024-02-15 10:30:00,1,1,0.0107835755,0.00787367,0.0029099053
retiree,2024-02-15 10:45:00,1,1,0.03862088,0.0062956456,0.032325234
retiree,2024-02-15 11:00:00,1,1,0.066413596,0.0074930442,0.05892055
retiree,2024-02-15 11:15:00,1,1,0.02988912,0.0050802487,0.02480887
retiree,2024-02-15 11:30:00,1,1,0.015874472,0.0062408657,0.009633605
retiree,2024-02-15 11:45:00,1,1,0.0068085855,0.005573556,0.0012350295
retiree,2024-02-15 12:00:00,1,1,0.008954951,0.005674065,0.0032808858
retiree,2024-02-15 12:15:00,1,1,0.005827196,0.005761165,6.603068e-05
retiree,2024-02-15 12:30:00,1,1,0.36660552,0.3663057,0.00029981602
retiree,2024-02-15 12:45:00,1,1,0.03918182,0.037560463,0.0016213587
retiree,2024-02-15 13:00:00,1,1,0.013868687,0.011162718,0.0027059687
retiree,2024-02-15 13:15:00,1,1,0.015949812,0.008443253,0.0075065587
retiree,2024-02-15 13:30:00,1,1,0.014846743,0.01201382,0.0028329229
retiree,2024-02-15 13:45:00,1,1,0.013853459,0.013649687,0.0002037718
retiree,2024-02-15 14:00:00,1,1,0.021226311,0.018007914,0.0032183973
retiree,2024-02-15 14:15:00,1,1,0.14114483,0.11944639,0.021698432
retiree,2024-02-15 14:30:00,1,1,0.014539048,0.013313474,0.0012255735
