persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 11:00:00,1,1,82.79175,1.5448734,81.24687
commuter,2024-02-12 11:15:00,1,1,82.3827,1.5476762,80.83502
commuter,2024-02-12 11:30:00,1,1,82.29191,1.5289369,80.76297
commuter,2024-02-12 11:45:00,1,1,87.2832,1.4866377,85.79656
commuter,2024-02-12 12:00:00,1,1,84.58037,1.518409,83.06196
commuter,2024-02-12 12:15:00,1,1,88.29011,1.4984816,86.791626
commuter,2024-02-12 12:30:00,1,1,85.83538,1.5108056,84.32458
commuter,2024-02-12 12:45:00,1,1,96.87383,1.4536082,95.42023
commuter,2024-02-12 13:00:00,1,1,91.59301,1.5107392,90.08227
commuter,2024-02-12 13:15:00,1,1,95.07263,1.5089077,93.56372
commuter,2024-02-12 13:30:00,1,1,97.67611,1.4962915,96.17982
commuter,2024-02-12 13:45:00,1,1,103.90816,1.4689779,102.43918
commuter,2024-02-12 14:00:00,1,1,109.64417,1.460335,108.18384
commuter,2024-02-12 14:15:00,1,1,114.88288,1.4356245,113.44726
commuter,2024-02-12 14:30:00,1,1,128.50182,1.4325992,127.06922
commuter,2024-02-12 14:45:00,1,1,128.79108,1.4114267,127.37965
commuter,2024-02-12 15:00:00,1,1,136.94806,1.3938227,135.55423
commuter,2024-02-12 15:15:00,1,1,150.7452,1.4159238,149.32927
commuter,2024-02-12 15:30:00,1,1,157.09082,1.416796,155.67403
commuter,2024-02-12 15:45:00,1,1,166.9103,0.94116217,165.96913
commuter,2024-02-12 16:00:00,1,1,157.36804,1.0795863,156.28845
commuter,2024-02-12 16:15:00,1,1,172.61128,1.0924443,171.51884
commuter,2024-02-12 16:30:00,1,1,207.55727,1.1329094,206.42436
commuter,2024-02-12 16:45:00,1,1,240.84984,1.1241702,239.72566
commuter,2024-02-12 17:00:00,1,1,247.58916,1.1002246,246.48894
commuter,2024-02-12 17:15:00,1,1,259.50125,1.0790081,258.42224
commuter,2024-02-12 17:30:00,1,1,274.16104,2.5175874,271.64346
commuter,2024-02-12 17:45:00,1,1,402.77246,2.4102767,400.36218
commuter,2024-02-12 18:00:00,1,1,792.3966,1.580368,790.8162
commuter,2024-02-12 18:15:00,1,1,354.95874,1.9521118,353.00662
commuter,2024-02-12 18:30:00,1,1,358.7846,1.9441266,356.84048
commuter,2024-02-12 18:45:00,1,1,367.17615,4.262574,362.91357
commuter,2024-02-12 19:00:00,1,1,660.46375,5.3808784,655.0829
commuter,2024-02-12 19:15:00,1,1,565.0229,6.2758102,558.7471
commuter,2024-02-12 19:30:00,1,1,604.65753,4.559465,600.0981
commuter,2024-02-12 19:45:00,1,1,315.3826,5.307603,310.07498
commuter,2024-02-12 20:00:00,1,1,347.91852,6.520239,341.3983
commuter,2024-02-12 20:15:00,1,1,505.6059,3.7688942,501.837
commuter,2024-02-12 20:30:00,1,1,557.96094,2.5614703,555.3995
commuter,2024-02-12 20:45:00,1,1,439.24042,0.6583084,438.58212
commuter,2024-02-12 21:00:00,1,1,419.57962,0.7444949,418.8351
commuter,2024-02-12 21:15:00,1,1,429.82205,0.73500633,429.08704
commuter,2024-02-12 21:30:00,1,1,439.07166,0.7279285,438.34372
commuter,2024-02-12 21:45:00,1,1,442.9811,0.724168,442.25693
commuter,2024-02-12 22:00:00,1,1,438.42798,3.6882288,434.73975
commuter,2024-02-12 22:15:00,1,1,1057.3842,3.647514,1053.7367
commuter,2024-02-12 22:30:00,1,1,812.6562,1.742704,810.9135
commuter,2024-02-12 22:45:00,1,1,607.20514,0.66681993,606.5383
commuter,2024-02-12 23:00:00,1,1,701.891,0.03573503,701.8553
commuter,2024-02-12 23:15:00,1,1,652.51117,0.0030111754,652.5082
commuter,2024-02-12 23:30:00,1,1,696.41223,0.006001778,696.40625
commuter,2024-02-12 23:45:00,1,1,699.4117,0.0052009006,699.4065
commuter,2024-02-13 00:00:00,1,1,704.25244,0.004451053,704.248
commuter,2024-02-13 00:15:00,1,1,394.10693,0.5156122,393.5913
commuter,2024-02-13 00:30:00,1,1,389.73956,0.512116,389.22745
commuter,2024-02-13 00:45:00,1,1,379.6882,0.5028724,379.18533
commuter,2024-02-13 01:00:00,1,1,378.23944,0.49812824,377.7413
commuter,2024-02-13 01:15:00,1,1,382.14328,0.50156754,381.64172
commuter,2024-02-13 01:30:00,1,1,375.1484,0.49656233,374.65186
commuter,2024-02-13 01:45:00,1,1,365.46353,0.48233575,364.9812
commuter,2024-02-13 02:00:00,1,1,368.47073,0.4826934,367.98804
commuter,2024-02-13 02:15:00,1,1,368.16116,0.47758302,367.6836
commuter,2024-02-13 02:30:00,1,1,365.06702,0.4729795,364.59402
commuter,2024-02-13 02:45:00,1,1,360.59003,0.4660477,360.124
commuter,2024-02-13 03:00:00,1,1,358.58356,0.4596567,358.1239
commuter,2024-02-13 03:15:00,1,1,354.16623,0.45319682,353.71304
commuter,2024-02-13 03:30:00,1,1,349.75015,0.44545776,349.3047
commuter,2024-02-13 03:45:00,1,1,348.60858,0.44352832,348.16504
commuter,2024-02-13 04:00:00,1,1,343.91736,0.43942797,343.47794
commuter,2024-02-13 04:15:00,1,1,339.15344,0.4346575,338.71878
commuter,2024-02-13 04:30:00,1,1,332.80334,0.4314714,332.3719
commuter,2024-02-13 04:45:00,1,1,324.32297,0.42635906,323.8966
commuter,2024-02-13 05:00:00,1,1,306.78845,0.40837994,306.38007
commuter,2024-02-13 05:15:00,1,1,321.38672,0.42300254,320.9637
commuter,2024-02-13 05:30:00,1,1,305.68463,0.4066039,305.278
commuter,2024-02-13 05:45:00,1,1,306.2981,0.41030246,305.8878
commuter,2024-02-13 06:00:00,1,1,307.36627,0.4168157,306.94946
commuter,2024-02-13 06:15:00,1,1,298.49268,0.41061112,298.08206
commuter,2024-02-13 06:30:00,1,1,279.15744,0.37876266,278.7787
commuter,2024-02-13 06:45:00,1,1,289.64294,0.40189537,289.24106
commuter,2024-02-13 07:00:00,1,1,283.8005,0.6993608,283.10114
commuter,2024-02-13 07:15:00,1,1,362.4065,3.5144322,358.89206
commuter,2024-02-13 07:30:00,1,1,709.00824,3.623264,705.38495
commuter,2024-02-13 07:45:00,1,1,258.00854,1.3249542,256.6836
commuter,2024-02-13 08:00:00,1,1,113.984276,1.2757196,112.70856
commuter,2024-02-13 08:15:00,1,1,108.40818,1.5043927,106.903786
commuter,2024-02-13 08:30:00,1,1,99.0517,1.3749111,97.67679
commuter,2024-02-13 08:45:00,1,1,93.73475,1.3876148,92.34714
commuter,2024-02-13 09:00:00,1,1,83.576324,1.3131317,82.26319
commuter,2024-02-13 09:15:00,1,1,73.12207,1.2553477,71.86672
commuter,2024-02-13 09:30:00,1,1,61.786785,1.2579296,60.528854
commuter,2024-02-13 09:45:00,1,1,51.405937,1.2794472,50.12649
commuter,2024-02-13 10:00:00,1,1,50.462452,1.2943016,49.16815
commuter,2024-02-13 10:15:00,1,1,44.658947,1.3316461,43.3273
commuter,2024-02-13 10:30:00,1,1,44.3997,1.3146294,43.08507
commuter,2024-02-13 10:45:00,1,1,45.625816,1.3011296,44.324688
commuter,2024-02-13 11:00:00,1,1,44.92064,1.3119782,43.60866
commuter,2024-02-13 11:15:00,1,1,44.524048,1.3161443,43.207905
commuter,2024-02-13 11:30:00,1,1,43.333748,1.3259159,42.00783
commuter,2024-02-13 11:45:00,1,1,46.824932,1.2991579,45.525776
commuter,2024-02-13 12:00:00,1,1,48.96425,1.2857829,47.678467
commuter,2024-02-13 12:15:00,1,1,53.932083,1.2639612,52.66812
commuter,2024-02-13 12:30:00,1,1,53.318535,1.2859555,52.032578
commuter,2024-02-13 12:45:00,1,1,47.205025,1.318933,45.886093
commuter,2024-02-13 13:00:00,1,1,52.82709,1.2953871,51.531704
commuter,2024-02-13 13:15:00,1,1,50.952267,1.2976457,49.65462
commuter,2024-02-13 13:30:00,1,1,54.185585,1.2762654,52.90932
commuter,2024-02-13 13:45:00,1,1,57.040936,1.2772813,55.763653
commuter,2024-02-13 14:00:00,1,1,55.122746,1.3026956,53.82005
commuter,2024-02-13 14:15:00,1,1,58.018974,1.2809497,56.738026
commuter,2024-02-13 14:30:00,1,1,66.701294,1.2447153,65.45658
commuter,2024-02-13 14:45:00,1,1,83.894165,1.2107203,82.68344
commuter,2024-02-13 15:00:00,1,1,89.06509,1.2030895,87.862
commuter,2024-02-13 15:15:00,1,1,92.4886,1.2386119,91.24999
commuter,2024-02-13 15:30:00,1,1,97.40957,1.2229577,96.18661
commuter,2024-02-13 15:45:00,1,1,101.25547,0.87472415,100.380745
commuter,2024-02-13 16:00:00,1,1,106.809265,0.9399824,105.869286
commuter,2024-02-13 16:15:00,1,1,130.1313,0.9503177,129.18098
commuter,2024-02-13 16:30:00,1,1,135.19434,0.91149956,134.28284
commuter,2024-02-13 16:45:00,1,1,163.99353,0.91698706,163.07654
commuter,2024-02-13 17:00:00,1,1,213.60327,2.4887667,211.1145
commuter,2024-02-13 17:15:00,1,1,347.45273,2.3434954,345.10922
commuter,2024-02-13 17:30:00,1,1,693.04266,0.7311273,692.3115
commuter,2024-02-13 17:45:00,1,1,541.3032,0.70759463,540.59564
commuter,2024-02-13 18:00:00,1,1,551.0312,1.3098814,549.7213
commuter,2024-02-13 18:15:00,1,1,317.18042,1.6974238,315.483
commuter,2024-02-13 18:30:00,1,1,316.28738,1.7005099,314.58688
commuter,2024-02-13 18:45:00,1,1,329.4288,5.39673,324.03207
commuter,2024-02-13 19:00:00,1,1,518.6733,4.606707,514.0666
commuter,2024-02-13 19:15:00,1,1,512.16266,5.7607193,506.40195
commuter,2024-02-13 19:30:00,1,1,505.24435,4.223215,501.02115
commuter,2024-02-13 19:45:00,1,1,289.79373,4.7140265,285.0797
commuter,2024-02-13 20:00:00,1,1,291.00165,4.717941,286.28372
commuter,2024-02-13 20:15:00,1,1,252.56703,4.695634,247.8714
commuter,2024-02-13 20:30:00,1,1,310.71832,4.7221985,305.99612
commuter,2024-02-13 20:45:00,1,1,305.93042,2.9165015,303.01392
commuter,2024-02-13 21:00:00,1,1,290.003,1.5615673,288.44144
commuter,2024-02-13 21:15:00,1,1,363.2221,1.6756194,361.54648
commuter,2024-02-13 21:30:00,1,1,376.17432,1.6596824,374.51465
commuter,2024-02-13 21:45:00,1,1,356.33127,1.6963536,354.63492
commuter,2024-02-13 22:00:00,1,1,376.98053,1.6748741,375.30566
commuter,2024-02-13 22:15:00,1,1,394.01328,2.995684,391.01758
commuter,2024-02-13 22:30:00,1,1,725.0149,1.6000329,723.41486
commuter,2024-02-13 22:45:00,1,1,512.60675,1.6671344,510.9396
commuter,2024-02-13 23:00:00,1,1,637.78143,0.00015537492,637.78125
commuter,2024-02-13 23:15:00,1,1,574.99805,0.0020889358,574.996
commuter,2024-02-13 23:30:00,1,1,570.7946,0.0012377113,570.7934
commuter,2024-02-13 23:45:00,1,1,587.4604,0.0017163985,587.4587
commuter,2024-02-14 00:00:00,1,1,600.7417,0.0017272747,600.74
commuter,2024-02-14 00:15:00,1,1,645.9033,0.5134359,645.3899
commuter,2024-02-14 00:30:00,1,1,645.6532,0.5053239,645.1479
commuter,2024-02-14 00:45:00,1,1,638.2468,0.50677985,637.74005
commuter,2024-02-14 01:00:00,1,1,638.4574,0.48571882,637.9717
commuter,2024-02-14 01:15:00,1,1,631.9116,0.49600998,631.4156
commuter,2024-02-14 01:30:00,1,1,625.0336,0.48892018,624.54474
commuter,2024-02-14 01:45:00,1,1,618.4833,0.47957015,618.0037
commuter,2024-02-14 02:00:00,1,1,615.14154,0.4747453,614.6668
commuter,2024-02-14 02:15:00,1,1,602.5449,0.4579904,602.0869
commuter,2024-02-14 02:30:00,1,1,596.1065,0.44105083,595.66547
commuter,2024-02-14 02:45:00,1,1,589.682,0.43299347,589.249
commuter,2024-02-14 03:00:00,1,1,579.08,0.4284251,578.6516
commuter,2024-02-14 03:15:00,1,1,572.50244,0.42110533,572.08136
commuter,2024-02-14 03:30:00,1,1,564.9298,0.40533075,564.5245
commuter,2024-02-14 03:45:00,1,1,559.71063,0.3871049,559.32355
commuter,2024-02-14 04:00:00,1,1,558.59656,0.36806625,558.2285
commuter,2024-02-14 04:15:00,1,1,550.36285,0.35421842,550.0086
commuter,2024-02-14 04:30:00,1,1,544.36414,0.33538592,544.02875
commuter,2024-02-14 04:45:00,1,1,538.36145,0.3170659,538.0444
commuter,2024-02-14 05:00:00,1,1,532.4849,0.29026955,532.19464
commuter,2024-02-14 05:15:00,1,1,527.13153,0.27012962,526.8614
commuter,2024-02-14 05:30:00,1,1,521.96436,0.25042912,521.7139
commuter,2024-02-14 05:45:00,1,1,516.31494,0.23149773,516.08344
commuter,2024-02-14 06:00:00,1,1,507.783,0.21082257,507.57217
commuter,2024-02-14 06:15:00,1,1,497.89508,0.6062492,497.28882
commuter,2024-02-14 06:30:00,1,1,397.41425,2.020693,395.39355
commuter,2024-02-14 06:45:00,1,1,555.61926,0.73689336,554.8824
commuter,2024-02-14 07:00:00,1,1,635.9483,0.70437944,635.2439
commuter,2024-02-14 07:15:00,1,1,628.0455,3.3723154,624.67316
commuter,2024-02-14 07:30:00,1,1,997.40106,4.6570954,992.74396
commuter,2024-02-14 07:45:00,1,1,512.4312,1.2114906,511.21973
commuter,2024-02-14 08:00:00,1,1,291.04633,1.179829,289.8665
commuter,2024-02-14 08:15:00,1,1,258.69608,1.4712456,257.22482
commuter,2024-02-14 08:30:00,1,1,191.20859,1.4462683,189.76231
commuter,2024-02-14 08:45:00,1,1,179.3063,1.3872372,177.91907
commuter,2024-02-14 09:00:00,1,1,174.87949,1.3876871,173.4918
commuter,2024-02-14 09:15:00,1,1,181.96535,1.3512579,180.61409
commuter,2024-02-14 09:30:00,1,1,199.69347,1.3019387,198.39153
commuter,2024-02-14 09:45:00,1,1,197.83331,1.3114046,196.52191
commuter,2024-02-14 10:00:00,1,1,201.49591,1.2869332,200.20898
commuter,2024-02-14 10:15:00,1,1,211.0901,1.2486185,209.84149
commuter,2024-02-14 10:30:00,1,1,221.01479,1.1974481,219.81734
commuter,2024-02-14 10:45:00,1,1,217.02458,1.211941,215.81264
commuter,2024-02-14 11:00:00,1,1,223.40799,1.1905031,222.21748
commuter,2024-02-14 11:15:00,1,1,218.99968,1.2002995,217.79938
commuter,2024-02-14 11:30:00,1,1,220.59544,1.1934673,219.40198
commuter,2024-02-14 11:45:00,1,1,217.50235,1.2020447,216.30031
commuter,2024-02-14 12:00:00,1,1,215.82773,1.2015203,214.6262
commuter,2024-02-14 12:15:00,1,1,210.58365,1.2028064,209.38084
commuter,2024-02-14 12:30:00,1,1,209.91469,1.2005769,208.71411
commuter,2024-02-14 12:45:00,1,1,208.12314,1.2012016,206.92194
commuter,2024-02-14 13:00:00,1,1,208.21153,1.1916156,207.01991
commuter,2024-02-14 13:15:00,1,1,199.63786,1.2057966,198.43207
commuter,2024-02-14 13:30:00,1,1,197.93002,1.2020018,196.72803
commuter,2024-02-14 13:45:00,1,1,193.62454,1.222156,192.40239
commuter,2024-02-14 14:00:00,1,1,187.0722,1.269233,185.80298
commuter,2024-02-14 14:15:00,1,1,183.25403,1.2928381,181.9612
commuter,2024-02-14 14:30:00,1,1,177.55786,1.3262496,176.23161
commuter,2024-02-14 14:45:00,1,1,178.47948,1.3178465,177.16164
commuter,2024-02-14 15:00:00,1,1,160.89229,1.34112,159.55116
commuter,2024-02-14 15:15:00,1,1,162.89146,1.3286682,161.56279
commuter,2024-02-14 15:30:00,1,1,164.47305,1.3234648,163.14958
commuter,2024-02-14 15:45:00,1,1,170.94742,1.3465142,169.6009
commuter,2024-02-14 16:00:00,1,1,182.7794,0.9718878,181.80751
commuter,2024-02-14 16:15:00,1,1,241.73624,0.9422872,240.79395
commuter,2024-02-14 16:30:00,1,1,265.4422,0.9193391,264.52286
commuter,2024-02-14 16:45:00,1,1,298.5765,0.9021674,297.67435
commuter,2024-02-14 17:00:00,1,1,325.58856,0.88954353,324.699
commuter,2024-02-14 17:15:00,1,1,346.06793,0.87849474,345.18942
commuter,2024-02-14 17:30:00,1,1,344.08807,3.4895198,340.59854
commuter,2024-02-14 17:45:00,1,1,565.98096,3.3335614,562.6474
commuter,2024-02-14 18:00:00,1,1,828.1989,1.3418219,826.8571
commuter,2024-02-14 18:15:00,1,1,422.7042,1.5372405,421.16696
commuter,2024-02-14 18:30:00,1,1,441.47073,1.4734291,439.9973
commuter,2024-02-14 18:45:00,1,1,444.44183,1.4705296,442.9713
commuter,2024-02-14 19:00:00,1,1,455.88214,1.4432175,454.43893
commuter,2024-02-14 19:15:00,1,1,463.83517,5.201112,458.63406
commuter,2024-02-14 19:30:00,1,1,460.30984,4.1265726,456.18326
commuter,2024-02-14 19:45:00,1,1,391.7818,3.7635932,388.01822
commuter,2024-02-14 20:00:00,1,1,404.56946,1.8615345,402.70792
commuter,2024-02-14 20:15:00,1,1,350.55875,3.2771754,347.2816
commuter,2024-02-14 20:30:00,1,1,267.08035,3.1911988,263.88916
commuter,2024-02-14 20:45:00,1,1,270.08496,3.1956465,266.8893
commuter,2024-02-14 21:00:00,1,1,277.3749,3.2017167,274.1732
commuter,2024-02-14 21:15:00,1,1,282.21136,3.226837,278.98453
commuter,2024-02-14 21:30:00,1,1,370.30566,2.0251348,368.28052
commuter,2024-02-14 21:45:00,1,1,504.4876,2.038712,502.44888
commuter,2024-02-14 22:00:00,1,1,522.03503,2.0016935,520.0333
commuter,2024-02-14 22:15:00,1,1,526.0653,3.1587684,522.90656
commuter,2024-02-14 22:30:00,1,1,924.0702,1.4529983,922.6172
commuter,2024-02-14 22:45:00,1,1,573.8226,1.7145252,572.10803
commuter,2024-02-14 23:00:00,1,1,491.85815,0.0018005507,491.85635
commuter,2024-02-14 23:15:00,1,1,577.53217,0.00732643,577.52484
commuter,2024-02-14 23:30:00,1,1,582.9466,0.008307729,582.9383
commuter,2024-02-14 23:45:00,1,1,587.41187,0.0074787834,587.40436
commuter,2024-02-15 00:00:00,1,1,587.67584,0.0063347747,587.6695
commuter,2024-02-15 00:15:00,1,1,403.02512,0.60775495,402.41736
commuter,2024-02-15 00:30:00,1,1,409.88354,0.6084077,409.27515
commuter,2024-02-15 00:45:00,1,1,411.52075,0.6079012,410.91284
commuter,2024-02-15 01:00:00,1,1,408.30334,0.60648185,407.69687
commuter,2024-02-15 01:15:00,1,1,399.1942,0.60403806,398.59018
commuter,2024-02-15 01:30:00,1,1,381.0029,0.5990886,380.4038
commuter,2024-02-15 01:45:00,1,1,383.03015,0.5958639,382.4343
commuter,2024-02-15 02:00:00,1,1,394.266,0.6012808,393.6647
commuter,2024-02-15 02:15:00,1,1,388.7912,0.6006853,388.19052
commuter,2024-02-15 02:30:00,1,1,376.9082,0.59438294,376.3138
commuter,2024-02-15 02:45:00,1,1,379.14273,0.5940688,378.54868
commuter,2024-02-15 03:00:00,1,1,371.28052,0.5855508,370.69498
commuter,2024-02-15 03:15:00,1,1,371.57666,0.58010477,370.99655
commuter,2024-02-15 03:30:00,1,1,374.64166,0.5818372,374.0598
commuter,2024-02-15 03:45:00,1,1,371.48663,0.57696337,370.90967
commuter,2024-02-15 04:00:00,1,1,366.54962,0.56862015,365.981
commuter,2024-02-15 04:15:00,1,1,356.51227,0.56218445,355.95007
commuter,2024-02-15 04:30:00,1,1,340.15396,0.5441948,339.60977
commuter,2024-02-15 04:45:00,1,1,347.49036,0.5480888,346.94226
commuter,2024-02-15 05:00:00,1,1,340.21533,0.5416361,339.6737
commuter,2024-02-15 05:15:00,1,1,334.07266,0.5414661,333.5312
commuter,2024-02-15 05:30:00,1,1,326.4583,0.5353552,325.92294
commuter,2024-02-15 05:45:00,1,1,317.28198,0.5266559,316.75534
commuter,2024-02-15 06:00:00,1,1,301.89832,0.5035998,301.3947
commuter,2024-02-15 06:15:00,1,1,307.7559,0.51044214,307.24545
commuter,2024-02-15 06:30:00,1,1,297.29956,0.49980974,296.79974
commuter,2024-02-15 06:45:00,1,1,284.13037,0.6386449,283.49173
commuter,2024-02-15 07:00:00,1,1,303.43185,1.8204452,301.61142
commuter,2024-02-15 07:15:00,1,1,455.51276,1.2620543,454.2507
commuter,2024-02-15 07:30:00,1,1,429.14426,1.4041259,427.74014
commuter,2024-02-15 07:45:00,1,1,386.34106,2.9113657,383.4297
commuter,2024-02-15 08:00:00,1,1,569.1445,3.4499254,565.6945
commuter,2024-02-15 08:15:00,1,1,233.6684,1.3787737,232.28963
commuter,2024-02-15 08:30:00,1,1,39.97741,1.207896,38.769512
commuter,2024-02-15 08:45:00,1,1,23.686121,1.0892648,22.596857
commuter,2024-02-15 09:00:00,1,1,18.521683,1.0921311,17.429552
commuter,2024-02-15 09:15:00,1,1,22.23647,0.95740557,21.279064
commuter,2024-02-15 09:30:00,1,1,21.874058,0.962103,20.911955
commuter,2024-02-15 09:45:00,1,1,21.035427,0.9580664,20.07736
commuter,2024-02-15 10:00:00,1,1,22.40083,0.94041175,21.460417
commuter,2024-02-15 10:15:00,1,1,22.534311,0.93792886,21.596382
commuter,2024-02-15 10:30:00,1,1,23.158197,0.9175365,22.240662
commuter,2024-02-15 10:45:00,1,1,22.679697,0.9315149,21.748182
commuter,2024-02-15 11:00:00,1,1,24.482195,0.8954045,23.58679
commuter,2024-02-15 11:15:00,1,1,23.329292,0.9104531,22.418839
commuter,2024-02-15 11:30:00,1,1,27.07176,0.87415725,26.197603
commuter,2024-02-15 11:45:00,1,1,28.461716,0.86378497,27.59793
commuter,2024-02-15 12:00:00,1,1,28.430037,0.86352336,27.566513
commuter,2024-02-15 12:15:00,1,1,29.27792,0.85865927,28.41926
commuter,2024-02-15 12:30:00,1,1,27.512323,0.8733761,26.638947
commuter,2024-02-15 12:45:00,1,1,27.27254,0.87885696,26.393682
commuter,2024-02-15 13:00:00,1,1,25.98096,0.8975041,25.083456
commuter,2024-02-15 13:15:00,1,1,27.678,0.87490106,26.803099
commuter,2024-02-15 13:30:00,1,1,25.214766,0.9032358,24.31153
commuter,2024-02-15 13:45:00,1,1,27.010517,0.8849047,26.125612
commuter,2024-02-15 14:00:00,1,1,26.853214,0.8923743,25.96084
commuter,2024-02-15 14:15:00,1,1,23.628496,0.9205348,22.707962
commuter,2024-02-15 14:30:00,1,1,22.033663,0.93510896,21.098555
commuter,2024-02-15 14:45:00,1,1,22.861526,0.92611766,21.93541
commuter,2024-02-15 15:00:00,1,1,23.88498,0.9484998,22.93648
commuter,2024-02-15 15:15:00,1,1,26.535528,0.99218524,25.543343
commuter,2024-02-15 15:30:00,1,1,33.74365,1.0359337,32.707714
commuter,2024-02-15 15:45:00,1,1,44.824177,1.0301284,43.79405
commuter,2024-02-15 16:00:00,1,1,57.12172,1.0191996,56.10252
commuter,2024-02-15 16:15:00,1,1,73.37853,0.6564825,72.72205
commuter,2024-02-15 16:30:00,1,1,126.63408,0.7004879,125.93359
commuter,2024-02-15 16:45:00,1,1,158.88443,0.7011909,158.18324
commuter,2024-02-15 17:00:00,1,1,192.20753,0.71820533,191.48933
commuter,2024-02-15 17:15:00,1,1,199.17755,0.7050652,198.47249
commuter,2024-02-15 17:30:00,1,1,209.72926,2.3844612,207.3448
commuter,2024-02-15 17:45:00,1,1,355.9291,2.6456175,353.28348
commuter,2024-02-15 18:00:00,1,1,647.02185,1.2664336,645.75543
commuter,2024-02-15 18:15:00,1,1,249.93874,1.4191531,248.51958
commuter,2024-02-15 18:30:00,1,1,256.86667,2.7821305,254.08453
commuter,2024-02-15 18:45:00,1,1,192.42358,2.5106642,189.91292
commuter,2024-02-15 19:00:00,1,1,195.10652,2.5067108,192.59981
commuter,2024-02-15 19:15:00,1,1,193.26025,2.5014722,190.75879
commuter,2024-02-15 19:30:00,1,1,204.36855,4.526397,199.84215
commuter,2024-02-15 19:45:00,1,1,417.14166,2.8109972,414.33066
commuter,2024-02-15 20:00:00,1,1,496.3592,2.7377381,493.62146
commuter,2024-02-15 20:15:00,1,1,501.96567,0.5521099,501.41354
commuter,2024-02-15 20:30:00,1,1,298.2536,1.3900331,296.86356
commuter,2024-02-15 20:45:00,1,1,304.30225,1.3920537,302.9102
commuter,2024-02-15 21:00:00,1,1,306.89017,1.4046679,305.4855
commuter,2024-02-15 21:15:00,1,1,318.06848,1.3918003,316.67667
commuter,2024-02-15 21:30:00,1,1,322.29315,1.3962582,320.89688
commuter,2024-02-15 21:45:00,1,1,331.62115,1.3860434,330.2351
commuter,2024-02-15 22:00:00,1,1,329.50748,1.3971605,328.11032
commuter,2024-02-15 22:15:00,1,1,336.02692,1.3934098,334.6335
