persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
wfh,2024-02-14 07:00:00,1,1,0.009316276,0.007500176,0.0018160996
wfh,2024-02-14 07:15:00,1,1,0.036342707,0.01224543,0.024097277
wfh,2024-02-14 07:30:00,1,1,0.013798351,0.012951312,0.00084703945
wfh,2024-02-14 07:45:00,1,1,0.26116347,0.25227907,0.008884393
wfh,2024-02-14 08:00:00,1,1,0.37079212,0.36896738,0.0018247232
wfh,2024-02-14 08:15:00,1,1,0.14265119,0.10165749,0.040993698
wfh,2024-02-14 08:30:00,1,1,0.05088466,0.037985295,0.012899364
wfh,2024-02-14 08:45:00,1,1,0.15942499,0.12996697,0.02945801
wfh,2024-02-14 09:00:00,1,1,0.10574121,0.09460045,0.011140765
wfh,2024-02-14 09:15:00,1,1,0.0070589194,0.0058861114,0.0011728081
wfh,2024-02-14 09:30:00,1,1,0.012677161,0.0063342676,0.006342893
wfh,2024-02-14 09:45:00,1,1,0.007311158,0.006607989,0.00070316927
wfh,2024-02-14 10:00:00,1,1,0.14733957,0.14570808,0.0016314894
wfh,2024-02-14 10:15:00,1,1,0.11371259,0.0953629,0.018349687
wfh,2024-02-14 10:30:00,1,1,0.10665148,0.101825126,0.0048263497
wfh,2024-02-14 10:45:00,1,1,0.085587084,0.07938192,0.00620516
wfh,2024-02-14 11:00:00,1,1,0.04470358,0.030765722,0.013937858
wfh,2024-02-14 11:15:00,1,1,0.019974954,0.014258922,0.005716033
wfh,2024-02-14 11:30:00,1,1,0.016667139,0.013163137,0.0035040013
wfh,2024-02-14 11:45:00,1,1,0.014347095,0.013317134,0.0010299608
wfh,2024-02-14 12:00:00,1,1,0.3667835,0.3473608,0.019422704
wfh,2024-02-14 12:15:00,1,1,0.05358208,0.05037918,0.0032028996
wfh,2024-02-14 12:30:00,1,1,0.049162388,0.017289622,0.031872768
wfh,2024-02-14 12:45:00,1,1,0.011622578,0.0112496335,0.00037294484
wfh,2024-02-14 13:00:00,1,1,0.0229769,0.013896198,0.0090807015
wfh,2024-02-14 13:15:00,1,1,0.026604785,0.024418755,0.0021860304
wfh,2024-02-14 13:30:00,1,1,0.10543538,0.1049986,0.00043677655
wfh,2024-02-14 13:45:00,1,1,0.016501624,0.009221297,0.007280327
wfh,2024-02-14 14:00:00,1,1,0.02071106,0.0076672947,0.013043765
wfh,2024-02-14 14:15:00,1,1,0.040464528,0.006808553,0.033655975
wfh,2024-02-14 14:30:00,1,1,0.0077959225,0.0052841026,0.0025118196
wfh,2024-02-14 14:45:00,1,1,0.009697339,0.00580158,0.0038957584
wfh,2024-02-14 15:00:00,1,1,0.09893788,0.07816258,0.020775294
wfh,2024-02-14 15:15:00,1,1,0.022025712,0.0067314645,0.015294247
wfh,2024-02-14 15:30:00,1,1,0.035085656,0.00850453,0.026581125
wfh,2024-02-14 15:45:00,1,1,0.02953397,0.02216166,0.0073723085
wfh,2024-02-14 16:00:00,1,1,0.03671842,0.032809503,0.003908918
wfh,2024-02-14 16:15:00,1,1,0.018171163,0.0104305325,0.0077406303
wfh,2024-02-14 16:30:00,1,1,0.052536346,0.011567081,0.040969264
wfh,2024-02-14 16:45:00,1,1,0.0574868,0.048737068,0.008749731
wfh,2024-02-14 17:00:00,1,1,0.22382069,0.2229178,0.0009028975
wfh,2024-02-14 17:15:00,1,1,0.024937995,0.024807105,0.00013088937
wfh,2024-02-14 17:30:00,1,1,0.04168673,0.0276766,0.014010129
wfh,2024-02-14 17:45:00,1,1,0.035102233,0.033044063,0.00205817
wfh,2024-02-14 18:00:00,1,1,0.15766776,0.1576344,3.3352528e-05
wfh,2024-02-14 18:15:00,1,1,0.107400455,0.097319,0.010081453
wfh,2024-02-14 18:30:00,1,1,0.09466164,0.089907736,0.004753901
wfh,2024-02-14 18:45:00,1,1,0.28605857,0.2844881,0.0015704763
wfh,2024-02-14 19:00:00,1,1,0.01360889,0.012245408,0.0013634817
wfh,2024-02-14 19:15:00,1,1,0.3703775,0.3673609,0.0030166127
wfh,2024-02-14 19:30:00,1,1,0.11054792,0.10977395,0.00077397487
wfh,2024-02-14 19:45:00,1,1,0.13903084,0.13802363,0.001007209
wfh,2024-02-14 20:00:00,1,1,0.21717183,0.21523517,0.0019366605
wfh,2024-02-14 20:15:00,1,1,0.20043714,0.19837995,0.0020571912
wfh,2024-02-14 20:30:00,1,1,0.15487717,0.15464833,0.00022883127
wfh,2024-02-14 20:45:00,1,1,0.11337611,0.11208416,0.0012919551
wfh,2024-02-14 21:00:00,1,1,0.046390228,0.0415425,0.0048477273
wfh,2024-02-14 21:15:00,1,1,0.044664286,0.041956794,0.0027074923
wfh,2024-02-14 21:30:00,1,1,0.051094327,0.050575066,0.0005192624
wfh,2024-02-14 21:45:00,1,1,0.06032691,0.054094434,0.006232478
wfh,2024-02-14 22:00:00,1,1,0.298892,0.29842898,0.0004630083
wfh,2024-02-14 22:15:00,1,1,0.060209043,0.05992779,0.0002812512
wfh,2024-02-14 22:30:00,1,1,0.059852906,0.05656916,0.0032837456
wfh,2024-02-14 22:45:00,1,1,0.09303801,0.09082295,0.0022150604
wfh,2024-02-14 23:00:00,1,1,0.12736204,0.12084202,0.006520026
wfh,2024-02-14 23:15:00,1,1,0.081774995,0.07058505,0.011189945
wfh,2024-02-14 23:30:00,1,1,0.0100353835,0.009661598,0.00037378553
wfh,2024-02-14 23:45:00,1,1,0.016183544,0.013062903,0.0031206403
wfh,2024-02-15 00:00:00,1,1,0.013481603,0.012650658,0.00083094457
wfh,2024-02-15 00:15:00,1,1,0.031248447,0.00019432083,0.031054126
wfh,2024-02-15 00:30:00,1,1,0.01865671,0.00036384902,0.018292861
wfh,2024-02-15 00:45:00,1,1,0.0031353883,0.00021056668,0.0029248216
wfh,2024-02-15 01:00:00,1,1,0.003280081,0.00022113553,0.0030589455
wfh,2024-02-15 01:15:00,1,1,0.0018047594,0.0002296973,0.001575062
wfh,2024-02-15 01:30:00,1,1,0.0040546763,0.00025258926,0.0038020872
wfh,2024-02-15 01:45:00,1,1,0.00033474565,0.00025058456,8.416108e-05
wfh,2024-02-15 02:00:00,1,1,0.003552935,0.00029885798,0.0032540772
wfh,2024-02-15 02:15:00,1,1,0.0042816363,0.00028003447,0.004001602
wfh,2024-02-15 02:30:00,1,1,0.003900716,0.00027684402,0.003623872
wfh,2024-02-15 02:45:00,1,1,0.0039203092,0.00028678926,0.0036335199
wfh,2024-02-15 03:00:00,1,1,0.0040553566,0.00030153446,0.003753822
wfh,2024-02-15 03:15:00,1,1,0.004101498,0.00032320156,0.0037782965
wfh,2024-02-15 03:30:00,1,1,0.004133084,0.0003461458,0.0037869383
wfh,2024-02-15 03:45:00,1,1,0.004060821,0.00038323208,0.003677589
wfh,2024-02-15 04:00:00,1,1,0.0040304265,0.0004332618,0.0035971645
wfh,2024-02-15 04:15:00,1,1,0.0020698411,0.00050187024,0.0015679708
wfh,2024-02-15 04:30:00,1,1,0.0031751504,0.0007940188,0.0023811315
wfh,2024-02-15 04:45:00,1,1,0.0065932698,0.00082305924,0.0057702106
wfh,2024-02-15 05:00:00,1,1,0.0046849367,0.00088683487,0.0037981018
wfh,2024-02-15 05:15:00,1,1,0.0013001425,0.001099699,0.0002004436
wfh,2024-02-15 05:30:00,1,1,0.008328031,0.0017472891,0.0065807416
wfh,2024-02-15 05:45:00,1,1,0.0060675777,0.0018957725,0.0041718055
wfh,2024-02-15 06:00:00,1,1,0.004653736,0.0023656369,0.0022880994
wfh,2024-02-15 06:15:00,1,1,0.0033470225,0.0031173194,0.00022970307
wfh,2024-02-15 06:30:00,1,1,0.017836552,0.0054958425,0.012340709
wfh,2024-02-15 06:45:00,1,1,0.012929514,0.005484347,0.0074451673
wfh,2024-02-15 07:00:00,1,1,0.017979568,0.0072439495,0.010735619
wfh,2024-02-15 07:15:00,1,1,0.011119659,0.010864677,0.00025498224
wfh,2024-02-15 07:30:00,1,1,0.023799462,0.022097912,0.0017015502
wfh,2024-02-15 07:45:00,1,1,0.48826298,0.48809648,0.00016649642
wfh,2024-02-15 08:00:00,1,1,0.074549094,0.04915282,0.02539627
wfh,2024-02-15 08:15:00,1,1,0.074921876,0.06521335,0.009708521
wfh,2024-02-15 08:30:00,1,1,0.06309932,0.056797694,0.006301625
wfh,2024-02-15 08:45:00,1,1,0.1389504,0.11928534,0.01966506
wfh,2024-02-15 09:00:00,1,1,0.09805736,0.09613971,0.001917652
wfh,2024-02-15 09:15:00,1,1,0.047627766,0.006313804,0.04131396
wfh,2024-02-15 09:30:00,1,1,0.0064064483,0.005990038,0.0004164103
wfh,2024-02-15 09:45:00,1,1,0.008089868,0.0058933278,0.0021965401
wfh,2024-02-15 10:00:00,1,1,0.011204245,0.0062999073,0.004904337
wfh,2024-02-15 10:15:00,1,1,0.006910597,0.0064218603,0.0004887366
wfh,2024-02-15 10:30:00,1,1,0.011632799,0.007501776,0.0041310233
wfh,2024-02-15 10:45:00,1,1,0.025710184,0.010636807,0.015073377
wfh,2024-02-15 11:00:00,1,1,0.1154141,0.11151223,0.0039018712
wfh,2024-02-15 11:15:00,1,1,0.026129108,0.024516447,0.0016126618
wfh,2024-02-15 11:30:00,1,1,0.04590248,0.02947331,0.01642917
wfh,2024-02-15 11:45:00,1,1,0.03090066,0.023157956,0.007742705
wfh,2024-02-15 12:00:00,1,1,0.025417985,0.022336408,0.0030815762
wfh,2024-02-15 12:15:00,1,1,0.026000747,0.024731895,0.0012688517
wfh,2024-02-15 12:30:00,1,1,0.3958559,0.39360517,0.002250716
wfh,2024-02-15 12:45:00,1,1,0.05483856,0.049275305,0.0055632554
wfh,2024-02-15 13:00:00,1,1,0.1930489,0.1829388,0.010110095
wfh,2024-02-15 13:15:00,1,1,0.09493024,0.09421705,0.0007131887
wfh,2024-02-15 13:30:00,1,1,0.020640234,0.0077057863,0.012934447
wfh,2024-02-15 13:45:00,1,1,0.034222066,0.0070543345,0.02716773
wfh,2024-02-15 14:00:00,1,1,0.0060258526,0.0050526746,0.0009731783
wfh,2024-02-15 14:15:00,1,1,0.031087797,0.0053864974,0.0257013
wfh,2024-02-15 14:30:00,1,1,0.0058119497,0.005510766,0.00030118352
wfh,2024-02-15 14:45:00,1,1,0.017274652,0.0065067164,0.010767936
