persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
student,2024-02-13 15:45:00,1,1,0.07959296,0.06684125,0.012751707
student,2024-02-13 16:00:00,1,1,0.075185,0.07094225,0.0042427466
student,2024-02-13 16:15:00,1,1,0.10631591,0.056535553,0.049780354
student,2024-02-13 16:30:00,1,1,0.07357128,0.050143424,0.023427857
student,2024-02-13 16:45:00,1,1,0.06690798,0.04979383,0.01711415
student,2024-02-13 17:00:00,1,1,0.048770122,0.047136515,0.0016336074
student,2024-02-13 17:15:00,1,1,0.0488137,0.046123017,0.0026906843
student,2024-02-13 17:30:00,1,1,0.049269177,0.044859763,0.004409414
student,2024-02-13 17:45:00,1,1,0.04699403,0.044610668,0.0023833616
student,2024-02-13 18:00:00,1,1,0.043750726,0.043158162,0.0005925621
student,2024-02-13 18:15:00,1,1,0.28208244,0.2817301,0.00035234718
student,2024-02-13 18:30:00,1,1,0.0424488,0.04107746,0.0013713379
student,2024-02-13 18:45:00,1,1,0.045224503,0.04143813,0.0037863746
student,2024-02-13 19:00:00,1,1,0.05715715,0.041417733,0.015739417
student,2024-02-13 19:15:00,1,1,0.05306993,0.042000562,0.011069369
student,2024-02-13 19:30:00,1,1,0.6419102,0.63756657,0.004343642
student,2024-02-13 19:45:00,1,1,0.43606815,0.41517696,0.020891188
student,2024-02-13 20:00:00,1,1,0.5011953,0.4811076,0.020087697
student,2024-02-13 20:15:00,1,1,0.11927191,0.113616936,0.0056549776
student,2024-02-13 20:30:00,1,1,0.08253195,0.08158385,0.0009481045
student,2024-02-13 20:45:00,1,1,0.08050594,0.07973647,0.0007694634
student,2024-02-13 21:00:00,1,1,0.04308033,0.041657355,0.0014229739
student,2024-02-13 21:15:00,1,1,0.04414161,0.040955104,0.003186507
student,2024-02-13 21:30:00,1,1,0.107953176,0.10628494,0.0016682398
student,2024-02-13 21:45:00,1,1,0.101497136,0.10077397,0.00072316756
student,2024-02-13 22:00:00,1,1,0.13285778,0.13169706,0.001160731
student,2024-02-13 22:15:00,1,1,0.12419453,0.120357275,0.003837257
student,2024-02-13 22:30:00,1,1,0.121832654,0.11854118,0.0032914735
student,2024-02-13 22:45:00,1,1,0.118903875,0.116773956,0.002129922
student,2024-02-13 23:00:00,1,1,0.11770047,0.11518133,0.002519143
student,2024-02-13 23:15:00,1,1,0.117323674,0.11330024,0.004023434
student,2024-02-13 23:30:00,1,1,0.052182138,0.04517372,0.0070084166
student,2024-02-13 23:45:00,1,1,0.051399488,0.044204626,0.0071948604
student,2024-02-14 00:00:00,1,1,0.35554728,0.34691975,0.008627542
student,2024-02-14 00:15:00,1,1,0.31428048,0.30577782,0.008502648
student,2024-02-14 00:30:00,1,1,0.02018026,0.019778635,0.0004016254
student,2024-02-14 00:45:00,1,1,0.033406265,0.020486463,0.012919802
student,2024-02-14 01:00:00,1,1,0.14330998,0.13197482,0.011335165
student,2024-02-14 01:15:00,1,1,0.13504006,0.13428265,0.00075740484
student,2024-02-14 01:30:00,1,1,0.13664761,0.134869,0.0017786234
student,2024-02-14 01:45:00,1,1,0.031438947,0.01985878,0.011580169
student,2024-02-14 02:00:00,1,1,0.028262526,0.023376785,0.004885741
student,2024-02-14 02:15:00,1,1,0.023971114,0.02198572,0.0019853942
student,2024-02-14 02:30:00,1,1,0.025399119,0.022521676,0.0028774415
student,2024-02-14 02:45:00,1,1,0.032262757,0.023233777,0.0090289805
student,2024-02-14 03:00:00,1,1,0.029719714,0.02441347,0.0053062444
student,2024-02-14 03:15:00,1,1,0.02374438,0.023235017,0.00050936214
student,2024-02-14 03:30:00,1,1,0.031132322,0.023362445,0.0077698776
student,2024-02-14 03:45:00,1,1,0.04002382,0.024727706,0.015296114
student,2024-02-14 04:00:00,1,1,0.03988342,0.026009131,0.013874288
student,2024-02-14 04:15:00,1,1,0.023554517,0.02315758,0.00039693763
student,2024-02-14 04:30:00,1,1,0.02870787,0.023474218,0.0052336506
student,2024-02-14 04:45:00,1,1,0.032284826,0.025049232,0.007235594
student,2024-02-14 05:00:00,1,1,0.023320643,0.023217542,0.00010310154
student,2024-02-14 05:15:00,1,1,0.028164502,0.023997743,0.004166759
student,2024-02-14 05:30:00,1,1,0.025940597,0.023544883,0.002395714
student,2024-02-14 05:45:00,1,1,0.027133,0.023745758,0.00338724
student,2024-02-14 06:00:00,1,1,0.025149498,0.023833264,0.0013162344
student,2024-02-14 06:15:00,1,1,0.029368944,0.024511332,0.004857613
student,2024-02-14 06:30:00,1,1,0.025429703,0.024482826,0.0009468775
student,2024-02-14 06:45:00,1,1,0.043680057,0.026436847,0.017243208
student,2024-02-14 07:00:00,1,1,0.034618236,0.024831198,0.009787037
student,2024-02-14 07:15:00,1,1,0.032991886,0.025183983,0.0078079025
student,2024-02-14 07:30:00,1,1,0.03910439,0.02616318,0.012941211
student,2024-02-14 07:45:00,1,1,0.04031993,0.031481087,0.008838843
student,2024-02-14 08:00:00,1,1,0.047365315,0.036717344,0.010647972
student,2024-02-14 08:15:00,1,1,0.07588006,0.055978738,0.019901318
student,2024-02-14 08:30:00,1,1,0.04889474,0.048442204,0.00045253686
student,2024-02-14 08:45:00,1,1,0.055524893,0.04578481,0.0097400835
student,2024-02-14 09:00:00,1,1,0.04883673,0.044676583,0.004160149
student,2024-02-14 09:15:00,1,1,0.07305586,0.043349106,0.02970676
student,2024-02-14 09:30:00,1,1,0.04857767,0.043816224,0.0047614453
student,2024-02-14 09:45:00,1,1,0.04394079,0.043490723,0.00045006585
student,2024-02-14 10:00:00,1,1,0.22189383,0.22084981,0.0010440176
student,2024-02-14 10:15:00,1,1,0.6497117,0.647826,0.0018856864
student,2024-02-14 10:30:00,1,1,0.17729135,0.17431456,0.0029767833
student,2024-02-14 10:45:00,1,1,0.08750105,0.03218425,0.055316795
student,2024-02-14 11:00:00,1,1,0.034989726,0.029052299,0.0059374273
student,2024-02-14 11:15:00,1,1,0.034286663,0.029763881,0.0045227837
student,2024-02-14 11:30:00,1,1,0.03241951,0.028645996,0.003773513
student,2024-02-14 11:45:00,1,1,0.033506796,0.027744917,0.0057618786
student,2024-02-14 12:00:00,1,1,0.03708897,0.028893303,0.0081956675
student,2024-02-14 12:15:00,1,1,0.043717958,0.027826019,0.01589194
student,2024-02-14 12:30:00,1,1,0.06625939,0.02979586,0.036463533
student,2024-02-14 12:45:00,1,1,0.032803416,0.027466787,0.005336628
student,2024-02-14 13:00:00,1,1,0.357163,0.32789066,0.029272342
student,2024-02-14 13:15:00,1,1,0.5207899,0.46705857,0.053731337
student,2024-02-14 13:30:00,1,1,0.15018255,0.14015009,0.010032456
student,2024-02-14 13:45:00,1,1,0.16982722,0.1416858,0.028141418
student,2024-02-14 14:00:00,1,1,0.16899046,0.13676545,0.03222501
student,2024-02-14 14:15:00,1,1,0.15710786,0.13864309,0.018464776
student,2024-02-14 14:30:00,1,1,0.14004478,0.13545512,0.0045896587
student,2024-02-14 14:45:00,1,1,0.14619567,0.13529491,0.01090075
student,2024-02-14 15:00:00,1,1,0.16877192,0.1347076,0.03406432
student,2024-02-14 15:15:00,1,1,0.1543374,0.13501601,0.019321399
student,2024-02-14 15:30:00,1,1,0.14256603,0.13862422,0.00394181
student,2024-02-14 15:45:00,1,1,0.18637352,0.14177203,0.044601485
student,2024-02-14 16:00:00,1,1,0.33843797,0.32515398,0.013283991
student,2024-02-14 16:15:00,1,1,0.06871418,0.066735566,0.0019786113
student,2024-02-14 16:30:00,1,1,0.053993337,0.053297337,0.0006959979
student,2024-02-14 16:45:00,1,1,0.055125203,0.050785646,0.0043395557
student,2024-02-14 17:00:00,1,1,0.05047714,0.04875975,0.0017173873
student,2024-02-14 17:15:00,1,1,0.05162764,0.04779804,0.0038295973
student,2024-02-14 17:30:00,1,1,0.046602502,0.046513695,8.880848e-05
student,2024-02-14 17:45:00,1,1,0.047354307,0.04570968,0.0016446252
student,2024-02-14 18:00:00,1,1,0.045624774,0.044806555,0.00081822067
student,2024-02-14 18:15:00,1,1,0.045933113,0.044191465,0.0017416496
student,2024-02-14 18:30:00,1,1,0.04548001,0.044155743,0.0013242654
student,2024-02-14 18:45:00,1,1,0.04527705,0.043748412,0.0015286389
student,2024-02-14 19:00:00,1,1,0.04318814,0.0429631,0.00022504141
student,2024-02-14 19:15:00,1,1,0.044262104,0.042779505,0.0014825999
student,2024-02-14 19:30:00,1,1,0.04561561,0.043239523,0.0023760886
student,2024-02-14 19:45:00,1,1,0.6574224,0.6398719,0.017550528
student,2024-02-14 20:00:00,1,1,0.48193464,0.45622718,0.025707463
student,2024-02-14 20:15:00,1,1,0.4582333,0.4514145,0.00681879
student,2024-02-14 20:30:00,1,1,0.12581682,0.1106973,0.015119516
student,2024-02-14 20:45:00,1,1,0.081906125,0.080753304,0.0011528187
student,2024-02-14 21:00:00,1,1,0.051033266,0.04710074,0.0039325254
student,2024-02-14 21:15:00,1,1,0.04838701,0.044495627,0.0038913833
student,2024-02-14 21:30:00,1,1,0.04918078,0.045764502,0.0034162775
student,2024-02-14 21:45:00,1,1,0.049700554,0.045167048,0.0045335074
student,2024-02-14 22:00:00,1,1,0.081909835,0.08004522,0.0018646101
student,2024-02-14 22:15:00,1,1,0.075818084,0.07375405,0.002064034
student,2024-02-14 22:30:00,1,1,0.07454333,0.072750494,0.0017928355
student,2024-02-14 22:45:00,1,1,0.123632476,0.117829986,0.005802491
student,2024-02-14 23:00:00,1,1,0.116657,0.110953175,0.0057038236
student,2024-02-14 23:15:00,1,1,0.112311445,0.10843032,0.0038811276
student,2024-02-14 23:30:00,1,1,0.09374985,0.08930153,0.004448326
student,2024-02-14 23:45:00,1,1,0.093654655,0.091381945,0.0022727093
student,2024-02-15 00:00:00,1,1,0.60124135,0.59929806,0.0019433089
student,2024-02-15 00:15:00,1,1,0.5552128,0.55043924,0.0047735544
student,2024-02-15 00:30:00,1,1,0.13157599,0.12906809,0.0025078906
student,2024-02-15 00:45:00,1,1,0.05084233,0.019390307,0.031452022
student,2024-02-15 01:00:00,1,1,0.033773612,0.02361467,0.010158942
student,2024-02-15 01:15:00,1,1,0.025980275,0.021804651,0.004175623
student,2024-02-15 01:30:00,1,1,0.028104942,0.022013187,0.0060917553
student,2024-02-15 01:45:00,1,1,0.0333007,0.023215182,0.010085519
student,2024-02-15 02:00:00,1,1,0.031178107,0.024073128,0.0071049794
student,2024-02-15 02:15:00,1,1,0.028810829,0.022761537,0.0060492926
student,2024-02-15 02:30:00,1,1,0.027331516,0.02403046,0.003301056
student,2024-02-15 02:45:00,1,1,0.024345925,0.02296233,0.0013835956
student,2024-02-15 03:00:00,1,1,0.02482262,0.023582129,0.001240492
student,2024-02-15 03:15:00,1,1,0.024769168,0.023249725,0.0015194434
student,2024-02-15 03:30:00,1,1,0.024150549,0.023516059,0.00063448906
student,2024-02-15 03:45:00,1,1,0.02429932,0.023575714,0.0007236052
student,2024-02-15 04:00:00,1,1,0.024158882,0.023603689,0.00055519235
student,2024-02-15 04:15:00,1,1,0.024912002,0.024333967,0.0005780342
student,2024-02-15 04:30:00,1,1,0.028940355,0.024655579,0.0042847763
student,2024-02-15 04:45:00,1,1,0.025339477,0.023794478,0.0015449981
student,2024-02-15 05:00:00,1,1,0.024881648,0.023864176,0.0010174718
student,2024-02-15 05:15:00,1,1,0.02661677,0.024100713,0.0025160578
student,2024-02-15 05:30:00,1,1,0.024161743,0.023844548,0.00031719543
student,2024-02-15 05:45:00,1,1,0.028737878,0.024460034,0.0042778435
student,2024-02-15 06:00:00,1,1,0.027533337,0.024154186,0.0033791503
student,2024-02-15 06:15:00,1,1,0.025826389,0.02432999,0.001496398
student,2024-02-15 06:30:00,1,1,0.035973907,0.02551529,0.010458615
student,2024-02-15 06:45:00,1,1,0.03181845,0.024674965,0.007143484
student,2024-02-15 07:00:00,1,1,0.036555085,0.024937097,0.011617988
student,2024-02-15 07:15:00,1,1,0.030861475,0.025160033,0.005701441
student,2024-02-15 07:30:00,1,1,0.03676751,0.026802452,0.0099650575
student,2024-02-15 07:45:00,1,1,0.04885901,0.027314726,0.021544285
student,2024-02-15 08:00:00,1,1,0.044089485,0.03375271,0.010336774
student,2024-02-15 08:15:00,1,1,0.15370733,0.059957072,0.09375026
student,2024-02-15 08:30:00,1,1,0.050805513,0.047274623,0.0035308897
student,2024-02-15 08:45:00,1,1,0.04766591,0.04574876,0.0019171493
student,2024-02-15 09:00:00,1,1,0.051123284,0.044861842,0.0062614423
student,2024-02-15 09:15:00,1,1,0.050178256,0.045190822,0.004987432
student,2024-02-15 09:30:00,1,1,0.082164094,0.044790026,0.03737407
student,2024-02-15 09:45:00,1,1,0.05216874,0.046266377,0.005902363
student,2024-02-15 10:00:00,1,1,0.046583552,0.04604234,0.0005412107
student,2024-02-15 10:15:00,1,1,0.1311704,0.1256694,0.0055010016
student,2024-02-15 10:30:00,1,1,0.24574424,0.21781692,0.027927322
student,2024-02-15 10:45:00,1,1,0.07457531,0.04421881,0.030356506
student,2024-02-15 11:00:00,1,1,0.62813634,0.6279279,0.00020843283
student,2024-02-15 11:15:00,1,1,0.29514593,0.29198354,0.0031623815
student,2024-02-15 11:30:00,1,1,0.026734997,0.024201667,0.00253333
student,2024-02-15 11:45:00,1,1,0.028233841,0.024068177,0.004165664
student,2024-02-15 12:00:00,1,1,0.026367655,0.024973651,0.0013940033
student,2024-02-15 12:15:00,1,1,0.041996177,0.025326522,0.016669655
student,2024-02-15 12:30:00,1,1,0.025352653,0.023887936,0.0014647174
student,2024-02-15 12:45:00,1,1,0.025423668,0.023932341,0.0014913264
student,2024-02-15 13:00:00,1,1,0.057231635,0.024810964,0.03242067
student,2024-02-15 13:15:00,1,1,0.039869614,0.027757246,0.012112368
student,2024-02-15 13:30:00,1,1,0.05655002,0.0266093,0.029940719
student,2024-02-15 13:45:00,1,1,0.064902395,0.029612558,0.035289835
student,2024-02-15 14:00:00,1,1,0.04014524,0.03293394,0.0072112996
student,2024-02-15 14:15:00,1,1,0.3696196,0.36529332,0.004326274
student,2024-02-15 14:30:00,1,1,0.4237882,0.26513833,0.15864986
student,2024-02-15 14:45:00,1,1,0.09867566,0.07091097,0.027764693
student,2024-02-15 15:00:00,1,1,0.33817315,0.33202526,0.0061478787
student,2024-02-15 15:15:00,1,1,0.46898168,0.41919473,0.04978696
student,2024-02-15 15:30:00,1,1,0.1535963,0.1338438,0.0197525
student,2024-02-15 15:45:00,1,1,0.15425515,0.14764653,0.006608619
student,2024-02-15 16:00:00,1,1,0.16010258,0.1505446,0.009557984
student,2024-02-15 16:15:00,1,1,0.2077318,0.15708284,0.05064896
student,2024-02-15 16:30:00,1,1,0.1761754,0.16894417,0.0072312304
student,2024-02-15 16:45:00,1,1,0.2372119,0.17473553,0.062476367
student,2024-02-15 17:00:00,1,1,0.20623091,0.18557438,0.020656532
student,2024-02-15 17:15:00,1,1,0.20773779,0.188626,0.019111777
student,2024-02-15 17:30:00,1,1,0.39778143,0.3858744,0.011907031
student,2024-02-15 17:45:00,1,1,0.32645577,0.30806473,0.018391041
student,2024-02-15 18:00:00,1,1,0.061584666,0.05523174,0.006352926
student,2024-02-15 18:15:00,1,1,0.04952447,0.046110615,0.0034138549
student,2024-02-15 18:30:00,1,1,0.045461,0.04484017,0.000620831
student,2024-02-15 18:45:00,1,1,0.045592517,0.044776414,0.0008161017
student,2024-02-15 19:00:00,1,1,0.045251865,0.04424299,0.0010088774
student,2024-02-15 19:15:00,1,1,0.044598382,0.04435019,0.00024819453
student,2024-02-15 19:30:00,1,1,0.6401535,0.63990855,0.00024496138
student,2024-02-15 19:45:00,1,1,0.40841496,0.40133053,0.0070844167
student,2024-02-15 20:00:00,1,1,0.4724373,0.46559843,0.006838856
student,2024-02-15 20:15:00,1,1,0.12414351,0.120041564,0.0041019465
student,2024-02-15 20:30:00,1,1,0.08903843,0.08301848,0.0060199522
student,2024-02-15 20:45:00,1,1,0.08194902,0.08098383,0.00096518773
