persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 14:45:00,1,1,378.48544,2.3232138,376.16223
commuter,2024-02-12 15:00:00,1,1,399.2097,2.296762,396.91293
commuter,2024-02-12 15:15:00,1,1,430.0455,2.428435,427.61707
commuter,2024-02-12 15:30:00,1,1,440.3158,2.4553058,437.8605
commuter,2024-02-12 15:45:00,1,1,463.943,1.7484369,462.19455
commuter,2024-02-12 16:00:00,1,1,439.27792,2.0744565,437.20346
commuter,2024-02-12 16:15:00,1,1,480.33444,2.133037,478.20142
commuter,2024-02-12 16:30:00,1,1,578.75134,2.2936187,576.4577
commuter,2024-02-12 16:45:00,1,1,674.4196,2.3656926,672.0539
commuter,2024-02-12 17:00:00,1,1,690.3972,2.2987978,688.0984
commuter,2024-02-12 17:15:00,1,1,723.5331,2.259489,721.2736
commuter,2024-02-12 17:30:00,1,1,769.6381,3.984728,765.6534
commuter,2024-02-12 17:45:00,1,1,1168.4181,3.5987315,1164.8193
commuter,2024-02-12 18:00:00,1,1,2372.1013,2.863715,2369.2375
commuter,2024-02-12 18:15:00,1,1,993.111,3.4360197,989.675
commuter,2024-02-12 18:30:00,1,1,995.514,3.4189587,992.09503
commuter,2024-02-12 18:45:00,1,1,1005.68384,6.6076455,999.0762
commuter,2024-02-12 19:00:00,1,1,2007.7194,8.452107,1999.2672
commuter,2024-02-12 19:15:00,1,1,1690.6677,9.505262,1681.1625
commuter,2024-02-12 19:30:00,1,1,1829.1102,7.0082755,1822.1019
commuter,2024-02-12 19:45:00,1,1,885.0886,8.060109,877.0285
commuter,2024-02-12 20:00:00,1,1,966.56494,9.533903,957.03107
commuter,2024-02-12 20:15:00,1,1,1493.8641,5.8826733,1487.9814
commuter,2024-02-12 20:30:00,1,1,1615.8582,4.326955,1611.5312
commuter,2024-02-12 20:45:00,1,1,1269.1388,1.4034232,1267.7354
commuter,2024-02-12 21:00:00,1,1,1187.6665,1.4801366,1186.1864
commuter,2024-02-12 21:15:00,1,1,1212.533,1.4464825,1211.0864
commuter,2024-02-12 21:30:00,1,1,1236.4388,1.4233562,1235.0155
commuter,2024-02-12 21:45:00,1,1,1251.0325,1.4097426,1249.6227
commuter,2024-02-12 22:00:00,1,1,1224.9248,5.417608,1219.5072
commuter,2024-02-12 22:15:00,1,1,3213.9563,5.809131,3208.1472
commuter,2024-02-12 22:30:00,1,1,2426.2761,2.766562,2423.5095
commuter,2024-02-12 22:45:00,1,1,1726.8345,0.88661975,1725.9479
commuter,2024-02-12 23:00:00,1,1,1922.8909,0.82830894,1922.0625
commuter,2024-02-12 23:15:00,1,1,1857.8416,0.32729572,1857.5143
commuter,2024-02-12 23:30:00,1,1,1986.0198,0.397088,1985.6227
commuter,2024-02-12 23:45:00,1,1,1998.2528,0.38372335,1997.8691
commuter,2024-02-13 00:00:00,1,1,2013.8406,0.37025213,2013.4703
commuter,2024-02-13 00:15:00,1,1,1024.5331,1.3439425,1023.18915
commuter,2024-02-13 00:30:00,1,1,1019.6433,1.3432702,1018.30005
commuter,2024-02-13 00:45:00,1,1,993.37366,1.342669,992.031
commuter,2024-02-13 01:00:00,1,1,985.71545,1.3467376,984.3687
commuter,2024-02-13 01:15:00,1,1,1009.10767,1.3422501,1007.76544
commuter,2024-02-13 01:30:00,1,1,995.19366,1.3389913,993.8547
commuter,2024-02-13 01:45:00,1,1,963.8668,1.3465368,962.52026
commuter,2024-02-13 02:00:00,1,1,975.33215,1.3378166,973.9943
commuter,2024-02-13 02:15:00,1,1,973.29474,1.3325396,971.9622
commuter,2024-02-13 02:30:00,1,1,964.5231,1.3324144,963.1907
commuter,2024-02-13 02:45:00,1,1,948.5186,1.3311024,947.1875
commuter,2024-02-13 03:00:00,1,1,940.74884,1.3306935,939.41815
commuter,2024-02-13 03:15:00,1,1,925.75854,1.3271023,924.43146
commuter,2024-02-13 03:30:00,1,1,910.85834,1.3243953,909.53394
commuter,2024-02-13 03:45:00,1,1,908.0917,1.3142627,906.7774
commuter,2024-02-13 04:00:00,1,1,896.0039,1.3017797,894.70215
commuter,2024-02-13 04:15:00,1,1,886.638,1.2866427,885.3514
commuter,2024-02-13 04:30:00,1,1,874.0665,1.2740518,872.7925
commuter,2024-02-13 04:45:00,1,1,857.34607,1.2669549,856.0791
commuter,2024-02-13 05:00:00,1,1,818.627,1.243518,817.3835
commuter,2024-02-13 05:15:00,1,1,860.7738,1.2479749,859.5258
commuter,2024-02-13 05:30:00,1,1,823.5719,1.2280977,822.3438
commuter,2024-02-13 05:45:00,1,1,829.6148,1.2346852,828.3801
commuter,2024-02-13 06:00:00,1,1,841.5412,1.2498616,840.2913
commuter,2024-02-13 06:15:00,1,1,824.76636,1.2492396,823.5171
commuter,2024-02-13 06:30:00,1,1,764.8286,1.1956242,763.633
commuter,2024-02-13 06:45:00,1,1,801.6309,1.2339677,800.397
commuter,2024-02-13 07:00:00,1,1,788.52563,1.0642781,787.46136
commuter,2024-02-13 07:15:00,1,1,976.6703,4.861664,971.80865
commuter,2024-02-13 07:30:00,1,1,2158.5356,5.9454184,2152.5903
commuter,2024-02-13 07:45:00,1,1,720.867,2.7104645,718.15656
commuter,2024-02-13 08:00:00,1,1,303.2004,2.3993022,300.80112
commuter,2024-02-13 08:15:00,1,1,294.30966,2.6987276,291.61093
commuter,2024-02-13 08:30:00,1,1,263.18744,2.4613853,260.72604
commuter,2024-02-13 08:45:00,1,1,251.67917,2.4653535,249.21382
commuter,2024-02-13 09:00:00,1,1,223.62003,2.261183,221.35884
commuter,2024-02-13 09:15:00,1,1,200.4084,2.0575752,198.35083
commuter,2024-02-13 09:30:00,1,1,162.51752,2.0053878,160.51213
commuter,2024-02-13 09:45:00,1,1,136.98705,2.009031,134.97801
commuter,2024-02-13 10:00:00,1,1,132.85057,2.0376275,130.81294
commuter,2024-02-13 10:15:00,1,1,122.63365,2.079859,120.553795
commuter,2024-02-13 10:30:00,1,1,112.68714,2.1011434,110.586
commuter,2024-02-13 10:45:00,1,1,111.63664,2.0798533,109.556786
commuter,2024-02-13 11:00:00,1,1,112.15774,2.104738,110.053
commuter,2024-02-13 11:15:00,1,1,109.23229,2.1210513,107.111244
commuter,2024-02-13 11:30:00,1,1,105.501305,2.1432695,103.35803
commuter,2024-02-13 11:45:00,1,1,114.26355,2.1235325,112.140015
commuter,2024-02-13 12:00:00,1,1,122.44349,2.1242785,120.319214
commuter,2024-02-13 12:15:00,1,1,139.60362,2.1283216,137.4753
commuter,2024-02-13 12:30:00,1,1,135.36292,2.136845,133.22607
commuter,2024-02-13 12:45:00,1,1,116.87657,2.1586761,114.717896
commuter,2024-02-13 13:00:00,1,1,135.2002,2.1422093,133.05798
commuter,2024-02-13 13:15:00,1,1,128.59952,2.1405547,126.45896
commuter,2024-02-13 13:30:00,1,1,138.77295,2.1151807,136.65778
commuter,2024-02-13 13:45:00,1,1,145.43494,2.119743,143.3152
commuter,2024-02-13 14:00:00,1,1,147.4949,2.0461853,145.44872
commuter,2024-02-13 14:15:00,1,1,157.47203,2.0172386,155.45479
commuter,2024-02-13 14:30:00,1,1,182.91975,1.9586153,180.96114
commuter,2024-02-13 14:45:00,1,1,232.00641,1.8560953,230.15031
commuter,2024-02-13 15:00:00,1,1,246.03093,1.8367162,244.19421
commuter,2024-02-13 15:15:00,1,1,260.42615,1.8820803,258.54407
commuter,2024-02-13 15:30:00,1,1,272.5171,1.8747878,270.6423
commuter,2024-02-13 15:45:00,1,1,274.47495,1.4714401,273.0035
commuter,2024-02-13 16:00:00,1,1,299.8182,1.6336726,298.18454
commuter,2024-02-13 16:15:00,1,1,367.17203,1.6781403,365.4939
commuter,2024-02-13 16:30:00,1,1,378.28952,1.6051089,376.68442
commuter,2024-02-13 16:45:00,1,1,463.10562,1.6642076,461.4414
commuter,2024-02-13 17:00:00,1,1,610.97284,3.772332,607.2005
commuter,2024-02-13 17:15:00,1,1,1050.3025,3.5069158,1046.7955
commuter,2024-02-13 17:30:00,1,1,2106.0833,1.6093141,2104.4739
commuter,2024-02-13 17:45:00,1,1,1615.467,1.5479656,1613.9191
commuter,2024-02-13 18:00:00,1,1,1637.6768,2.19399,1635.4828
commuter,2024-02-13 18:15:00,1,1,903.33374,2.9067838,900.42694
commuter,2024-02-13 18:30:00,1,1,903.76025,2.897947,900.8623
commuter,2024-02-13 18:45:00,1,1,938.8267,8.193137,930.6336
commuter,2024-02-13 19:00:00,1,1,1582.6458,7.2867436,1575.359
commuter,2024-02-13 19:15:00,1,1,1542.0197,8.684803,1533.3348
commuter,2024-02-13 19:30:00,1,1,1537.9757,6.4606476,1531.515
commuter,2024-02-13 19:45:00,1,1,825.84644,7.237555,818.6089
commuter,2024-02-13 20:00:00,1,1,836.437,7.251869,829.1851
commuter,2024-02-13 20:15:00,1,1,715.36505,7.221076,708.144
commuter,2024-02-13 20:30:00,1,1,886.93744,7.2638645,879.6736
commuter,2024-02-13 20:45:00,1,1,876.91266,4.5417852,872.37085
commuter,2024-02-13 21:00:00,1,1,827.93976,2.70688,825.23285
commuter,2024-02-13 21:15:00,1,1,1003.1706,2.7199292,1000.4507
commuter,2024-02-13 21:30:00,1,1,1048.2719,2.69228,1045.5796
commuter,2024-02-13 21:45:00,1,1,982.9011,2.6628237,980.2383
commuter,2024-02-13 22:00:00,1,1,1028.1989,2.6400807,1025.5587
commuter,2024-02-13 22:15:00,1,1,1084.9943,4.883663,1080.1106
commuter,2024-02-13 22:30:00,1,1,2144.7517,2.6621032,2142.0896
commuter,2024-02-13 22:45:00,1,1,1461.5974,2.2952793,1459.3021
commuter,2024-02-13 23:00:00,1,1,1752.7019,0.2017222,1752.5001
commuter,2024-02-13 23:15:00,1,1,1646.1566,0.22256565,1645.9341
commuter,2024-02-13 23:30:00,1,1,1629.6106,0.16562305,1629.445
commuter,2024-02-13 23:45:00,1,1,1676.3273,0.20623477,1676.1211
commuter,2024-02-14 00:00:00,1,1,1711.1976,0.20677398,1710.9908
commuter,2024-02-14 00:15:00,1,1,1710.2755,1.319497,1708.956
commuter,2024-02-14 00:30:00,1,1,1710.6969,1.3078135,1709.389
commuter,2024-02-14 00:45:00,1,1,1691.1835,1.3037252,1689.8798
commuter,2024-02-14 01:00:00,1,1,1695.7838,1.2716424,1694.5122
commuter,2024-02-14 01:15:00,1,1,1674.0795,1.2746712,1672.8048
commuter,2024-02-14 01:30:00,1,1,1657.946,1.2520963,1656.694
commuter,2024-02-14 01:45:00,1,1,1643.7518,1.2263474,1642.5255
commuter,2024-02-14 02:00:00,1,1,1636.7562,1.2157118,1635.5405
commuter,2024-02-14 02:15:00,1,1,1610.5382,1.1755584,1609.3627
commuter,2024-02-14 02:30:00,1,1,1599.4785,1.1474924,1598.331
commuter,2024-02-14 02:45:00,1,1,1585.2806,1.1284215,1584.1522
commuter,2024-02-14 03:00:00,1,1,1565.467,1.1082237,1564.3588
commuter,2024-02-14 03:15:00,1,1,1552.701,1.0911059,1551.61
commuter,2024-02-14 03:30:00,1,1,1539.3229,1.0693513,1538.2535
commuter,2024-02-14 03:45:00,1,1,1528.0896,1.0511734,1527.0385
commuter,2024-02-14 04:00:00,1,1,1520.7626,1.0340117,1519.7285
commuter,2024-02-14 04:15:00,1,1,1510.83,1.0208199,1509.8091
commuter,2024-02-14 04:30:00,1,1,1494.8132,1.0042984,1493.809
commuter,2024-02-14 04:45:00,1,1,1480.4291,0.9803207,1479.4487
commuter,2024-02-14 05:00:00,1,1,1467.1428,0.9406904,1466.2021
commuter,2024-02-14 05:15:00,1,1,1456.431,0.912628,1455.5184
commuter,2024-02-14 05:30:00,1,1,1445.8486,0.8853029,1444.9634
commuter,2024-02-14 05:45:00,1,1,1433.974,0.85843295,1433.1156
commuter,2024-02-14 06:00:00,1,1,1420.4575,0.82795167,1419.6295
commuter,2024-02-14 06:15:00,1,1,1408.6963,0.92734694,1407.7689
commuter,2024-02-14 06:30:00,1,1,1009.21735,3.6475325,1005.5698
commuter,2024-02-14 06:45:00,1,1,1663.9285,1.364455,1662.564
commuter,2024-02-14 07:00:00,1,1,1910.4908,1.3161831,1909.1747
commuter,2024-02-14 07:15:00,1,1,1904.1027,4.736828,1899.3658
commuter,2024-02-14 07:30:00,1,1,3086.725,7.5652075,3079.16
commuter,2024-02-14 07:45:00,1,1,1589.0345,2.4182973,1586.6162
commuter,2024-02-14 08:00:00,1,1,884.4088,2.1017373,882.30707
commuter,2024-02-14 08:15:00,1,1,770.59955,2.5838442,768.0157
commuter,2024-02-14 08:30:00,1,1,586.4593,2.5099618,583.94934
commuter,2024-02-14 08:45:00,1,1,534.85675,2.3947554,532.462
commuter,2024-02-14 09:00:00,1,1,514.46326,2.3931649,512.07007
commuter,2024-02-14 09:15:00,1,1,538.90234,2.1598241,536.7425
commuter,2024-02-14 09:30:00,1,1,578.3343,2.034281,576.3
commuter,2024-02-14 09:45:00,1,1,566.44476,2.058114,564.38666
commuter,2024-02-14 10:00:00,1,1,580.57874,2.0167122,578.562
commuter,2024-02-14 10:15:00,1,1,597.17145,1.9373481,595.2341
commuter,2024-02-14 10:30:00,1,1,622.4569,1.8265389,620.6304
commuter,2024-02-14 10:45:00,1,1,609.5945,1.8436705,607.7508
commuter,2024-02-14 11:00:00,1,1,626.9537,1.8044436,625.14923
commuter,2024-02-14 11:15:00,1,1,615.60504,1.8165561,613.7885
commuter,2024-02-14 11:30:00,1,1,619.2283,1.805377,617.4229
commuter,2024-02-14 11:45:00,1,1,612.5832,1.8142335,610.769
commuter,2024-02-14 12:00:00,1,1,620.9085,1.8030055,619.1055
commuter,2024-02-14 12:15:00,1,1,597.4555,1.8153323,595.6402
commuter,2024-02-14 12:30:00,1,1,596.5054,1.8108991,594.69446
commuter,2024-02-14 12:45:00,1,1,593.7852,1.8096858,591.9755
commuter,2024-02-14 13:00:00,1,1,598.94934,1.7905756,597.15875
commuter,2024-02-14 13:15:00,1,1,575.73694,1.8035034,573.9334
commuter,2024-02-14 13:30:00,1,1,574.60815,1.7931643,572.815
commuter,2024-02-14 13:45:00,1,1,564.1484,1.8065518,562.3418
commuter,2024-02-14 14:00:00,1,1,546.1714,1.909637,544.2618
commuter,2024-02-14 14:15:00,1,1,536.3614,1.9513993,534.41
commuter,2024-02-14 14:30:00,1,1,520.72925,2.0110333,518.7182
commuter,2024-02-14 14:45:00,1,1,527.47424,1.9999856,525.47424
commuter,2024-02-14 15:00:00,1,1,496.0703,2.0951166,493.9752
commuter,2024-02-14 15:15:00,1,1,503.59012,2.0678694,501.52225
commuter,2024-02-14 15:30:00,1,1,506.3459,2.0887954,504.25708
commuter,2024-02-14 15:45:00,1,1,521.0349,2.1573834,518.8775
commuter,2024-02-14 16:00:00,1,1,570.92346,1.5994304,569.32404
commuter,2024-02-14 16:15:00,1,1,760.25165,1.5261428,758.7255
commuter,2024-02-14 16:30:00,1,1,828.21674,1.486785,826.73
commuter,2024-02-14 16:45:00,1,1,926.4529,1.4772772,924.9756
commuter,2024-02-14 17:00:00,1,1,997.7735,1.4617541,996.31177
commuter,2024-02-14 17:15:00,1,1,1043.513,1.440708,1042.0723
commuter,2024-02-14 17:30:00,1,1,1041.7203,5.0543113,1036.666
commuter,2024-02-14 17:45:00,1,1,1693.5594,4.844654,1688.7148
commuter,2024-02-14 18:00:00,1,1,2595.794,2.0582495,2593.7356
commuter,2024-02-14 18:15:00,1,1,1306.7937,2.0506947,1304.743
commuter,2024-02-14 18:30:00,1,1,1362.3472,2.0174289,1360.3297
commuter,2024-02-14 18:45:00,1,1,1355.7814,2.0126028,1353.7688
commuter,2024-02-14 19:00:00,1,1,1369.3202,2.0022562,1367.318
commuter,2024-02-14 19:15:00,1,1,1374.566,7.180949,1367.3851
commuter,2024-02-14 19:30:00,1,1,1351.647,6.055789,1345.5912
commuter,2024-02-14 19:45:00,1,1,1230.6768,5.377244,1225.2996
commuter,2024-02-14 20:00:00,1,1,1265.4044,2.6481898,1262.7562
commuter,2024-02-14 20:15:00,1,1,1010.16,4.651632,1005.50836
commuter,2024-02-14 20:30:00,1,1,783.5103,4.5452046,778.9651
commuter,2024-02-14 20:45:00,1,1,790.0281,4.535907,785.4922
commuter,2024-02-14 21:00:00,1,1,805.15845,4.5160356,800.6424
commuter,2024-02-14 21:15:00,1,1,812.49884,4.8049498,807.6939
commuter,2024-02-14 21:30:00,1,1,1029.4535,2.8111794,1026.6423
commuter,2024-02-14 21:45:00,1,1,1444.4799,2.613774,1441.8661
commuter,2024-02-14 22:00:00,1,1,1493.097,2.5561538,1490.5409
commuter,2024-02-14 22:15:00,1,1,1500.2633,4.8231997,1495.4401
commuter,2024-02-14 22:30:00,1,1,2793.717,2.0647666,2791.6523
commuter,2024-02-14 22:45:00,1,1,1606.425,1.8694794,1604.5555
commuter,2024-02-14 23:00:00,1,1,1407.8477,0.40637332,1407.4413
commuter,2024-02-14 23:15:00,1,1,1631.0161,0.18080443,1630.8353
commuter,2024-02-14 23:30:00,1,1,1641.1641,0.19588733,1640.9681
commuter,2024-02-14 23:45:00,1,1,1651.915,0.19376007,1651.7213
commuter,2024-02-15 00:00:00,1,1,1654.1012,0.18452339,1653.9166
commuter,2024-02-15 00:15:00,1,1,1088.3671,1.3728945,1086.9941
commuter,2024-02-15 00:30:00,1,1,1094.817,1.3606279,1093.4564
commuter,2024-02-15 00:45:00,1,1,1090.1777,1.3616059,1088.8162
commuter,2024-02-15 01:00:00,1,1,1079.9729,1.3606739,1078.6122
commuter,2024-02-15 01:15:00,1,1,1059.0646,1.359147,1057.7054
commuter,2024-02-15 01:30:00,1,1,1025.5398,1.3844607,1024.1553
commuter,2024-02-15 01:45:00,1,1,1025.0924,1.3738992,1023.71857
commuter,2024-02-15 02:00:00,1,1,1035.061,1.3538625,1033.7072
commuter,2024-02-15 02:15:00,1,1,1023.9205,1.3524119,1022.56805
commuter,2024-02-15 02:30:00,1,1,1000.00696,1.3596524,998.6473
commuter,2024-02-15 02:45:00,1,1,1003.4425,1.3494191,1002.0931
commuter,2024-02-15 03:00:00,1,1,985.91077,1.3526626,984.5581
commuter,2024-02-15 03:15:00,1,1,984.4698,1.347676,983.12213
commuter,2024-02-15 03:30:00,1,1,995.349,1.3205068,994.0285
commuter,2024-02-15 03:45:00,1,1,992.91223,1.2984262,991.61383
commuter,2024-02-15 04:00:00,1,1,985.9427,1.279801,984.6629
commuter,2024-02-15 04:15:00,1,1,966.1424,1.2519333,964.89044
commuter,2024-02-15 04:30:00,1,1,917.8519,1.2558925,916.596
commuter,2024-02-15 04:45:00,1,1,944.57184,1.2186201,943.3532
commuter,2024-02-15 05:00:00,1,1,930.45795,1.2123282,929.2456
commuter,2024-02-15 05:15:00,1,1,914.6766,1.2062845,913.4703
commuter,2024-02-15 05:30:00,1,1,895.038,1.1958207,893.8422
commuter,2024-02-15 05:45:00,1,1,875.1955,1.1867744,874.0087
commuter,2024-02-15 06:00:00,1,1,830.73553,1.1760503,829.5595
commuter,2024-02-15 06:15:00,1,1,848.5657,1.1756991,847.38995
commuter,2024-02-15 06:30:00,1,1,823.2586,1.1700406,822.08856
commuter,2024-02-15 06:45:00,1,1,793.17645,0.80710393,792.3693
commuter,2024-02-15 07:00:00,1,1,780.0976,3.2838683,776.8137
commuter,2024-02-15 07:15:00,1,1,1340.3317,1.9663416,1338.3654
commuter,2024-02-15 07:30:00,1,1,1291.129,2.233185,1288.8959
commuter,2024-02-15 07:45:00,1,1,1170.7593,4.479223,1166.28
commuter,2024-02-15 08:00:00,1,1,1739.0422,5.557789,1733.4845
commuter,2024-02-15 08:15:00,1,1,704.04877,2.722112,701.32666
commuter,2024-02-15 08:30:00,1,1,119.07425,2.0994174,116.97483
commuter,2024-02-15 08:45:00,1,1,67.23472,1.8653082,65.36941
commuter,2024-02-15 09:00:00,1,1,52.99773,1.846397,51.151333
commuter,2024-02-15 09:15:00,1,1,53.10949,1.4976003,51.61189
commuter,2024-02-15 09:30:00,1,1,50.27804,1.4652115,48.81283
commuter,2024-02-15 09:45:00,1,1,48.432735,1.4427243,46.99001
commuter,2024-02-15 10:00:00,1,1,48.256992,1.3892094,46.867783
commuter,2024-02-15 10:15:00,1,1,48.32109,1.3882601,46.93283
commuter,2024-02-15 10:30:00,1,1,51.41462,1.3871827,50.027435
commuter,2024-02-15 10:45:00,1,1,48.683113,1.4098873,47.273228
commuter,2024-02-15 11:00:00,1,1,53.121243,1.3969069,51.724335
commuter,2024-02-15 11:15:00,1,1,50.634396,1.414425,49.21997
commuter,2024-02-15 11:30:00,1,1,60.537357,1.4004558,59.1369
commuter,2024-02-15 11:45:00,1,1,65.13169,1.3980975,63.733593
commuter,2024-02-15 12:00:00,1,1,66.36499,1.4063774,64.95861
commuter,2024-02-15 12:15:00,1,1,70.67057,1.4132656,69.2573
commuter,2024-02-15 12:30:00,1,1,66.89262,1.4275451,65.46507
commuter,2024-02-15 12:45:00,1,1,67.41431,1.4383022,65.976006
commuter,2024-02-15 13:00:00,1,1,62.702785,1.4565142,61.246273
commuter,2024-02-15 13:15:00,1,1,70.596504,1.4381106,69.158394
commuter,2024-02-15 13:30:00,1,1,61.317917,1.4660642,59.851852
commuter,2024-02-15 13:45:00,1,1,67.93097,1.4495316,66.48144
commuter,2024-02-15 14:00:00,1,1,66.181305,1.4398485,64.741455
commuter,2024-02-15 14:15:00,1,1,58.46661,1.421506,57.045105
commuter,2024-02-15 14:30:00,1,1,55.4833,1.4276979,54.055603
commuter,2024-02-15 14:45:00,1,1,58.956726,1.4033313,57.553394
commuter,2024-02-15 15:00:00,1,1,64.21043,1.3883842,62.82204
commuter,2024-02-15 15:15:00,1,1,76.2167,1.4113442,74.80535
commuter,2024-02-15 15:30:00,1,1,97.49894,1.474596,96.024345
commuter,2024-02-15 15:45:00,1,1,123.26602,1.4964021,121.76962
commuter,2024-02-15 16:00:00,1,1,157.98622,1.5041196,156.4821
commuter,2024-02-15 16:15:00,1,1,204.64545,1.0187867,203.62666
commuter,2024-02-15 16:30:00,1,1,368.4194,1.177818,367.24158
commuter,2024-02-15 16:45:00,1,1,459.47888,1.2191023,458.25977
commuter,2024-02-15 17:00:00,1,1,547.59357,1.3516452,546.24194
commuter,2024-02-15 17:15:00,1,1,573.22473,1.333757,571.891
commuter,2024-02-15 17:30:00,1,1,606.07074,3.5684545,602.50226
commuter,2024-02-15 17:45:00,1,1,1054.6362,4.074365,1050.5619
commuter,2024-02-15 18:00:00,1,1,2027.4274,1.9771818,2025.4502
commuter,2024-02-15 18:15:00,1,1,685.158,2.1754172,682.9826
commuter,2024-02-15 18:30:00,1,1,705.2837,4.2045755,701.0791
commuter,2024-02-15 18:45:00,1,1,547.3274,3.949764,543.3776
commuter,2024-02-15 19:00:00,1,1,556.2544,3.9549384,552.29944
commuter,2024-02-15 19:15:00,1,1,546.03296,3.9677644,542.0652
commuter,2024-02-15 19:30:00,1,1,577.2033,6.6364512,570.56683
commuter,2024-02-15 19:45:00,1,1,1273.9949,4.6590114,1269.3358
commuter,2024-02-15 20:00:00,1,1,1526.2886,4.0701313,1522.2184
commuter,2024-02-15 20:15:00,1,1,1546.8705,0.7918683,1546.0786
commuter,2024-02-15 20:30:00,1,1,816.3235,2.1402898,814.18317
commuter,2024-02-15 20:45:00,1,1,831.5537,2.12662,829.42706
commuter,2024-02-15 21:00:00,1,1,832.289,2.0972953,830.1917
commuter,2024-02-15 21:15:00,1,1,867.06055,2.0918489,864.9687
