persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 17:30:00,1,1,0.47576845,0.47182867,0.0039397893
commuter,2024-02-12 17:45:00,1,1,0.4890393,0.48233473,0.0067045563
commuter,2024-02-12 18:00:00,1,1,0.18452825,0.18400079,0.00052746176
commuter,2024-02-12 18:15:00,1,1,0.16486059,0.15805495,0.006805642
commuter,2024-02-12 18:30:00,1,1,0.1680427,0.15592508,0.012117623
commuter,2024-02-12 18:45:00,1,1,0.4607884,0.46044853,0.0003398743
commuter,2024-02-12 19:00:00,1,1,0.4680589,0.44685185,0.021207055
commuter,2024-02-12 19:15:00,1,1,0.5633274,0.5512242,0.012103222
commuter,2024-02-12 19:30:00,1,1,0.40297917,0.3853612,0.017617973
commuter,2024-02-12 19:45:00,1,1,0.35498682,0.3536484,0.0013384077
commuter,2024-02-12 20:00:00,1,1,0.58531743,0.5851524,0.0001650212
commuter,2024-02-12 20:15:00,1,1,0.4743659,0.47323212,0.0011337673
commuter,2024-02-12 20:30:00,1,1,0.22398221,0.21895327,0.0050289524
commuter,2024-02-12 20:45:00,1,1,0.12805472,0.12305676,0.0049979626
commuter,2024-02-12 21:00:00,1,1,0.12664703,0.12186572,0.0047813025
commuter,2024-02-12 21:15:00,1,1,0.12836707,0.12306476,0.005302315
commuter,2024-02-12 21:30:00,1,1,0.1275972,0.124229565,0.0033676291
commuter,2024-02-12 21:45:00,1,1,0.14204244,0.12500857,0.01703387
commuter,2024-02-12 22:00:00,1,1,0.6055702,0.5948903,0.010679912
commuter,2024-02-12 22:15:00,1,1,0.46145654,0.45737496,0.004081582
commuter,2024-02-12 22:30:00,1,1,0.29437736,0.2870987,0.0072786496
commuter,2024-02-12 22:45:00,1,1,0.30333748,0.30108845,0.0022490423
commuter,2024-02-12 23:00:00,1,1,0.06664817,0.049664773,0.016983395
commuter,2024-02-12 23:15:00,1,1,0.06068348,0.05155919,0.00912429
commuter,2024-02-12 23:30:00,1,1,0.052738376,0.04905266,0.0036857165
commuter,2024-02-12 23:45:00,1,1,0.053061083,0.04947232,0.0035887621
commuter,2024-02-13 00:00:00,1,1,0.06309469,0.04988253,0.013212159
commuter,2024-02-13 00:15:00,1,1,0.024344392,0.016166503,0.00817789
commuter,2024-02-13 00:30:00,1,1,0.022602389,0.016411485,0.006190903
commuter,2024-02-13 00:45:00,1,1,0.028827403,0.017278932,0.01154847
commuter,2024-02-13 01:00:00,1,1,0.029797476,0.017834445,0.011963031
commuter,2024-02-13 01:15:00,1,1,0.02201235,0.017332237,0.0046801115
commuter,2024-02-13 01:30:00,1,1,0.02650068,0.017758166,0.008742514
commuter,2024-02-13 01:45:00,1,1,0.025769074,0.018999195,0.0067698793
commuter,2024-02-13 02:00:00,1,1,0.023687743,0.01884334,0.0048444034
commuter,2024-02-13 02:15:00,1,1,0.022977754,0.019072453,0.003905301
commuter,2024-02-13 02:30:00,1,1,0.02122042,0.019524932,0.0016954871
commuter,2024-02-13 02:45:00,1,1,0.023641773,0.02014233,0.0034994436
commuter,2024-02-13 03:00:00,1,1,0.02209836,0.020607697,0.0014906634
commuter,2024-02-13 03:15:00,1,1,0.02408707,0.021239776,0.0028472936
commuter,2024-02-13 03:30:00,1,1,0.024339745,0.022066442,0.0022733025
commuter,2024-02-13 03:45:00,1,1,0.023636976,0.02234401,0.0012929669
commuter,2024-02-13 04:00:00,1,1,0.024209086,0.022992084,0.0012170012
commuter,2024-02-13 04:15:00,1,1,0.024377776,0.023638677,0.0007390988
commuter,2024-02-13 04:30:00,1,1,0.025027633,0.024392333,0.0006353006
commuter,2024-02-13 04:45:00,1,1,0.029862497,0.025173264,0.004689233
commuter,2024-02-13 05:00:00,1,1,0.036950663,0.027332367,0.009618296
commuter,2024-02-13 05:15:00,1,1,0.026953291,0.026114281,0.0008390105
commuter,2024-02-13 05:30:00,1,1,0.029683717,0.028001346,0.0016823709
commuter,2024-02-13 05:45:00,1,1,0.033867974,0.028166793,0.005701179
commuter,2024-02-13 06:00:00,1,1,0.031989355,0.027936874,0.004052481
commuter,2024-02-13 06:15:00,1,1,0.034709096,0.028513616,0.006195482
commuter,2024-02-13 06:30:00,1,1,0.04667502,0.03161104,0.015063978
commuter,2024-02-13 06:45:00,1,1,0.03798245,0.030032167,0.007950284
commuter,2024-02-13 07:00:00,1,1,0.5024942,0.49482235,0.0076718368
commuter,2024-02-13 07:15:00,1,0,0.85168815,0.8033656,0.04832256
commuter,2024-02-13 07:30:00,1,1,0.5668649,0.56015474,0.0067101587
commuter,2024-02-13 07:45:00,1,1,0.107399344,0.09544073,0.011958611
commuter,2024-02-13 08:00:00,1,1,0.11270144,0.101280235,0.011421201
commuter,2024-02-13 08:15:00,1,1,0.21282996,0.10707226,0.105757706
commuter,2024-02-13 08:30:00,1,1,0.1016713,0.08524165,0.01642965
commuter,2024-02-13 08:45:00,1,1,0.10002764,0.08361753,0.016410114
commuter,2024-02-13 09:00:00,1,1,0.10655946,0.07899307,0.027566398
commuter,2024-02-13 09:15:00,1,1,0.12083635,0.07392827,0.046908077
commuter,2024-02-13 09:30:00,1,1,0.12344059,0.06804452,0.05539607
commuter,2024-02-13 09:45:00,1,1,0.13959768,0.063343704,0.07625398
commuter,2024-02-13 10:00:00,1,1,0.08076557,0.059523623,0.021241942
commuter,2024-02-13 10:15:00,1,1,0.16379549,0.060631867,0.10316362
commuter,2024-02-13 10:30:00,1,1,0.13245049,0.05743568,0.07501481
commuter,2024-02-13 10:45:00,1,1,0.066674076,0.055788524,0.010885549
commuter,2024-02-13 11:00:00,1,1,0.090101615,0.0563717,0.033729915
commuter,2024-02-13 11:15:00,1,1,0.086450964,0.055940356,0.030510604
commuter,2024-02-13 11:30:00,1,1,0.123766445,0.05574654,0.068019904
commuter,2024-02-13 11:45:00,1,1,0.10773284,0.054924313,0.052808527
commuter,2024-02-13 12:00:00,1,1,0.14937101,0.05453656,0.094834454
commuter,2024-02-13 12:15:00,1,1,0.062972076,0.05396001,0.009012069
commuter,2024-02-13 12:30:00,1,1,0.07938456,0.054669406,0.024715154
commuter,2024-02-13 12:45:00,1,1,0.14661448,0.05635123,0.09026325
commuter,2024-02-13 13:00:00,1,1,0.06719209,0.055309135,0.011882954
commuter,2024-02-13 13:15:00,1,1,0.09474267,0.05676097,0.037981704
commuter,2024-02-13 13:30:00,1,1,0.084881224,0.056696832,0.02818439
commuter,2024-02-13 13:45:00,1,1,0.09946686,0.05702626,0.042440604
commuter,2024-02-13 14:00:00,1,1,0.08974156,0.061286863,0.028454697
commuter,2024-02-13 14:15:00,1,1,0.080725454,0.0617495,0.018975953
commuter,2024-02-13 14:30:00,1,1,0.16593084,0.06299592,0.10293493
commuter,2024-02-13 14:45:00,1,1,0.09367123,0.07400236,0.019668868
commuter,2024-02-13 15:00:00,1,1,0.09710892,0.07640667,0.020702252
commuter,2024-02-13 15:15:00,1,1,0.09790562,0.08460461,0.013301007
commuter,2024-02-13 15:30:00,1,1,0.107333355,0.08866113,0.018672228
commuter,2024-02-13 15:45:00,1,1,0.16785136,0.12638964,0.041461725
commuter,2024-02-13 16:00:00,1,1,0.13361101,0.110619254,0.022991756
commuter,2024-02-13 16:15:00,1,1,0.13518497,0.10809486,0.027090108
commuter,2024-02-13 16:30:00,1,1,0.12362525,0.10992557,0.013699683
commuter,2024-02-13 16:45:00,1,1,0.14304905,0.10941838,0.033630665
commuter,2024-02-13 17:00:00,1,1,0.467566,0.45555338,0.0120126335
commuter,2024-02-13 17:15:00,1,1,0.4686911,0.46327507,0.0054160287
commuter,2024-02-13 17:30:00,1,1,0.11079419,0.100356214,0.010437973
commuter,2024-02-13 17:45:00,1,1,0.097222716,0.09615807,0.0010646457
commuter,2024-02-13 18:00:00,1,1,0.17870325,0.1746735,0.0040297545
commuter,2024-02-13 18:15:00,1,1,0.15394974,0.15195583,0.0019939058
commuter,2024-02-13 18:30:00,1,1,0.15119678,0.1504124,0.0007843874
commuter,2024-02-13 18:45:00,1,1,0.5619825,0.5550884,0.0068941233
commuter,2024-02-13 19:00:00,1,1,0.43100873,0.41538548,0.015623253
commuter,2024-02-13 19:15:00,1,1,0.5409333,0.5268862,0.014047093
commuter,2024-02-13 19:30:00,1,1,0.37667954,0.36395136,0.012728192
commuter,2024-02-13 19:45:00,1,1,0.3345114,0.33420426,0.0003071445
commuter,2024-02-13 20:00:00,1,1,0.36174056,0.33125353,0.03048703
commuter,2024-02-13 20:15:00,1,1,0.33367434,0.32611245,0.0075618993
commuter,2024-02-13 20:30:00,1,1,0.32725134,0.3264225,0.0008288285
commuter,2024-02-13 20:45:00,1,1,0.22559462,0.2240646,0.001530015
commuter,2024-02-13 21:00:00,1,1,0.13446173,0.12644143,0.008020293
commuter,2024-02-13 21:15:00,1,1,0.13551849,0.13158862,0.003929868
commuter,2024-02-13 21:30:00,1,1,0.17367278,0.1289324,0.044740383
commuter,2024-02-13 21:45:00,1,1,0.14404824,0.1310359,0.013012352
commuter,2024-02-13 22:00:00,1,1,0.13098574,0.12797917,0.0030065672
commuter,2024-02-13 22:15:00,1,1,0.42175916,0.41856906,0.0031901074
commuter,2024-02-13 22:30:00,1,1,0.2811465,0.2765471,0.004599388
commuter,2024-02-13 22:45:00,1,1,0.40263027,0.40196937,0.0006608945
commuter,2024-02-13 23:00:00,1,1,0.054328386,0.05148657,0.002841816
commuter,2024-02-13 23:15:00,1,1,0.070415966,0.05600542,0.014410545
commuter,2024-02-13 23:30:00,1,1,0.06325153,0.05886201,0.004389527
commuter,2024-02-13 23:45:00,1,1,0.061662253,0.056998964,0.004663288
commuter,2024-02-14 00:00:00,1,1,0.06372774,0.056213625,0.007514112
commuter,2024-02-14 00:15:00,1,1,0.022232894,0.014353308,0.007879586
commuter,2024-02-14 00:30:00,1,1,0.024954336,0.014868113,0.010086223
commuter,2024-02-14 00:45:00,1,1,0.023885494,0.014791435,0.0090940595
commuter,2024-02-14 01:00:00,1,1,0.030015744,0.015946252,0.014069493
commuter,2024-02-14 01:15:00,1,1,0.020132491,0.015357964,0.004774527
commuter,2024-02-14 01:30:00,1,1,0.020531163,0.015730694,0.0048004687
commuter,2024-02-14 01:45:00,1,1,0.02354223,0.01605448,0.00748775
commuter,2024-02-14 02:00:00,1,1,0.018585443,0.016293118,0.0022923255
commuter,2024-02-14 02:15:00,1,1,0.021940827,0.01676181,0.0051790182
commuter,2024-02-14 02:30:00,1,1,0.023467606,0.017736819,0.0057307873
commuter,2024-02-14 02:45:00,1,1,0.022264909,0.018224739,0.00404017
commuter,2024-02-14 03:00:00,1,1,0.021492723,0.018027412,0.0034653107
commuter,2024-02-14 03:15:00,1,1,0.019668078,0.018308718,0.0013593608
commuter,2024-02-14 03:30:00,1,1,0.020014253,0.018802328,0.0012119248
commuter,2024-02-14 03:45:00,1,1,0.022052675,0.019304248,0.002748428
commuter,2024-02-14 04:00:00,1,1,0.023616595,0.020406952,0.003209643
commuter,2024-02-14 04:15:00,1,1,0.02109251,0.020206315,0.00088619435
commuter,2024-02-14 04:30:00,1,1,0.0215584,0.020745901,0.0008124981
commuter,2024-02-14 04:45:00,1,1,0.022191243,0.021291163,0.0009000798
commuter,2024-02-14 05:00:00,1,1,0.023060584,0.021979375,0.0010812101
commuter,2024-02-14 05:15:00,1,1,0.023854319,0.022547917,0.0013064011
commuter,2024-02-14 05:30:00,1,1,0.024814334,0.023133846,0.0016804883
commuter,2024-02-14 05:45:00,1,1,0.027100997,0.023713734,0.0033872637
commuter,2024-02-14 06:00:00,1,1,0.028270194,0.02441365,0.0038565442
commuter,2024-02-14 06:15:00,1,1,0.52107906,0.5064542,0.014624827
commuter,2024-02-14 06:30:00,1,1,0.30204725,0.26237327,0.039673988
commuter,2024-02-14 06:45:00,1,1,0.09907393,0.092831284,0.0062426478
commuter,2024-02-14 07:00:00,1,1,0.1067523,0.09386059,0.01289171
commuter,2024-02-14 07:15:00,1,1,0.6870974,0.6846833,0.0024140195
commuter,2024-02-14 07:30:00,1,1,0.5866576,0.58018106,0.0064765364
commuter,2024-02-14 07:45:00,1,1,0.11189647,0.09971995,0.012176518
commuter,2024-02-14 08:00:00,1,1,0.13608235,0.10303783,0.03304453
commuter,2024-02-14 08:15:00,1,1,0.14842656,0.10699425,0.04143232
commuter,2024-02-14 08:30:00,1,1,0.12025572,0.091417894,0.028837828
commuter,2024-02-14 08:45:00,1,1,0.09861269,0.083427705,0.015184985
commuter,2024-02-14 09:00:00,1,1,0.16600358,0.08046171,0.085541874
commuter,2024-02-14 09:15:00,1,1,0.14811423,0.071364485,0.07674974
commuter,2024-02-14 09:30:00,1,1,0.08103384,0.065448254,0.015585587
commuter,2024-02-14 09:45:00,1,1,0.09243604,0.06424813,0.028187906
commuter,2024-02-14 10:00:00,1,1,0.12643951,0.06232744,0.06411207
commuter,2024-02-14 10:15:00,1,1,0.20948525,0.059854418,0.14963083
commuter,2024-02-14 10:30:00,1,1,0.06820729,0.05768592,0.01052137
commuter,2024-02-14 10:45:00,1,1,0.18801396,0.057818577,0.13019538
commuter,2024-02-14 11:00:00,1,1,0.07358852,0.057147235,0.016441286
commuter,2024-02-14 11:15:00,1,1,0.11104282,0.057179715,0.053863104
commuter,2024-02-14 11:30:00,1,1,0.09006119,0.057109624,0.032951567
commuter,2024-02-14 11:45:00,1,1,0.10864209,0.05710456,0.05153753
commuter,2024-02-14 12:00:00,1,1,0.06438663,0.057066247,0.0073203784
commuter,2024-02-14 12:15:00,1,1,0.095678404,0.057189252,0.038489148
commuter,2024-02-14 12:30:00,1,1,0.085461885,0.057168137,0.028293751
commuter,2024-02-14 12:45:00,1,1,0.09609303,0.05719777,0.038895264
commuter,2024-02-14 13:00:00,1,1,0.065034695,0.05719656,0.007838134
commuter,2024-02-14 13:15:00,1,1,0.07906003,0.057617635,0.0214424
commuter,2024-02-14 13:30:00,1,1,0.0678482,0.057880644,0.009967555
commuter,2024-02-14 13:45:00,1,1,0.0713463,0.05861437,0.012731931
commuter,2024-02-14 14:00:00,1,1,0.07081583,0.06075203,0.010063804
commuter,2024-02-14 14:15:00,1,1,0.08198242,0.062427178,0.019555243
commuter,2024-02-14 14:30:00,1,1,0.08605468,0.06658229,0.019472392
commuter,2024-02-14 14:45:00,1,1,0.12453508,0.067554824,0.056980252
commuter,2024-02-14 15:00:00,1,1,0.10051481,0.07733589,0.023178922
commuter,2024-02-14 15:15:00,1,1,0.08663783,0.07831406,0.008323777
commuter,2024-02-14 15:30:00,1,1,0.09735166,0.08446503,0.012886635
commuter,2024-02-14 15:45:00,1,1,0.13401867,0.09346456,0.040554114
commuter,2024-02-14 16:00:00,1,1,0.1777552,0.12639117,0.05136404
commuter,2024-02-14 16:15:00,1,1,0.121986784,0.112306,0.009680783
commuter,2024-02-14 16:30:00,1,1,0.124727026,0.112260275,0.01246675
commuter,2024-02-14 16:45:00,1,1,0.12851147,0.11241805,0.01609343
commuter,2024-02-14 17:00:00,1,1,0.1327878,0.112893514,0.019894281
commuter,2024-02-14 17:15:00,1,1,0.12842569,0.11361436,0.014811325
commuter,2024-02-14 17:30:00,1,1,0.46941587,0.46001086,0.009405017
commuter,2024-02-14 17:45:00,1,1,0.47009373,0.4627086,0.0073851496
commuter,2024-02-14 18:00:00,1,1,0.19397745,0.17924659,0.014730857
commuter,2024-02-14 18:15:00,1,1,0.16228463,0.15718703,0.005097601
commuter,2024-02-14 18:30:00,1,1,0.15852761,0.15137118,0.0071564266
commuter,2024-02-14 18:45:00,1,1,0.15096536,0.1492422,0.0017231535
commuter,2024-02-14 19:00:00,1,1,0.14990735,0.14632459,0.0035827532
commuter,2024-02-14 19:15:00,1,1,0.57073444,0.5702973,0.00043715475
commuter,2024-02-14 19:30:00,1,1,0.46659738,0.42980474,0.03679265
commuter,2024-02-14 19:45:00,1,1,0.43228728,0.42038384,0.011903423
commuter,2024-02-14 20:00:00,1,1,0.2688161,0.2597964,0.009019696
commuter,2024-02-14 20:15:00,1,1,0.38427046,0.38356903,0.0007014324
commuter,2024-02-14 20:30:00,1,1,0.38623372,0.3841313,0.002102398
commuter,2024-02-14 20:45:00,1,1,0.384112,0.38241673,0.0016952775
commuter,2024-02-14 21:00:00,1,1,0.38238457,0.38126814,0.0011164354
commuter,2024-02-14 21:15:00,1,1,0.39827022,0.39669868,0.0015715454
commuter,2024-02-14 21:30:00,1,1,0.30180922,0.2799505,0.021858731
commuter,2024-02-14 21:45:00,1,1,0.28132367,0.28058702,0.00073665724
commuter,2024-02-14 22:00:00,1,1,0.2829067,0.28253013,0.00037657566
commuter,2024-02-14 22:15:00,1,1,0.42689487,0.42420542,0.0026894596
commuter,2024-02-14 22:30:00,1,1,0.2920802,0.2774055,0.014674698
commuter,2024-02-14 22:45:00,1,1,0.4559327,0.45524737,0.0006853408
commuter,2024-02-14 23:00:00,1,1,0.052005153,0.039262082,0.012743071
commuter,2024-02-14 23:15:00,1,1,0.048940275,0.046840087,0.0021001883
commuter,2024-02-14 23:30:00,1,1,0.050031297,0.04631572,0.0037155785
commuter,2024-02-14 23:45:00,1,1,0.048373252,0.04644958,0.001923671
commuter,2024-02-15 00:00:00,1,1,0.077450976,0.04681941,0.030631566
commuter,2024-02-15 00:15:00,1,1,0.026527703,0.01859394,0.007933763
commuter,2024-02-15 00:30:00,1,1,0.0256045,0.01807401,0.0075304904
commuter,2024-02-15 00:45:00,1,1,0.023609364,0.017977599,0.0056317654
commuter,2024-02-15 01:00:00,1,1,0.021224987,0.018272279,0.002952707
commuter,2024-02-15 01:15:00,1,1,0.05150169,0.01881252,0.03268917
commuter,2024-02-15 01:30:00,1,1,0.033945527,0.020957923,0.012987603
commuter,2024-02-15 01:45:00,1,1,0.030710932,0.021082364,0.009628567
commuter,2024-02-15 02:00:00,1,1,0.022694599,0.020003302,0.002691296
commuter,2024-02-15 02:15:00,1,1,0.02903461,0.020374594,0.008660016
commuter,2024-02-15 02:30:00,1,1,0.024178924,0.021924077,0.0022548477
commuter,2024-02-15 02:45:00,1,1,0.027298165,0.021817079,0.0054810867
commuter,2024-02-15 03:00:00,1,1,0.025228253,0.022976307,0.0022519452
commuter,2024-02-15 03:15:00,1,1,0.028213909,0.023586115,0.0046277936
commuter,2024-02-15 03:30:00,1,1,0.023799716,0.023208588,0.0005911265
commuter,2024-02-15 03:45:00,1,1,0.024460047,0.02389171,0.00056833803
commuter,2024-02-15 04:00:00,1,1,0.025128698,0.024563676,0.00056502194
commuter,2024-02-15 04:15:00,1,1,0.039567653,0.025248624,0.014319028
commuter,2024-02-15 04:30:00,1,1,0.03741413,0.028299447,0.009114684
commuter,2024-02-15 04:45:00,1,1,0.027578006,0.02667746,0.0009005459
commuter,2024-02-15 05:00:00,1,1,0.02848028,0.027410937,0.0010693426
commuter,2024-02-15 05:15:00,1,1,0.0294715,0.028162248,0.001309251
commuter,2024-02-15 05:30:00,1,1,0.03087301,0.029083591,0.0017894186
commuter,2024-02-15 05:45:00,1,1,0.03649971,0.029812269,0.006687442
commuter,2024-02-15 06:00:00,1,1,0.044763234,0.033061195,0.011702038
commuter,2024-02-15 06:15:00,1,1,0.035347544,0.031161265,0.0041862787
commuter,2024-02-15 06:30:00,1,1,0.033279,0.031877905,0.0014010962
commuter,2024-02-15 06:45:00,1,1,0.6152245,0.60752416,0.0077003073
commuter,2024-02-15 07:00:00,1,1,0.3862203,0.3750851,0.011135217
commuter,2024-02-15 07:15:00,1,1,0.22045536,0.19487643,0.025578933
commuter,2024-02-15 07:30:00,1,1,0.21423154,0.20193772,0.012293809
commuter,2024-02-15 07:45:00,1,1,0.53743786,0.5373145,0.00012336623
commuter,2024-02-15 08:00:00,1,1,0.54579633,0.53059065,0.015205654
commuter,2024-02-15 08:15:00,1,1,0.12106265,0.10381192,0.017250732
commuter,2024-02-15 08:30:00,1,1,0.1500564,0.10041967,0.04963674
commuter,2024-02-15 08:45:00,1,1,0.10117295,0.08839478,0.012778166
commuter,2024-02-15 09:00:00,1,1,0.20390815,0.08605983,0.117848314
commuter,2024-02-15 09:15:00,1,1,0.08948397,0.07344649,0.016037477
commuter,2024-02-15 09:30:00,1,1,0.082910985,0.07048534,0.012425643
commuter,2024-02-15 09:45:00,1,1,0.124895155,0.06879723,0.05609792
commuter,2024-02-15 10:00:00,1,1,0.083826445,0.06405404,0.019772403
commuter,2024-02-15 10:15:00,1,1,0.10854858,0.062622696,0.04592589
commuter,2024-02-15 10:30:00,1,1,0.07434581,0.060246173,0.014099635
commuter,2024-02-15 10:45:00,1,1,0.15519434,0.060204506,0.09498983
commuter,2024-02-15 11:00:00,1,1,0.065865815,0.057576172,0.00828964
commuter,2024-02-15 11:15:00,1,1,0.16945542,0.05831267,0.111142755
commuter,2024-02-15 11:30:00,1,1,0.09212953,0.0563435,0.035786033
commuter,2024-02-15 11:45:00,1,1,0.08050608,0.05608025,0.024425833
commuter,2024-02-15 12:00:00,1,1,0.089537084,0.05610865,0.033428434
commuter,2024-02-15 12:15:00,1,1,0.06770821,0.056007482,0.011700727
commuter,2024-02-15 12:30:00,1,1,0.07729986,0.056480926,0.020818934
commuter,2024-02-15 12:45:00,1,1,0.06665772,0.05670864,0.009949084
commuter,2024-02-15 13:00:00,1,1,0.09087017,0.05756029,0.033309877
commuter,2024-02-15 13:15:00,1,1,0.06579323,0.05746848,0.008324751
commuter,2024-02-15 13:30:00,1,1,0.087722175,0.059202388,0.028519789
commuter,2024-02-15 13:45:00,1,1,0.06541022,0.059271418,0.006138804
commuter,2024-02-15 14:00:00,1,1,0.09549292,0.06113269,0.03436023
commuter,2024-02-15 14:15:00,1,1,0.08027558,0.06698611,0.013289475
commuter,2024-02-15 14:30:00,1,1,0.07930338,0.071368895,0.007934478
commuter,2024-02-15 14:45:00,1,1,0.08276336,0.074825644,0.007937713
commuter,2024-02-15 15:00:00,1,1,0.09304737,0.07976081,0.01328656
commuter,2024-02-15 15:15:00,1,1,0.11352998,0.089343734,0.024186248
commuter,2024-02-15 15:30:00,1,1,0.11391484,0.10111067,0.01280417
commuter,2024-02-15 15:45:00,1,1,0.1215436,0.11157437,0.009969234
commuter,2024-02-15 16:00:00,1,1,0.13020457,0.12164701,0.008557559
commuter,2024-02-15 16:15:00,1,1,0.17785342,0.13399012,0.043863293
commuter,2024-02-15 16:30:00,1,1,0.124438,0.11806602,0.006371986
