persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
hybrid,2024-02-13 18:30:00,1,1,0.33349428,0.32774726,0.0057470202
hybrid,2024-02-13 18:45:00,1,1,0.4233994,0.41779333,0.005606066
hybrid,2024-02-13 19:00:00,1,1,0.24774154,0.23827735,0.009464185
hybrid,2024-02-13 19:15:00,1,1,0.21712878,0.21357565,0.0035531328
hybrid,2024-02-13 19:30:00,1,1,0.29146755,0.28894666,0.0025208977
hybrid,2024-02-13 19:45:00,1,1,0.2768993,0.271636,0.0052632927
hybrid,2024-02-13 20:00:00,1,1,0.27619672,0.26847723,0.007719498
hybrid,2024-02-13 20:15:00,1,1,0.18944517,0.18594831,0.0034968515
hybrid,2024-02-13 20:30:00,1,1,0.19077584,0.18987322,0.0009026246
hybrid,2024-02-13 20:45:00,1,1,0.18926068,0.18720272,0.0020579526
hybrid,2024-02-13 21:00:00,1,1,0.1856035,0.18356374,0.0020397597
hybrid,2024-02-13 21:15:00,1,1,0.18236026,0.1820816,0.00027866825
hybrid,2024-02-13 21:30:00,1,1,0.110127896,0.10842717,0.0017007292
hybrid,2024-02-13 21:45:00,1,1,0.115785286,0.11039211,0.0053931754
hybrid,2024-02-13 22:00:00,1,1,0.43232855,0.43195462,0.00037391522
hybrid,2024-02-13 22:15:00,1,1,0.30367965,0.2779928,0.025686832
hybrid,2024-02-13 22:30:00,1,1,0.40531805,0.40394893,0.0013691302
hybrid,2024-02-13 22:45:00,1,1,0.06194083,0.060760222,0.0011806095
hybrid,2024-02-13 23:00:00,1,1,0.06732232,0.06625966,0.0010626625
hybrid,2024-02-13 23:15:00,1,1,0.067598544,0.06721689,0.00038165937
hybrid,2024-02-13 23:30:00,1,1,0.06972541,0.06785112,0.0018742873
hybrid,2024-02-13 23:45:00,1,1,0.073040664,0.07000996,0.0030307027
hybrid,2024-02-14 00:00:00,1,1,0.07222092,0.0685029,0.0037180185
hybrid,2024-02-14 00:15:00,1,1,0.026705917,0.01770077,0.009005147
hybrid,2024-02-14 00:30:00,1,1,0.023762891,0.017824113,0.005938778
hybrid,2024-02-14 00:45:00,1,1,0.025950374,0.018535698,0.0074146762
hybrid,2024-02-14 01:00:00,1,1,0.024734313,0.018541768,0.006192545
hybrid,2024-02-14 01:15:00,1,1,0.15141878,0.1484049,0.0030138816
hybrid,2024-02-14 01:30:00,1,1,0.025629982,0.01867147,0.006958513
hybrid,2024-02-14 01:45:00,1,1,0.027250294,0.01989061,0.0073596835
hybrid,2024-02-14 02:00:00,1,1,0.02237012,0.02001451,0.0023556114
hybrid,2024-02-14 02:15:00,1,1,0.025602257,0.021048509,0.004553748
hybrid,2024-02-14 02:30:00,1,1,0.02541967,0.021157637,0.004262032
hybrid,2024-02-14 02:45:00,1,1,0.022249598,0.021318097,0.00093150063
hybrid,2024-02-14 03:00:00,1,1,0.025025303,0.022185909,0.0028393946
hybrid,2024-02-14 03:15:00,1,1,0.025041163,0.022767937,0.0022732262
hybrid,2024-02-14 03:30:00,1,1,0.028635511,0.023650877,0.004984634
hybrid,2024-02-14 03:45:00,1,1,0.025444793,0.023251968,0.0021928248
hybrid,2024-02-14 04:00:00,1,1,0.029032294,0.023697754,0.0053345393
hybrid,2024-02-14 04:15:00,1,1,0.03147593,0.025497653,0.0059782784
hybrid,2024-02-14 04:30:00,1,1,0.025662934,0.024734294,0.0009286404
hybrid,2024-02-14 04:45:00,1,1,0.03561217,0.02527798,0.01033419
hybrid,2024-02-14 05:00:00,1,1,0.035958495,0.028063245,0.00789525
hybrid,2024-02-14 05:15:00,1,1,0.029309625,0.026781812,0.0025278127
hybrid,2024-02-14 05:30:00,1,1,0.029197805,0.027072228,0.0021255761
hybrid,2024-02-14 05:45:00,1,1,0.030182965,0.027672578,0.0025103877
hybrid,2024-02-14 06:00:00,1,1,0.03929563,0.030090302,0.0092053255
hybrid,2024-02-14 06:15:00,1,1,0.03360982,0.029063048,0.0045467704
hybrid,2024-02-14 06:30:00,1,1,0.03190489,0.029632049,0.0022728434
hybrid,2024-02-14 06:45:00,1,1,0.03718688,0.031153081,0.006033799
hybrid,2024-02-14 07:00:00,1,1,0.04036223,0.03192615,0.008436079
hybrid,2024-02-14 07:15:00,1,1,0.043723777,0.032131016,0.01159276
hybrid,2024-02-14 07:30:00,1,1,0.042551164,0.036208827,0.0063423365
hybrid,2024-02-14 07:45:00,1,1,0.6982965,0.6900571,0.008239397
hybrid,2024-02-14 08:00:00,1,1,0.4138676,0.40363696,0.010230635
hybrid,2024-02-14 08:15:00,1,1,0.13294198,0.13197179,0.0009701788
hybrid,2024-02-14 08:30:00,1,1,0.13728303,0.13611622,0.0011668097
hybrid,2024-02-14 08:45:00,1,1,0.1716864,0.13794495,0.033741444
hybrid,2024-02-14 09:00:00,1,1,0.22936288,0.17600347,0.053359404
hybrid,2024-02-14 09:15:00,1,1,0.14739004,0.14469078,0.002699256
hybrid,2024-02-14 09:30:00,1,1,0.21841016,0.14432426,0.074085906
hybrid,2024-02-14 09:45:00,1,1,0.14088458,0.1315959,0.009288686
hybrid,2024-02-14 10:00:00,1,1,0.15314007,0.13336983,0.019770233
hybrid,2024-02-14 10:15:00,1,1,0.10504883,0.070372276,0.03467655
hybrid,2024-02-14 10:30:00,1,1,0.07644552,0.06884548,0.0076000406
hybrid,2024-02-14 10:45:00,1,1,0.08286546,0.06779472,0.015070745
hybrid,2024-02-14 11:00:00,1,1,0.070026465,0.06647974,0.0035467225
hybrid,2024-02-14 11:15:00,1,1,0.13057879,0.06672819,0.063850604
hybrid,2024-02-14 11:30:00,1,1,0.08318202,0.06448702,0.018695002
hybrid,2024-02-14 11:45:00,1,1,0.067635134,0.06580255,0.0018325812
hybrid,2024-02-14 12:00:00,1,1,0.078758135,0.06566316,0.0130949775
hybrid,2024-02-14 12:15:00,1,1,0.06541222,0.06493679,0.00047543424
hybrid,2024-02-14 12:30:00,1,1,0.08444631,0.06525155,0.019194761
hybrid,2024-02-14 12:45:00,1,1,0.25839213,0.25493222,0.003459911
hybrid,2024-02-14 13:00:00,1,1,0.18426795,0.1840705,0.00019745967
hybrid,2024-02-14 13:15:00,1,1,0.06870987,0.066010356,0.0026995167
hybrid,2024-02-14 13:30:00,1,1,0.18725897,0.06748978,0.11976919
hybrid,2024-02-14 13:45:00,1,1,0.073212765,0.07183103,0.0013817353
hybrid,2024-02-14 14:00:00,1,1,0.13221753,0.12861943,0.0035981005
hybrid,2024-02-14 14:15:00,1,1,0.12606783,0.12541999,0.0006478447
hybrid,2024-02-14 14:30:00,1,1,0.17260046,0.12830125,0.044299215
hybrid,2024-02-14 14:45:00,1,1,0.15954179,0.1385333,0.021008497
hybrid,2024-02-14 15:00:00,1,1,0.31590182,0.2932958,0.022606
hybrid,2024-02-14 15:15:00,1,1,0.17333609,0.1497251,0.023610992
hybrid,2024-02-14 15:30:00,1,1,0.1742172,0.1689717,0.005245492
hybrid,2024-02-14 15:45:00,1,1,0.19044462,0.18274355,0.0077010617
hybrid,2024-02-14 16:00:00,1,1,0.20497027,0.2001503,0.004819973
hybrid,2024-02-14 16:15:00,1,1,0.33606094,0.22467028,0.11139066
hybrid,2024-02-14 16:30:00,1,1,0.26697078,0.2666981,0.000272689
hybrid,2024-02-14 16:45:00,1,1,0.2760719,0.2704974,0.0055744923
hybrid,2024-02-14 17:00:00,1,1,0.12629518,0.118692294,0.0076028784
hybrid,2024-02-14 17:15:00,1,1,0.110634945,0.10978931,0.00084563455
hybrid,2024-02-14 17:30:00,1,1,0.11147523,0.110731244,0.0007439831
hybrid,2024-02-14 17:45:00,1,1,0.12183873,0.11089874,0.010939993
hybrid,2024-02-14 18:00:00,1,1,0.16128395,0.16046232,0.00082163955
hybrid,2024-02-14 18:15:00,1,1,0.15254678,0.13793027,0.0146165
hybrid,2024-02-14 18:30:00,1,1,0.14121884,0.13840543,0.00281341
hybrid,2024-02-14 18:45:00,1,1,0.13337328,0.13065296,0.0027203166
hybrid,2024-02-14 19:00:00,1,1,0.4569919,0.455339,0.0016528834
hybrid,2024-02-14 19:15:00,1,1,0.33907342,0.32609433,0.012979087
hybrid,2024-02-14 19:30:00,1,1,0.4220122,0.41115782,0.010854385
hybrid,2024-02-14 19:45:00,1,1,0.23034218,0.21893685,0.011405329
hybrid,2024-02-14 20:00:00,1,1,0.27646685,0.27439618,0.0020706789
hybrid,2024-02-14 20:15:00,1,1,0.26190946,0.25980017,0.0021093027
hybrid,2024-02-14 20:30:00,1,1,0.26684868,0.2569479,0.009900771
hybrid,2024-02-14 20:45:00,1,1,0.26042604,0.25503504,0.0053909873
hybrid,2024-02-14 21:00:00,1,1,0.17771536,0.17555578,0.0021595855
hybrid,2024-02-14 21:15:00,1,1,0.18344793,0.17954084,0.003907086
hybrid,2024-02-14 21:30:00,1,1,0.17852615,0.17693943,0.0015867176
hybrid,2024-02-14 21:45:00,1,1,0.10528833,0.10355117,0.0017371569
hybrid,2024-02-14 22:00:00,1,1,0.10872616,0.10773868,0.0009874802
hybrid,2024-02-14 22:15:00,1,1,0.28374836,0.28314018,0.0006081839
hybrid,2024-02-14 22:30:00,1,1,0.41431642,0.41163933,0.0026770688
hybrid,2024-02-14 22:45:00,1,1,0.18049088,0.16453718,0.01595371
hybrid,2024-02-14 23:00:00,1,1,0.06745049,0.06527077,0.0021797232
hybrid,2024-02-14 23:15:00,1,1,0.06668487,0.065685384,0.0009994875
hybrid,2024-02-14 23:30:00,1,1,0.068487376,0.06629682,0.0021905538
hybrid,2024-02-14 23:45:00,1,1,0.06966366,0.066760406,0.0029032503
hybrid,2024-02-15 00:00:00,1,1,0.078885935,0.06969352,0.009192414
hybrid,2024-02-15 00:15:00,1,1,0.025537632,0.02207867,0.0034589611
hybrid,2024-02-15 00:30:00,1,1,0.02382157,0.022152482,0.001669089
hybrid,2024-02-15 00:45:00,1,1,0.026521308,0.022812882,0.0037084266
hybrid,2024-02-15 01:00:00,1,1,0.023916222,0.023001133,0.00091509026
hybrid,2024-02-15 01:15:00,1,1,0.026636757,0.023635196,0.0030015612
hybrid,2024-02-15 01:30:00,1,1,0.025380803,0.023963783,0.0014170199
hybrid,2024-02-15 01:45:00,1,1,0.02582941,0.024495754,0.001333655
hybrid,2024-02-15 02:00:00,1,1,0.027628552,0.025036966,0.0025915867
hybrid,2024-02-15 02:15:00,1,1,0.028050844,0.026426163,0.0016246807
hybrid,2024-02-15 02:30:00,1,1,0.028212849,0.02649375,0.0017190989
hybrid,2024-02-15 02:45:00,1,1,0.027804218,0.026778517,0.0010257004
hybrid,2024-02-15 03:00:00,1,1,0.0895562,0.027335092,0.062221106
hybrid,2024-02-15 03:15:00,1,1,0.044944793,0.031592663,0.013352131
hybrid,2024-02-15 03:30:00,1,1,0.031791523,0.029300611,0.002490911
hybrid,2024-02-15 03:45:00,1,1,0.03006939,0.029250063,0.00081932644
hybrid,2024-02-15 04:00:00,1,1,0.033708967,0.030779485,0.0029294833
hybrid,2024-02-15 04:15:00,1,1,0.03193698,0.030640574,0.0012964067
hybrid,2024-02-15 04:30:00,1,1,0.032803785,0.031360738,0.0014430467
hybrid,2024-02-15 04:45:00,1,1,0.032634385,0.03210591,0.00052847475
hybrid,2024-02-15 05:00:00,1,1,0.03404112,0.033808142,0.00023297871
hybrid,2024-02-15 05:15:00,1,1,0.03922609,0.034505673,0.004720415
hybrid,2024-02-15 05:30:00,1,1,0.037041027,0.03441221,0.0026288182
hybrid,2024-02-15 05:45:00,1,1,0.03813355,0.035202973,0.002930577
hybrid,2024-02-15 06:00:00,1,1,0.0392316,0.036023654,0.0032079436
hybrid,2024-02-15 06:15:00,1,1,0.041088413,0.036861364,0.00422705
hybrid,2024-02-15 06:30:00,1,1,0.04068525,0.037968956,0.0027162952
hybrid,2024-02-15 06:45:00,1,1,0.04272522,0.03903632,0.0036889007
hybrid,2024-02-15 07:00:00,1,1,0.048921783,0.039835177,0.009086604
hybrid,2024-02-15 07:15:00,1,1,0.6349694,0.6160957,0.01887371
hybrid,2024-02-15 07:30:00,1,1,0.41090855,0.39192918,0.018979384
hybrid,2024-02-15 07:45:00,1,1,0.11389425,0.110763416,0.0031308297
hybrid,2024-02-15 08:00:00,1,1,0.12081965,0.11739148,0.0034281674
hybrid,2024-02-15 08:15:00,1,1,0.17056212,0.13905282,0.0315093
hybrid,2024-02-15 08:30:00,1,1,0.23518445,0.23114648,0.004037962
hybrid,2024-02-15 08:45:00,1,1,0.24133837,0.23089732,0.010441053
hybrid,2024-02-15 09:00:00,1,1,0.20737876,0.19438922,0.012989537
hybrid,2024-02-15 09:15:00,1,1,0.21033737,0.15661524,0.053722125
hybrid,2024-02-15 09:30:00,1,1,0.14156212,0.13923973,0.0023223895
hybrid,2024-02-15 09:45:00,1,1,0.15266164,0.13884379,0.01381785
hybrid,2024-02-15 10:00:00,1,1,0.17678258,0.14077772,0.036004864
hybrid,2024-02-15 10:15:00,1,1,0.23523667,0.12993723,0.10529944
hybrid,2024-02-15 10:30:00,1,1,0.14375278,0.118944116,0.024808673
hybrid,2024-02-15 10:45:00,1,1,0.15217312,0.12201538,0.030157743
hybrid,2024-02-15 11:00:00,1,1,0.118574515,0.117710866,0.00086364645
hybrid,2024-02-15 11:15:00,1,1,0.120288394,0.117812805,0.002475587
hybrid,2024-02-15 11:30:00,1,1,0.14641684,0.078068495,0.06834834
hybrid,2024-02-15 11:45:00,1,1,0.09074372,0.075314194,0.015429524
hybrid,2024-02-15 12:00:00,1,1,0.45561174,0.45170808,0.0039036572
hybrid,2024-02-15 12:15:00,1,1,0.28877968,0.28734985,0.0014298357
hybrid,2024-02-15 12:30:00,1,1,0.081828654,0.07410583,0.007722826
hybrid,2024-02-15 12:45:00,1,1,0.13144413,0.120627426,0.010816693
hybrid,2024-02-15 13:00:00,1,1,0.11956394,0.1178453,0.0017186366
hybrid,2024-02-15 13:15:00,1,1,0.121401176,0.11843301,0.002968166
hybrid,2024-02-15 13:30:00,1,1,0.12310251,0.120256834,0.002845676
hybrid,2024-02-15 13:45:00,1,1,0.12983432,0.122768454,0.007065872
hybrid,2024-02-15 14:00:00,1,1,0.1292627,0.12278927,0.0064734244
