persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
retiree,2024-02-12 11:00:00,1,1,0.05487031,0.034546446,0.020323865
retiree,2024-02-12 11:15:00,1,1,0.0630476,0.032135304,0.030912297
retiree,2024-02-12 11:30:00,1,1,0.03480774,0.029830763,0.00497698
retiree,2024-02-12 11:45:00,1,1,0.33678225,0.328943,0.007839227
retiree,2024-02-12 12:00:00,1,1,0.5583595,0.5448702,0.013489285
retiree,2024-02-12 12:15:00,1,1,0.37397337,0.21547645,0.15849693
retiree,2024-02-12 12:30:00,1,1,0.26045984,0.21628718,0.04417265
retiree,2024-02-12 12:45:00,1,1,0.31787395,0.21179454,0.1060794
retiree,2024-02-12 13:00:00,1,1,0.316209,0.21172749,0.104481496
retiree,2024-02-12 13:15:00,1,1,0.24239959,0.21149713,0.030902466
retiree,2024-02-12 13:30:00,1,1,0.36666974,0.20662688,0.16004287
retiree,2024-02-12 13:45:00,1,1,0.4709733,0.44300932,0.027963988
retiree,2024-02-12 14:00:00,1,1,0.31623587,0.2873422,0.02889368
retiree,2024-02-12 14:15:00,1,1,0.15121286,0.1468235,0.0043893633
retiree,2024-02-12 14:30:00,1,1,0.1462904,0.14357515,0.002715257
retiree,2024-02-12 14:45:00,1,1,0.15067267,0.14468917,0.005983501
retiree,2024-02-12 15:00:00,1,1,0.3105481,0.30191302,0.00863508
retiree,2024-02-12 15:15:00,1,1,0.1598598,0.15711541,0.0027443941
retiree,2024-02-12 15:30:00,1,1,0.16140246,0.160708,0.0006944683
retiree,2024-02-12 15:45:00,1,1,0.18166234,0.16287814,0.018784195
retiree,2024-02-12 16:00:00,1,1,0.21221778,0.16734198,0.0448758
retiree,2024-02-12 16:15:00,1,1,0.17428955,0.1720217,0.0022678575
retiree,2024-02-12 16:30:00,1,1,0.68588275,0.6795139,0.00636886
retiree,2024-02-12 16:45:00,1,1,0.43234524,0.41240153,0.019943709
retiree,2024-02-12 17:00:00,1,1,0.4130267,0.40870017,0.004326534
retiree,2024-02-12 17:15:00,1,1,0.07629915,0.07332634,0.0029728126
retiree,2024-02-12 17:30:00,1,1,0.07917772,0.06816219,0.0110155335
retiree,2024-02-12 17:45:00,1,1,0.07167121,0.068885446,0.0027857672
retiree,2024-02-12 18:00:00,1,1,0.07513575,0.069457375,0.0056783813
retiree,2024-02-12 18:15:00,1,1,0.07772146,0.06989417,0.00782729
retiree,2024-02-12 18:30:00,1,1,0.07202846,0.07104955,0.0009789098
retiree,2024-02-12 18:45:00,1,1,0.07277562,0.07176506,0.0010105629
retiree,2024-02-12 19:00:00,1,1,0.07471242,0.072460145,0.0022522768
retiree,2024-02-12 19:15:00,1,1,0.080155216,0.07308199,0.0070732217
retiree,2024-02-12 19:30:00,1,1,0.0797064,0.07430541,0.005400991
retiree,2024-02-12 19:45:00,1,1,0.09530747,0.07537932,0.019928152
retiree,2024-02-12 20:00:00,1,1,0.08729267,0.075663775,0.011628899
retiree,2024-02-12 20:15:00,1,1,0.086511135,0.07721694,0.009294198
retiree,2024-02-12 20:30:00,1,1,0.089378096,0.078180805,0.011197291
retiree,2024-02-12 20:45:00,1,1,0.12311649,0.07916659,0.0439499
retiree,2024-02-12 21:00:00,1,1,0.5614977,0.5138011,0.04769656
retiree,2024-02-12 21:15:00,1,1,0.48585927,0.48322994,0.0026293437
retiree,2024-02-12 21:30:00,1,1,0.32381278,0.30931914,0.014493655
retiree,2024-02-12 21:45:00,1,1,0.3436116,0.33011177,0.013499841
retiree,2024-02-12 22:00:00,1,1,0.051752683,0.051103026,0.0006496576
retiree,2024-02-12 22:15:00,1,1,0.05743813,0.04931223,0.008125902
retiree,2024-02-12 22:30:00,1,1,0.052339304,0.049755543,0.0025837624
retiree,2024-02-12 22:45:00,1,1,0.051226974,0.048092555,0.003134419
retiree,2024-02-12 23:00:00,1,1,0.051233888,0.048713744,0.002520144
retiree,2024-02-12 23:15:00,1,1,0.06446646,0.04791099,0.016555477
retiree,2024-02-12 23:30:00,1,1,0.053007543,0.049570616,0.0034369251
retiree,2024-02-12 23:45:00,1,1,0.049930025,0.048214357,0.0017156685
retiree,2024-02-13 00:00:00,1,1,0.055628106,0.047900867,0.0077272393
retiree,2024-02-13 00:15:00,1,1,0.043017626,0.029076956,0.0139406705
retiree,2024-02-13 00:30:00,1,1,0.03615136,0.030897455,0.0052539054
retiree,2024-02-13 00:45:00,1,1,0.033822227,0.029894138,0.0039280895
retiree,2024-02-13 01:00:00,1,1,0.034019407,0.030104417,0.0039149886
retiree,2024-02-13 01:15:00,1,1,0.03215186,0.030318521,0.0018333375
retiree,2024-02-13 01:30:00,1,1,0.037505247,0.030951215,0.0065540336
retiree,2024-02-13 01:45:00,1,1,0.036126122,0.032840338,0.0032857843
retiree,2024-02-13 02:00:00,1,1,0.033496533,0.032253966,0.001242567
retiree,2024-02-13 02:15:00,1,1,0.035295796,0.032923177,0.0023726195
retiree,2024-02-13 02:30:00,1,1,0.03493336,0.03432143,0.00061192666
retiree,2024-02-13 02:45:00,1,1,0.03539656,0.034739587,0.0006569729
retiree,2024-02-13 03:00:00,1,1,0.035536036,0.035449605,8.643035e-05
retiree,2024-02-13 03:15:00,1,1,0.036943253,0.036631078,0.0003121756
retiree,2024-02-13 03:30:00,1,1,0.051005073,0.03735543,0.0136496425
retiree,2024-02-13 03:45:00,1,1,0.04401383,0.041214988,0.0027988441
retiree,2024-02-13 04:00:00,1,1,0.06268182,0.039805774,0.022876041
retiree,2024-02-13 04:15:00,1,1,0.045698564,0.044710446,0.0009881167
retiree,2024-02-13 04:30:00,1,1,0.069928214,0.04482075,0.025107468
retiree,2024-02-13 04:45:00,1,1,0.05150251,0.048901536,0.0026009753
retiree,2024-02-13 05:00:00,1,1,0.050320584,0.046577565,0.0037430183
retiree,2024-02-13 05:15:00,1,1,0.05089647,0.04646324,0.004433231
retiree,2024-02-13 05:30:00,1,1,0.06384231,0.047855962,0.015986351
retiree,2024-02-13 05:45:00,1,1,0.0650613,0.05311702,0.011944282
retiree,2024-02-13 06:00:00,1,1,0.06200019,0.051429924,0.010570265
retiree,2024-02-13 06:15:00,1,1,0.07082392,0.052934468,0.017889455
retiree,2024-02-13 06:30:00,1,1,0.072953075,0.055115275,0.0178378
retiree,2024-02-13 06:45:00,1,1,0.5144875,0.49580565,0.018681882
retiree,2024-02-13 07:00:00,1,1,0.25346285,0.23689224,0.016570622
retiree,2024-02-13 07:15:00,1,1,0.10456188,0.074599214,0.029962664
retiree,2024-02-13 07:30:00,1,1,0.29691154,0.29217857,0.0047329706
retiree,2024-02-13 07:45:00,1,1,0.28133628,0.27740222,0.0039340504
retiree,2024-02-13 08:00:00,1,1,0.082802124,0.08022005,0.0025820753
retiree,2024-02-13 08:15:00,1,1,0.1945852,0.096239634,0.09834558
retiree,2024-02-13 08:30:00,1,1,0.0976682,0.07770078,0.019967418
retiree,2024-02-13 08:45:00,1,1,0.099583656,0.077405594,0.022178063
retiree,2024-02-13 09:00:00,1,1,0.07790865,0.070140675,0.007767975
retiree,2024-02-13 09:15:00,1,1,0.06811526,0.06628534,0.0018299146
retiree,2024-02-13 09:30:00,1,1,0.067999646,0.06543322,0.0025664251
retiree,2024-02-13 09:45:00,1,1,0.08579737,0.046493344,0.03930402
retiree,2024-02-13 10:00:00,1,1,0.050159566,0.044136025,0.0060235416
retiree,2024-02-13 10:15:00,1,1,0.077396184,0.042175774,0.035220407
retiree,2024-02-13 10:30:00,1,1,0.046535306,0.036628384,0.009906923
retiree,2024-02-13 10:45:00,1,1,0.03866911,0.0342511,0.0044180076
retiree,2024-02-13 11:00:00,1,1,0.04638919,0.03475294,0.011636249
retiree,2024-02-13 11:15:00,1,1,0.096614644,0.03561076,0.061003882
retiree,2024-02-13 11:30:00,1,1,0.42789227,0.41514033,0.012751945
retiree,2024-02-13 11:45:00,1,1,0.17989355,0.13378549,0.04610807
retiree,2024-02-13 12:00:00,1,1,0.04133291,0.027982743,0.013350167
retiree,2024-02-13 12:15:00,1,1,0.03406533,0.02837112,0.00569421
retiree,2024-02-13 12:30:00,1,1,0.035527475,0.030502468,0.005025007
retiree,2024-02-13 12:45:00,1,1,0.03765686,0.031133804,0.0065230555
retiree,2024-02-13 13:00:00,1,1,0.047417384,0.03277212,0.014645264
retiree,2024-02-13 13:15:00,1,1,0.034558248,0.03199063,0.0025676193
retiree,2024-02-13 13:30:00,1,1,0.038778495,0.034027174,0.0047513223
retiree,2024-02-13 13:45:00,1,1,0.08560549,0.03590074,0.04970475
retiree,2024-02-13 14:00:00,1,1,0.044030152,0.0414725,0.0025576542
retiree,2024-02-13 14:15:00,1,1,0.21082638,0.14076483,0.07006155
retiree,2024-02-13 14:30:00,1,1,0.14367792,0.14211202,0.0015658964
retiree,2024-02-13 14:45:00,1,1,0.1586415,0.1429691,0.015672402
retiree,2024-02-13 15:00:00,1,1,0.29769188,0.29431835,0.003373527
retiree,2024-02-13 15:15:00,1,1,0.15126644,0.14963228,0.0016341627
retiree,2024-02-13 15:30:00,1,1,0.19407958,0.15421982,0.039859753
retiree,2024-02-13 15:45:00,1,1,0.16763525,0.16383295,0.0038022932
retiree,2024-02-13 16:00:00,1,1,0.2629203,0.1656563,0.097263984
retiree,2024-02-13 16:15:00,1,1,0.08319993,0.06909106,0.014108871
retiree,2024-02-13 16:30:00,1,1,0.07246709,0.06902098,0.0034461068
retiree,2024-02-13 16:45:00,1,1,0.10779722,0.069552325,0.038244892
retiree,2024-02-13 17:00:00,1,1,0.56007487,0.5499038,0.01017107
retiree,2024-02-13 17:15:00,1,1,0.40075564,0.39614257,0.0046130624
retiree,2024-02-13 17:30:00,1,1,0.39573207,0.3889218,0.0068102726
retiree,2024-02-13 17:45:00,1,1,0.36143497,0.35825023,0.0031847332
retiree,2024-02-13 18:00:00,1,1,0.71398836,0.70556504,0.008423346
retiree,2024-02-13 18:15:00,1,1,0.3538658,0.32851532,0.025350487
retiree,2024-02-13 18:30:00,1,1,0.3499916,0.32263225,0.027359338
retiree,2024-02-13 18:45:00,1,1,0.32643047,0.32318422,0.003246249
retiree,2024-02-13 19:00:00,1,1,0.36177108,0.3334332,0.028337866
retiree,2024-02-13 19:15:00,1,1,0.33561146,0.33008188,0.0055295676
retiree,2024-02-13 19:30:00,1,1,0.5366062,0.4920824,0.044523817
retiree,2024-02-13 19:45:00,1,1,0.4305677,0.41695374,0.013613966
retiree,2024-02-13 20:00:00,1,1,0.099021405,0.07687094,0.022150466
retiree,2024-02-13 20:15:00,1,1,0.093749225,0.07903041,0.014718813
retiree,2024-02-13 20:30:00,1,1,0.117639765,0.08038423,0.03725553
retiree,2024-02-13 20:45:00,1,1,0.10108057,0.0807058,0.020374764
retiree,2024-02-13 21:00:00,1,1,0.51265806,0.4962384,0.016419642
retiree,2024-02-13 21:15:00,1,1,0.47397503,0.46739462,0.0065804073
retiree,2024-02-13 21:30:00,1,1,0.48500848,0.46773764,0.017270843
retiree,2024-02-13 21:45:00,1,1,0.17729154,0.17333637,0.0039551654
retiree,2024-02-13 22:00:00,1,1,0.31817824,0.31219706,0.0059811794
retiree,2024-02-13 22:15:00,1,1,0.054645717,0.0536473,0.0009984197
retiree,2024-02-13 22:30:00,1,1,0.05177584,0.051445622,0.00033021788
retiree,2024-02-13 22:45:00,1,1,0.06872697,0.05100022,0.017726755
retiree,2024-02-13 23:00:00,1,1,0.06552451,0.053886525,0.011637985
retiree,2024-02-13 23:15:00,1,1,0.05875151,0.053138178,0.0056133294
retiree,2024-02-13 23:30:00,1,1,0.052701406,0.05250626,0.00019514619
retiree,2024-02-13 23:45:00,1,1,0.057474595,0.050538585,0.0069360095
retiree,2024-02-14 00:00:00,1,1,0.05646999,0.051903106,0.004566887
retiree,2024-02-14 00:15:00,1,1,0.034621008,0.028942434,0.005678573
retiree,2024-02-14 00:30:00,1,1,0.032900307,0.028559621,0.0043406864
retiree,2024-02-14 00:45:00,1,1,0.03230162,0.02927494,0.003026678
retiree,2024-02-14 01:00:00,1,1,0.03357438,0.029328369,0.004246012
retiree,2024-02-14 01:15:00,1,1,0.032493804,0.030186305,0.0023074998
retiree,2024-02-14 01:30:00,1,1,0.042018548,0.03036653,0.011652019
retiree,2024-02-14 01:45:00,1,1,0.0381682,0.032754846,0.0054133516
retiree,2024-02-14 02:00:00,1,1,0.033137884,0.03166784,0.0014700425
retiree,2024-02-14 02:15:00,1,1,0.032831535,0.031913456,0.0009180801
retiree,2024-02-14 02:30:00,1,1,0.09469694,0.03253535,0.06216159
retiree,2024-02-14 02:45:00,1,1,0.05453097,0.03829464,0.01623633
retiree,2024-02-14 03:00:00,1,1,0.035115026,0.03421174,0.00090328464
retiree,2024-02-14 03:15:00,1,1,0.037212063,0.035577733,0.0016343286
retiree,2024-02-14 03:30:00,1,1,0.037731443,0.03593925,0.0017921925
retiree,2024-02-14 03:45:00,1,1,0.043973584,0.03708078,0.0068928036
retiree,2024-02-14 04:00:00,1,1,0.21375397,0.21254377,0.0012101984
retiree,2024-02-14 04:15:00,1,1,0.04207929,0.03916259,0.0029166962
retiree,2024-02-14 04:30:00,1,1,0.043997545,0.040818077,0.003179468
retiree,2024-02-14 04:45:00,1,1,0.050535176,0.043071263,0.007463912
retiree,2024-02-14 05:00:00,1,1,0.04909681,0.043263998,0.005832813
retiree,2024-02-14 05:15:00,1,1,0.051480763,0.044612058,0.0068687066
retiree,2024-02-14 05:30:00,1,1,0.054226983,0.045945402,0.008281581
retiree,2024-02-14 05:45:00,1,1,0.07563943,0.047328494,0.028310932
retiree,2024-02-14 06:00:00,1,1,0.07635163,0.054297805,0.022053821
retiree,2024-02-14 06:15:00,1,1,0.06650641,0.050783917,0.01572249
retiree,2024-02-14 06:30:00,1,1,0.071340695,0.052224297,0.019116394
retiree,2024-02-14 06:45:00,1,1,0.08311377,0.053643286,0.02947048
retiree,2024-02-14 07:00:00,1,1,0.08687246,0.055593014,0.031279445
retiree,2024-02-14 07:15:00,1,1,0.52271724,0.48550066,0.037216593
retiree,2024-02-14 07:30:00,1,1,0.45621684,0.40701273,0.0492041
retiree,2024-02-14 07:45:00,1,1,0.3391723,0.26848987,0.07068244
retiree,2024-02-14 08:00:00,1,1,0.12486531,0.08333557,0.041529734
retiree,2024-02-14 08:15:00,1,1,0.13611722,0.100799315,0.035317913
retiree,2024-02-14 08:30:00,1,1,0.09478157,0.08442124,0.010360331
retiree,2024-02-14 08:45:00,1,1,0.07895773,0.07652659,0.0024311414
retiree,2024-02-14 09:00:00,1,1,0.07460147,0.07194815,0.0026533213
retiree,2024-02-14 09:15:00,1,1,0.29454637,0.2084191,0.08612725
retiree,2024-02-14 09:30:00,1,1,0.19884989,0.19231486,0.006535026
retiree,2024-02-14 09:45:00,1,1,0.19996254,0.19166775,0.008294788
retiree,2024-02-14 10:00:00,1,1,0.21773624,0.19139794,0.026338317
retiree,2024-02-14 10:15:00,1,1,0.05200933,0.03622475,0.015784578
retiree,2024-02-14 10:30:00,1,1,0.1455724,0.036820214,0.10875218
retiree,2024-02-14 10:45:00,1,1,0.07344353,0.030072242,0.04337129
retiree,2024-02-14 11:00:00,1,1,0.036634568,0.027428593,0.009205974
retiree,2024-02-14 11:15:00,1,1,0.09578641,0.029287934,0.06649847
retiree,2024-02-14 11:30:00,1,1,0.045873504,0.026257621,0.019615883
retiree,2024-02-14 11:45:00,1,1,0.0503957,0.025863508,0.024532193
retiree,2024-02-14 12:00:00,1,1,0.032621585,0.025368331,0.0072532557
retiree,2024-02-14 12:15:00,1,1,0.20324795,0.18488811,0.018359844
retiree,2024-02-14 12:30:00,1,1,0.03234788,0.026177425,0.006170456
retiree,2024-02-14 12:45:00,1,1,0.09074761,0.028537089,0.06221052
retiree,2024-02-14 13:00:00,1,1,0.035986565,0.026415514,0.009571051
retiree,2024-02-14 13:15:00,1,1,0.030947339,0.027329043,0.0036182972
retiree,2024-02-14 13:30:00,1,1,0.057166107,0.029116243,0.028049866
retiree,2024-02-14 13:45:00,1,1,0.21568425,0.21240631,0.0032779437
retiree,2024-02-14 14:00:00,1,1,0.04006654,0.03413465,0.005931893
retiree,2024-02-14 14:15:00,1,1,0.09514265,0.03752625,0.057616394
retiree,2024-02-14 14:30:00,1,1,0.1522586,0.14339618,0.008862415
retiree,2024-02-14 14:45:00,1,1,0.14767043,0.14245552,0.005214919
retiree,2024-02-14 15:00:00,1,1,0.29496846,0.29222187,0.0027465883
retiree,2024-02-14 15:15:00,1,1,0.14913781,0.14886838,0.00026942694
retiree,2024-02-14 15:30:00,1,1,0.21914873,0.14959429,0.06955444
retiree,2024-02-14 15:45:00,1,1,0.29066592,0.1715832,0.11908271
retiree,2024-02-14 16:00:00,1,1,0.17548469,0.16851526,0.0069694202
retiree,2024-02-14 16:15:00,1,1,0.09546206,0.07393824,0.02152382
retiree,2024-02-14 16:30:00,1,1,0.1219157,0.072894216,0.049021482
retiree,2024-02-14 16:45:00,1,1,0.08961438,0.07259733,0.017017046
retiree,2024-02-14 17:00:00,1,1,0.5586911,0.5505672,0.008123904
retiree,2024-02-14 17:15:00,1,1,0.38732204,0.38689473,0.00042729804
retiree,2024-02-14 17:30:00,1,1,0.4957433,0.4949497,0.0007936193
retiree,2024-02-14 17:45:00,1,1,0.46830112,0.46543592,0.002865203
retiree,2024-02-14 18:00:00,1,1,0.6920254,0.67346114,0.018564288
retiree,2024-02-14 18:15:00,1,1,0.31515458,0.30213118,0.013023418
retiree,2024-02-14 18:30:00,1,1,0.3571339,0.3017408,0.055393096
retiree,2024-02-14 18:45:00,1,1,0.31325945,0.30509597,0.00816349
retiree,2024-02-14 19:00:00,1,1,0.27866682,0.23282091,0.045845907
retiree,2024-02-14 19:15:00,1,1,0.41936162,0.41213977,0.0072218576
retiree,2024-02-14 19:30:00,1,1,0.3404498,0.31012958,0.030320212
retiree,2024-02-14 19:45:00,1,1,0.094828025,0.08157771,0.013250313
retiree,2024-02-14 20:00:00,1,1,0.08744023,0.084335,0.0031052332
retiree,2024-02-14 20:15:00,1,1,0.0877418,0.08563354,0.0021082622
retiree,2024-02-14 20:30:00,1,1,0.089386046,0.0866428,0.0027432423
retiree,2024-02-14 20:45:00,1,1,0.090105526,0.0870072,0.003098325
retiree,2024-02-14 21:00:00,1,1,0.10296647,0.08818097,0.014785506
retiree,2024-02-14 21:15:00,1,1,0.4912627,0.48181814,0.009444562
retiree,2024-02-14 21:30:00,1,1,0.46306962,0.45923704,0.0038325924
retiree,2024-02-14 21:45:00,1,1,0.29934007,0.2904339,0.008906155
retiree,2024-02-14 22:00:00,1,1,0.33071625,0.31515965,0.015556619
retiree,2024-02-14 22:15:00,1,1,0.050308816,0.049991574,0.0003172408
retiree,2024-02-14 22:30:00,1,1,0.051693045,0.04875734,0.0029357048
retiree,2024-02-14 22:45:00,1,1,0.065081686,0.04971017,0.015371514
retiree,2024-02-14 23:00:00,1,1,0.052486345,0.052103117,0.00038322643
retiree,2024-02-14 23:15:00,1,1,0.050187316,0.048524987,0.0016623283
retiree,2024-02-14 23:30:00,1,1,0.09238966,0.0725729,0.019816754
retiree,2024-02-14 23:45:00,1,1,0.049742237,0.046844713,0.0028975222
retiree,2024-02-15 00:00:00,1,1,0.050725244,0.048940104,0.0017851422
retiree,2024-02-15 00:15:00,1,1,0.031580895,0.029615501,0.0019653924
retiree,2024-02-15 00:30:00,1,1,0.034639977,0.030235058,0.004404918
retiree,2024-02-15 00:45:00,1,1,0.037960388,0.03158221,0.0063781776
retiree,2024-02-15 01:00:00,1,1,0.032170504,0.030687245,0.0014832616
retiree,2024-02-15 01:15:00,1,1,0.03569991,0.031314045,0.004385866
retiree,2024-02-15 01:30:00,1,1,0.036580298,0.03279706,0.0037832384
retiree,2024-02-15 01:45:00,1,1,0.03317445,0.032188356,0.0009860946
retiree,2024-02-15 02:00:00,1,1,0.0386523,0.03284593,0.0058063697
retiree,2024-02-15 02:15:00,1,1,0.039761636,0.035336588,0.0044250474
retiree,2024-02-15 02:30:00,1,1,0.036432765,0.034193233,0.0022395325
retiree,2024-02-15 02:45:00,1,1,0.039282188,0.03666112,0.0026210702
retiree,2024-02-15 03:00:00,1,1,0.03661481,0.03604143,0.0005733781
retiree,2024-02-15 03:15:00,1,1,0.03923302,0.037415635,0.0018173879
retiree,2024-02-15 03:30:00,1,1,0.042021897,0.039419822,0.002602074
retiree,2024-02-15 03:45:00,1,1,0.040914,0.03920724,0.0017067594
retiree,2024-02-15 04:00:00,1,1,0.04198098,0.04049876,0.001482224
retiree,2024-02-15 04:15:00,1,1,0.04417208,0.042502716,0.0016693603
retiree,2024-02-15 04:30:00,1,1,0.04679802,0.043698512,0.0030995102
retiree,2024-02-15 04:45:00,1,1,0.0482637,0.04468862,0.00357508
retiree,2024-02-15 05:00:00,1,1,0.052193943,0.046137236,0.0060567087
retiree,2024-02-15 05:15:00,1,1,0.05834634,0.049899407,0.008446933
retiree,2024-02-15 05:30:00,1,1,0.055003617,0.049784366,0.0052192495
retiree,2024-02-15 05:45:00,1,1,0.060173813,0.052094433,0.008079379
retiree,2024-02-15 06:00:00,1,1,0.06654885,0.05621752,0.010331326
retiree,2024-02-15 06:15:00,1,1,0.06932652,0.054685697,0.014640826
retiree,2024-02-15 06:30:00,1,1,0.070634715,0.056563776,0.01407094
retiree,2024-02-15 06:45:00,1,1,0.07509268,0.058092277,0.017000401
retiree,2024-02-15 07:00:00,1,1,0.081727594,0.059622254,0.022105338
retiree,2024-02-15 07:15:00,1,1,0.61490726,0.59775907,0.017148191
retiree,2024-02-15 07:30:00,1,1,0.37385374,0.3517574,0.022096334
retiree,2024-02-15 07:45:00,1,1,0.08291385,0.07635566,0.0065581924
retiree,2024-02-15 08:00:00,1,1,0.2909398,0.28999406,0.0009457396
retiree,2024-02-15 08:15:00,1,1,0.39661983,0.29306766,0.103552155
retiree,2024-02-15 08:30:00,1,1,0.095316276,0.09430783,0.0010084455
retiree,2024-02-15 08:45:00,1,1,0.08124577,0.080767214,0.00047855623
retiree,2024-02-15 09:00:00,1,1,0.07971155,0.07620728,0.0035042723
retiree,2024-02-15 09:15:00,1,1,0.10100103,0.072009355,0.028991679
retiree,2024-02-15 09:30:00,1,1,0.07236903,0.04866255,0.023706483
retiree,2024-02-15 09:45:00,1,1,0.049806546,0.047226764,0.0025797822
retiree,2024-02-15 10:00:00,1,1,0.07135853,0.044473995,0.026884533
retiree,2024-02-15 10:15:00,1,1,0.041844696,0.03827698,0.003567714
retiree,2024-02-15 10:30:00,1,1,0.056100175,0.03801394,0.018086238
retiree,2024-02-15 10:45:00,1,1,0.048649885,0.03428331,0.014366574
retiree,2024-02-15 11:00:00,1,1,0.1296595,0.035982247,0.09367725
retiree,2024-02-15 11:15:00,1,1,0.041858483,0.02986146,0.0119970245
retiree,2024-02-15 11:30:00,1,1,0.055515565,0.03229622,0.023219341
retiree,2024-02-15 11:45:00,1,1,0.037550107,0.03013079,0.0074193156
retiree,2024-02-15 12:00:00,1,1,0.039021637,0.029839315,0.009182324
retiree,2024-02-15 12:15:00,1,1,0.03163376,0.029530149,0.0021036125
retiree,2024-02-15 12:30:00,1,1,0.4105371,0.4080314,0.0025057008
retiree,2024-02-15 12:45:00,1,1,0.26824436,0.261428,0.006816358
retiree,2024-02-15 13:00:00,1,1,0.029694661,0.028768469,0.0009261927
retiree,2024-02-15 13:15:00,1,1,0.04940395,0.032570828,0.016833125
retiree,2024-02-15 13:30:00,1,1,0.03795766,0.03631567,0.0016419938
retiree,2024-02-15 13:45:00,1,1,0.044481587,0.037434887,0.007046698
retiree,2024-02-15 14:00:00,1,1,0.06158182,0.040298447,0.021283371
retiree,2024-02-15 14:15:00,1,1,0.20555267,0.14106523,0.06448744
retiree,2024-02-15 14:30:00,1,1,0.14424804,0.14110836,0.003139679
retiree,2024-02-15 14:45:00,1,1,0.15355168,0.14287801,0.010673667
retiree,2024-02-15 15:00:00,1,1,0.28782734,0.28544524,0.0023820996
retiree,2024-02-15 15:15:00,1,1,0.15088731,0.15057293,0.00031438164
retiree,2024-02-15 15:30:00,1,1,0.15845509,0.1524415,0.006013585
retiree,2024-02-15 15:45:00,1,1,0.3055064,0.16992976,0.13557667
retiree,2024-02-15 16:00:00,1,1,0.17888995,0.16500735,0.013882596
retiree,2024-02-15 16:15:00,1,1,0.17152993,0.16687605,0.004653879
