persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 18:45:00,1,1,90067.43,92.93711,89974.49
commuter,2024-02-12 19:00:00,1,1,237104.1,125.63468,236978.45
commuter,2024-02-12 19:15:00,1,1,202210.62,115.57623,202095.05
commuter,2024-02-12 19:30:00,1,1,231611.84,99.836494,231512.0
commuter,2024-02-12 19:45:00,1,1,85182.02,100.76591,85081.26
commuter,2024-02-12 20:00:00,1,1,96913.01,98.22737,96814.78
commuter,2024-02-12 20:15:00,1,1,167268.78,87.9071,167180.88
commuter,2024-02-12 20:30:00,1,1,187969.52,97.941956,187871.58
commuter,2024-02-12 20:45:00,1,1,146445.6,64.92509,146380.67
commuter,2024-02-12 21:00:00,1,1,135961.33,66.00481,135895.33
commuter,2024-02-12 21:15:00,1,1,140233.06,64.29428,140168.77
commuter,2024-02-12 21:30:00,1,1,144338.56,62.82414,144275.73
commuter,2024-02-12 21:45:00,1,1,147174.5,61.962692,147112.53
commuter,2024-02-12 22:00:00,1,1,140865.34,74.67296,140790.67
commuter,2024-02-12 22:15:00,1,1,435927.66,108.19628,435819.47
commuter,2024-02-12 22:30:00,1,1,327561.16,89.26921,327471.88
commuter,2024-02-12 22:45:00,1,1,197648.06,55.25386,197592.81
commuter,2024-02-12 23:00:00,1,1,192937.06,83.187965,192853.88
commuter,2024-02-12 23:15:00,1,1,214297.39,58.818985,214238.58
commuter,2024-02-12 23:30:00,1,1,227111.6,60.70187,227050.89
commuter,2024-02-12 23:45:00,1,1,229048.95,60.502792,228988.45
commuter,2024-02-13 00:00:00,1,1,231082.1,60.30451,231021.8
commuter,2024-02-13 00:15:00,1,1,91951.79,58.47957,91893.31
commuter,2024-02-13 00:30:00,1,1,92026.1,58.327713,91967.77
commuter,2024-02-13 00:45:00,1,1,88970.83,58.224434,88912.6
commuter,2024-02-13 01:00:00,1,1,87689.21,58.113094,87631.1
commuter,2024-02-13 01:15:00,1,1,91850.67,57.99163,91792.68
commuter,2024-02-13 01:30:00,1,1,91402.88,58.07487,91344.805
commuter,2024-02-13 01:45:00,1,1,87052.13,58.127205,86994.01
commuter,2024-02-13 02:00:00,1,1,89601.03,58.16033,89542.87
commuter,2024-02-13 02:15:00,1,1,90388.53,58.32143,90330.21
commuter,2024-02-13 02:30:00,1,1,89916.95,58.461052,89858.49
commuter,2024-02-13 02:45:00,1,1,89071.87,58.780422,89013.086
commuter,2024-02-13 03:00:00,1,1,88730.836,58.984737,88671.85
commuter,2024-02-13 03:15:00,1,1,88040.49,59.265663,87981.23
commuter,2024-02-13 03:30:00,1,1,86312.49,59.27325,86253.22
commuter,2024-02-13 03:45:00,1,1,87060.875,59.770847,87001.1
commuter,2024-02-13 04:00:00,1,1,86186.29,60.104973,86126.19
commuter,2024-02-13 04:15:00,1,1,85199.54,60.305954,85139.234
commuter,2024-02-13 04:30:00,1,1,83782.516,60.448467,83722.07
commuter,2024-02-13 04:45:00,1,1,82508.76,60.669937,82448.086
commuter,2024-02-13 05:00:00,1,1,77738.695,60.738186,77677.96
commuter,2024-02-13 05:15:00,1,1,82137.74,61.56432,82076.18
commuter,2024-02-13 05:30:00,1,1,78640.516,61.64738,78578.87
commuter,2024-02-13 05:45:00,1,1,79733.92,62.333866,79671.586
commuter,2024-02-13 06:00:00,1,1,81520.79,62.903362,81457.88
commuter,2024-02-13 06:15:00,1,1,81232.695,63.3775,81169.32
commuter,2024-02-13 06:30:00,1,1,75227.14,63.992985,75163.15
commuter,2024-02-13 06:45:00,1,1,79696.24,65.1196,79631.125
commuter,2024-02-13 07:00:00,1,1,78631.086,42.34293,78588.74
commuter,2024-02-13 07:15:00,1,1,102195.76,59.319168,102136.44
commuter,2024-02-13 07:30:00,1,1,268643.6,93.25013,268550.34
commuter,2024-02-13 07:45:00,1,1,80721.266,82.15108,80639.12
commuter,2024-02-13 08:00:00,1,1,29190.49,72.972275,29117.518
commuter,2024-02-13 08:15:00,1,1,28652.986,74.211586,28578.775
commuter,2024-02-13 08:30:00,1,1,24175.316,74.55966,24100.756
commuter,2024-02-13 08:45:00,1,1,23607.31,74.85936,23532.451
commuter,2024-02-13 09:00:00,1,1,22929.652,70.62249,22859.03
commuter,2024-02-13 09:15:00,1,1,19851.295,68.12464,19783.17
commuter,2024-02-13 09:30:00,1,1,16466.146,64.43039,16401.717
commuter,2024-02-13 09:45:00,1,1,15889.502,59.840927,15829.661
commuter,2024-02-13 10:00:00,1,1,15507.781,53.898907,15453.883
commuter,2024-02-13 10:15:00,1,1,14439.431,57.691868,14381.739
commuter,2024-02-13 10:30:00,1,1,14783.0625,51.073795,14731.988
commuter,2024-02-13 10:45:00,1,1,16852.309,48.89368,16803.414
commuter,2024-02-13 11:00:00,1,1,16193.368,49.016933,16144.352
commuter,2024-02-13 11:15:00,1,1,16718.855,48.84541,16670.01
commuter,2024-02-13 11:30:00,1,1,16965.467,48.75681,16916.71
commuter,2024-02-13 11:45:00,1,1,20586.799,47.965744,20538.834
commuter,2024-02-13 12:00:00,1,1,23213.246,47.583637,23165.662
commuter,2024-02-13 12:15:00,1,1,28247.05,46.94184,28200.11
commuter,2024-02-13 12:30:00,1,1,24393.81,46.85252,24346.959
commuter,2024-02-13 12:45:00,1,1,18544.35,47.44965,18496.9
commuter,2024-02-13 13:00:00,1,1,22944.596,46.33676,22898.26
commuter,2024-02-13 13:15:00,1,1,19671.84,46.447796,19625.393
commuter,2024-02-13 13:30:00,1,1,21592.736,45.622524,21547.113
commuter,2024-02-13 13:45:00,1,1,21430.188,45.388256,21384.799
commuter,2024-02-13 14:00:00,1,1,18679.055,49.14213,18629.912
commuter,2024-02-13 14:15:00,1,1,19775.875,48.142372,19727.732
commuter,2024-02-13 14:30:00,1,1,21442.594,47.15244,21395.441
commuter,2024-02-13 14:45:00,1,1,21608.057,56.9538,21551.104
commuter,2024-02-13 15:00:00,1,1,22008.498,57.832703,21950.666
commuter,2024-02-13 15:15:00,1,1,22349.898,63.786404,22286.111
commuter,2024-02-13 15:30:00,1,1,23125.818,64.57774,23061.24
commuter,2024-02-13 15:45:00,1,1,23666.209,66.492775,23599.717
commuter,2024-02-13 16:00:00,1,1,36367.562,63.042145,36304.52
commuter,2024-02-13 16:15:00,1,1,45244.035,65.515434,45178.52
commuter,2024-02-13 16:30:00,1,1,45917.746,63.334652,45854.41
commuter,2024-02-13 16:45:00,1,1,56079.004,64.61813,56014.387
commuter,2024-02-13 17:00:00,1,1,74654.625,66.93815,74587.69
commuter,2024-02-13 17:15:00,1,1,135239.55,64.65284,135174.89
commuter,2024-02-13 17:30:00,1,1,278710.12,78.089226,278632.03
commuter,2024-02-13 17:45:00,1,1,200806.22,72.25987,200733.95
commuter,2024-02-13 18:00:00,1,1,202922.92,68.00201,202854.92
commuter,2024-02-13 18:15:00,1,1,82179.414,60.03224,82119.38
commuter,2024-02-13 18:30:00,1,1,82294.92,59.536667,82235.38
commuter,2024-02-13 18:45:00,1,1,87608.65,86.38694,87522.26
commuter,2024-02-13 19:00:00,1,1,180779.78,99.906815,180679.88
commuter,2024-02-13 19:15:00,1,1,193111.94,99.770905,193012.17
commuter,2024-02-13 19:30:00,1,1,184975.83,82.68785,184893.14
commuter,2024-02-13 19:45:00,1,1,78061.54,85.88272,77975.66
commuter,2024-02-13 20:00:00,1,1,80488.21,86.07481,80402.13
commuter,2024-02-13 20:15:00,1,1,66510.32,85.76354,66424.555
commuter,2024-02-13 20:30:00,1,1,86954.37,86.49247,86867.875
commuter,2024-02-13 20:45:00,1,1,87204.11,68.241165,87135.87
commuter,2024-02-13 21:00:00,1,1,96483.336,50.34332,96432.99
commuter,2024-02-13 21:15:00,1,1,104789.07,54.596474,104734.48
commuter,2024-02-13 21:30:00,1,1,111373.26,54.655956,111318.6
commuter,2024-02-13 21:45:00,1,1,101422.53,53.34402,101369.19
commuter,2024-02-13 22:00:00,1,1,109161.07,53.761154,109107.31
commuter,2024-02-13 22:15:00,1,1,116339.305,77.221245,116262.086
commuter,2024-02-13 22:30:00,1,1,291555.53,78.4865,291477.03
commuter,2024-02-13 22:45:00,1,1,174718.83,56.937115,174661.89
commuter,2024-02-13 23:00:00,1,1,173309.53,61.143723,173248.39
commuter,2024-02-13 23:15:00,1,1,183520.45,46.65979,183473.8
commuter,2024-02-13 23:30:00,1,1,179598.25,45.756134,179552.5
commuter,2024-02-13 23:45:00,1,1,186759.86,47.184673,186712.67
commuter,2024-02-14 00:00:00,1,1,191592.16,47.788128,191544.38
commuter,2024-02-14 00:15:00,1,1,165718.31,57.82663,165660.48
commuter,2024-02-14 00:30:00,1,1,165506.5,57.621716,165448.88
commuter,2024-02-14 00:45:00,1,1,163872.73,57.11955,163815.61
commuter,2024-02-14 01:00:00,1,1,164660.44,56.82811,164603.61
commuter,2024-02-14 01:15:00,1,1,162010.48,56.173996,161954.31
commuter,2024-02-14 01:30:00,1,1,161136.89,55.44423,161081.45
commuter,2024-02-14 01:45:00,1,1,159962.89,54.66329,159908.23
commuter,2024-02-14 02:00:00,1,1,159161.72,54.435173,159107.28
commuter,2024-02-14 02:15:00,1,1,158645.69,53.152905,158592.53
commuter,2024-02-14 02:30:00,1,1,159030.2,52.53406,158977.67
commuter,2024-02-14 02:45:00,1,1,158668.03,51.753925,158616.28
commuter,2024-02-14 03:00:00,1,1,157376.38,50.727375,157325.64
commuter,2024-02-14 03:15:00,1,1,156762.27,50.164333,156712.1
commuter,2024-02-14 03:30:00,1,1,157614.33,49.44152,157564.89
commuter,2024-02-14 03:45:00,1,1,158504.86,49.05432,158455.81
commuter,2024-02-14 04:00:00,1,1,157398.75,48.670906,157350.08
commuter,2024-02-14 04:15:00,1,1,158999.48,48.600098,158950.89
commuter,2024-02-14 04:30:00,1,1,159317.08,48.399345,159268.67
commuter,2024-02-14 04:45:00,1,1,159419.36,48.216896,159371.14
commuter,2024-02-14 05:00:00,1,1,158776.28,47.829815,158728.45
commuter,2024-02-14 05:15:00,1,1,157750.44,47.511658,157702.92
commuter,2024-02-14 05:30:00,1,1,157315.55,47.17272,157268.38
commuter,2024-02-14 05:45:00,1,1,156984.45,46.83845,156937.61
commuter,2024-02-14 06:00:00,1,1,156879.06,46.263767,156832.8
commuter,2024-02-14 06:15:00,1,1,157129.42,26.923956,157102.5
commuter,2024-02-14 06:30:00,1,1,89312.96,63.233505,89249.73
commuter,2024-02-14 06:45:00,1,1,219942.02,44.456318,219897.56
commuter,2024-02-14 07:00:00,1,1,258831.42,47.04044,258784.38
commuter,2024-02-14 07:15:00,1,1,257478.48,52.04617,257426.44
commuter,2024-02-14 07:30:00,1,1,421919.25,85.833244,421833.4
commuter,2024-02-14 07:45:00,1,1,221347.03,57.53463,221289.5
commuter,2024-02-14 08:00:00,1,1,117204.57,48.545067,117156.02
commuter,2024-02-14 08:15:00,1,1,104247.88,51.731518,104196.15
commuter,2024-02-14 08:30:00,1,1,82926.695,55.30069,82871.4
commuter,2024-02-14 08:45:00,1,1,73715.516,49.79416,73665.72
commuter,2024-02-14 09:00:00,1,1,69889.7,48.126644,69841.58
commuter,2024-02-14 09:15:00,1,1,67342.97,42.756657,67300.21
commuter,2024-02-14 09:30:00,1,1,70875.84,39.539448,70836.305
commuter,2024-02-14 09:45:00,1,1,68860.086,38.770664,68821.31
commuter,2024-02-14 10:00:00,1,1,68455.375,36.65661,68418.72
commuter,2024-02-14 10:15:00,1,1,69039.24,33.301395,69005.94
commuter,2024-02-14 10:30:00,1,1,73335.07,29.869131,73305.2
commuter,2024-02-14 10:45:00,1,1,70684.85,30.229183,70654.625
commuter,2024-02-14 11:00:00,1,1,73554.04,28.984575,73525.055
commuter,2024-02-14 11:15:00,1,1,70763.57,29.011852,70734.555
commuter,2024-02-14 11:30:00,1,1,72314.9,29.132637,72285.766
commuter,2024-02-14 11:45:00,1,1,70910.73,29.305996,70881.42
commuter,2024-02-14 12:00:00,1,1,72312.29,29.602037,72282.69
commuter,2024-02-14 12:15:00,1,1,67696.4,29.016737,67667.38
commuter,2024-02-14 12:30:00,1,1,67813.36,29.130043,67784.23
commuter,2024-02-14 12:45:00,1,1,67202.08,29.117937,67172.96
commuter,2024-02-14 13:00:00,1,1,68341.484,29.075487,68312.41
commuter,2024-02-14 13:15:00,1,1,65912.31,28.967825,65883.34
commuter,2024-02-14 13:30:00,1,1,66555.54,29.011936,66526.52
commuter,2024-02-14 13:45:00,1,1,66575.51,29.721054,66545.79
commuter,2024-02-14 14:00:00,1,1,65718.59,31.839537,65686.76
commuter,2024-02-14 14:15:00,1,1,66211.18,32.945343,66178.234
commuter,2024-02-14 14:30:00,1,1,65665.305,35.314808,65629.99
commuter,2024-02-14 14:45:00,1,1,66846.91,35.429653,66811.48
commuter,2024-02-14 15:00:00,1,1,68051.99,39.499016,68012.49
commuter,2024-02-14 15:15:00,1,1,69160.7,39.13948,69121.56
commuter,2024-02-14 15:30:00,1,1,69380.57,40.094208,69340.48
commuter,2024-02-14 15:45:00,1,1,73736.48,40.82917,73695.65
commuter,2024-02-14 16:00:00,1,1,87719.69,41.44426,87678.24
commuter,2024-02-14 16:15:00,1,1,111208.766,39.808365,111168.96
commuter,2024-02-14 16:30:00,1,1,116858.18,40.23072,116817.945
commuter,2024-02-14 16:45:00,1,1,124557.17,41.037086,124516.13
commuter,2024-02-14 17:00:00,1,1,131273.88,41.212994,131232.66
commuter,2024-02-14 17:15:00,1,1,136998.95,41.090244,136957.86
commuter,2024-02-14 17:30:00,1,1,132833.88,55.44868,132778.42
commuter,2024-02-14 17:45:00,1,1,219391.08,48.430855,219342.64
commuter,2024-02-14 18:00:00,1,1,362522.38,40.888,362481.5
commuter,2024-02-14 18:15:00,1,1,164286.08,28.674772,164257.4
commuter,2024-02-14 18:30:00,1,1,169665.72,30.08399,169635.64
commuter,2024-02-14 18:45:00,1,1,164661.8,29.245533,164632.55
commuter,2024-02-14 19:00:00,1,1,164710.05,29.299479,164680.75
commuter,2024-02-14 19:15:00,1,1,162081.25,50.49802,162030.75
commuter,2024-02-14 19:30:00,1,1,158332.61,72.57561,158260.03
commuter,2024-02-14 19:45:00,1,1,164915.48,55.95189,164859.53
commuter,2024-02-14 20:00:00,1,1,167226.31,42.77237,167183.55
commuter,2024-02-14 20:15:00,1,1,116020.26,39.103123,115981.16
commuter,2024-02-14 20:30:00,1,1,92589.32,38.51543,92550.805
commuter,2024-02-14 20:45:00,1,1,91694.75,38.52397,91656.23
commuter,2024-02-14 21:00:00,1,1,92756.97,38.689137,92718.28
commuter,2024-02-14 21:15:00,1,1,92958.36,47.726665,92910.63
commuter,2024-02-14 21:30:00,1,1,116028.91,32.460625,115996.445
commuter,2024-02-14 21:45:00,1,1,149504.56,27.638386,149476.92
commuter,2024-02-14 22:00:00,1,1,154790.64,29.958122,154760.69
commuter,2024-02-14 22:15:00,1,1,154821.61,60.944893,154760.67
commuter,2024-02-14 22:30:00,1,1,355284.34,62.426197,355221.9
commuter,2024-02-14 22:45:00,1,1,158926.88,27.922794,158898.95
commuter,2024-02-14 23:00:00,1,1,142605.28,48.912853,142556.38
commuter,2024-02-14 23:15:00,1,1,167510.33,37.331028,167473.0
commuter,2024-02-14 23:30:00,1,1,168937.45,37.810772,168899.64
commuter,2024-02-14 23:45:00,1,1,169172.47,37.64927,169134.81
commuter,2024-02-15 00:00:00,1,1,168716.6,37.571117,168679.02
commuter,2024-02-15 00:15:00,1,1,102853.36,45.898438,102807.46
commuter,2024-02-15 00:30:00,1,1,104201.38,45.406532,104155.98
commuter,2024-02-15 00:45:00,1,1,104398.266,44.983974,104353.28
commuter,2024-02-15 01:00:00,1,1,103568.4,44.674995,103523.73
commuter,2024-02-15 01:15:00,1,1,102358.195,44.347263,102313.85
commuter,2024-02-15 01:30:00,1,1,97479.88,44.2817,97435.6
commuter,2024-02-15 01:45:00,1,1,97213.875,43.927437,97169.945
commuter,2024-02-15 02:00:00,1,1,100254.33,43.35356,100210.98
commuter,2024-02-15 02:15:00,1,1,99817.14,43.043255,99774.09
commuter,2024-02-15 02:30:00,1,1,95997.8,42.82732,95954.97
commuter,2024-02-15 02:45:00,1,1,97921.97,42.448467,97879.52
commuter,2024-02-15 03:00:00,1,1,95055.1,42.12737,95012.98
commuter,2024-02-15 03:15:00,1,1,95428.086,41.855595,95386.23
commuter,2024-02-15 03:30:00,1,1,98717.914,41.80878,98676.1
commuter,2024-02-15 03:45:00,1,1,98910.5,41.72372,98868.77
commuter,2024-02-15 04:00:00,1,1,99313.47,41.55695,99271.914
commuter,2024-02-15 04:15:00,1,1,99377.18,41.42514,99335.76
commuter,2024-02-15 04:30:00,1,1,92446.87,41.08459,92405.78
commuter,2024-02-15 04:45:00,1,1,98816.19,41.198933,98774.99
commuter,2024-02-15 05:00:00,1,1,98083.47,41.25264,98042.22
commuter,2024-02-15 05:15:00,1,1,96853.805,41.17552,96812.63
commuter,2024-02-15 05:30:00,1,1,94984.02,41.378147,94942.65
commuter,2024-02-15 05:45:00,1,1,93433.62,41.480503,93392.13
commuter,2024-02-15 06:00:00,1,1,88067.234,41.554283,88025.68
commuter,2024-02-15 06:15:00,1,1,89974.15,42.264187,89931.88
commuter,2024-02-15 06:30:00,1,1,87359.21,43.302666,87315.91
commuter,2024-02-15 06:45:00,1,1,85105.39,21.137753,85084.25
commuter,2024-02-15 07:00:00,1,1,73356.09,63.99595,73292.1
commuter,2024-02-15 07:15:00,1,1,169077.94,50.70157,169027.23
commuter,2024-02-15 07:30:00,1,1,177432.78,40.144604,177392.64
commuter,2024-02-15 07:45:00,1,1,155256.67,55.409092,155201.27
commuter,2024-02-15 08:00:00,1,1,231243.08,75.15924,231167.92
commuter,2024-02-15 08:15:00,1,1,85953.8,59.883354,85893.914
commuter,2024-02-15 08:30:00,1,1,14911.948,49.432972,14862.516
commuter,2024-02-15 08:45:00,1,1,11168.911,44.4743,11124.437
commuter,2024-02-15 09:00:00,1,1,9994.817,44.30384,9950.514
commuter,2024-02-15 09:15:00,1,1,4980.22,37.348423,4942.8716
commuter,2024-02-15 09:30:00,1,1,4256.935,36.607372,4220.3276
commuter,2024-02-15 09:45:00,1,1,4249.0566,35.555107,4213.5015
commuter,2024-02-15 10:00:00,1,1,4952.7256,32.649044,4920.0767
commuter,2024-02-15 10:15:00,1,1,5067.666,32.15859,5035.5073
commuter,2024-02-15 10:30:00,1,1,6149.508,30.923756,6118.584
commuter,2024-02-15 10:45:00,1,1,6061.0474,31.058723,6029.989
commuter,2024-02-15 11:00:00,1,1,9575.365,30.367912,9544.997
commuter,2024-02-15 11:15:00,1,1,8656.667,30.429955,8626.237
commuter,2024-02-15 11:30:00,1,1,14174.063,30.723993,14143.34
commuter,2024-02-15 11:45:00,1,1,16344.641,31.315025,16313.325
commuter,2024-02-15 12:00:00,1,1,17059.416,31.447666,17027.969
commuter,2024-02-15 12:15:00,1,1,18670.715,31.924253,18638.791
commuter,2024-02-15 12:30:00,1,1,16900.35,31.197449,16869.152
commuter,2024-02-15 12:45:00,1,1,16609.637,31.073633,16578.562
commuter,2024-02-15 13:00:00,1,1,14138.027,30.528421,14107.499
commuter,2024-02-15 13:15:00,1,1,16005.09,30.511786,15974.578
commuter,2024-02-15 13:30:00,1,1,12318.549,30.04096,12288.508
commuter,2024-02-15 13:45:00,1,1,13660.789,29.808306,13630.98
commuter,2024-02-15 14:00:00,1,1,12153.905,29.67108,12124.234
commuter,2024-02-15 14:15:00,1,1,9484.81,30.895437,9453.914
commuter,2024-02-15 14:30:00,1,1,8914.988,31.418785,8883.569
commuter,2024-02-15 14:45:00,1,1,9577.333,30.990627,9546.343
commuter,2024-02-15 15:00:00,1,1,10086.369,31.112265,10055.257
commuter,2024-02-15 15:15:00,1,1,9519.328,33.34316,9485.985
commuter,2024-02-15 15:30:00,1,1,10572.893,38.047726,10534.845
commuter,2024-02-15 15:45:00,1,1,14386.855,41.21887,14345.637
commuter,2024-02-15 16:00:00,1,1,18549.479,44.01111,18505.467
commuter,2024-02-15 16:15:00,1,1,22469.365,42.96654,22426.398
commuter,2024-02-15 16:30:00,1,1,44995.305,37.89977,44957.406
commuter,2024-02-15 16:45:00,1,1,53691.656,38.771427,53652.887
commuter,2024-02-15 17:00:00,1,1,66140.055,40.520416,66099.53
commuter,2024-02-15 17:15:00,1,1,68720.84,39.992275,68680.85
commuter,2024-02-15 17:30:00,1,1,72013.914,44.975044,71968.94
commuter,2024-02-15 17:45:00,1,1,129684.625,51.690964,129632.94
commuter,2024-02-15 18:00:00,1,1,270451.4,52.67933,270398.72
commuter,2024-02-15 18:15:00,1,1,62636.98,36.734734,62600.246
commuter,2024-02-15 18:30:00,1,1,64363.1,50.605484,64312.496
commuter,2024-02-15 18:45:00,1,1,55405.812,47.36019,55358.453
commuter,2024-02-15 19:00:00,1,1,57318.246,47.57912,57270.668
commuter,2024-02-15 19:15:00,1,1,55951.688,47.438805,55904.25
commuter,2024-02-15 19:30:00,1,1,62393.957,53.072006,62340.887
commuter,2024-02-15 19:45:00,1,1,149608.9,78.42461,149530.48
commuter,2024-02-15 20:00:00,1,1,187133.14,63.395718,187069.75
commuter,2024-02-15 20:15:00,1,1,189246.22,44.716846,189201.5
commuter,2024-02-15 20:30:00,1,1,80646.06,38.331596,80607.734
commuter,2024-02-15 20:45:00,1,1,82305.8,38.28142,82267.516
commuter,2024-02-15 21:00:00,1,1,80914.55,37.57081,80876.98
commuter,2024-02-15 21:15:00,1,1,85055.77,38.054134,85017.72
commuter,2024-02-15 21:30:00,1,1,85778.234,37.53764,85740.695
commuter,2024-02-15 21:45:00,1,1,89477.49,38.158367,89439.336
commuter,2024-02-15 22:00:00,1,1,89323.89,37.46139,89286.43
commuter,2024-02-15 22:15:00,1,1,91437.7,37.665554,91400.04
commuter,2024-02-15 22:30:00,1,1,93599.695,51.386806,93548.305
commuter,2024-02-15 22:45:00,1,1,159153.34,51.60203,159101.73
commuter,2024-02-15 23:00:00,1,1,157505.72,59.837063,157445.88
commuter,2024-02-15 23:15:00,1,1,171507.88,42.116978,171465.77
commuter,2024-02-15 23:30:00,1,1,135160.16,42.20016,135117.95
commuter,2024-02-15 23:45:00,1,1,129549.41,40.682518,129508.73
commuter,2024-02-16 00:00:00,1,1,129048.56,40.5007,129008.06
commuter,2024-02-16 00:15:00,1,1,69090.27,52.3409,69037.93
commuter,2024-02-16 00:30:00,1,1,69405.305,52.47003,69352.836
