persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
wfh,2024-02-12 06:30:00,1,1,0.03062407,0.026210222,0.004413846
wfh,2024-02-12 06:45:00,1,1,0.048035745,0.027574124,0.02046162
wfh,2024-02-12 07:00:00,1,1,0.04640127,0.02725047,0.0191508
wfh,2024-02-12 07:15:00,1,1,0.052605674,0.028399892,0.024205783
wfh,2024-02-12 07:30:00,1,1,0.051726237,0.02962284,0.022103397
wfh,2024-02-12 07:45:00,1,1,0.560745,0.5236595,0.037085462
wfh,2024-02-12 08:00:00,1,1,0.27754635,0.2591612,0.018385157
wfh,2024-02-12 08:15:00,1,1,0.11861763,0.10609045,0.0125271855
wfh,2024-02-12 08:30:00,1,1,0.25550613,0.23205796,0.023448156
wfh,2024-02-12 08:45:00,1,1,0.2434726,0.23512661,0.00834599
wfh,2024-02-12 09:00:00,1,1,0.095946155,0.08770183,0.008244327
wfh,2024-02-12 09:15:00,1,1,0.049237967,0.047828503,0.0014094644
wfh,2024-02-12 09:30:00,1,1,0.05560525,0.044182625,0.011422627
wfh,2024-02-12 09:45:00,1,1,0.068440735,0.04425178,0.024188958
wfh,2024-02-12 10:00:00,1,1,0.042955097,0.038865495,0.0040896013
wfh,2024-02-12 10:15:00,1,1,0.09203507,0.03842187,0.053613197
wfh,2024-02-12 10:30:00,1,1,0.0562353,0.03396419,0.022271106
wfh,2024-02-12 10:45:00,1,1,0.05872328,0.035342347,0.023380933
wfh,2024-02-12 11:00:00,1,1,0.03710212,0.032719824,0.004382296
wfh,2024-02-12 11:15:00,1,1,0.10006273,0.092391245,0.007671481
wfh,2024-02-12 11:30:00,1,1,0.1132924,0.08281666,0.030475741
wfh,2024-02-12 11:45:00,1,1,0.4654806,0.44594058,0.019540014
wfh,2024-02-12 12:00:00,1,1,0.7886951,0.78223133,0.00646379
wfh,2024-02-12 12:15:00,1,1,0.43636596,0.37562656,0.06073941
wfh,2024-02-12 12:30:00,1,1,0.40558544,0.3654156,0.040169835
wfh,2024-02-12 12:45:00,1,1,0.43136495,0.34572983,0.08563513
wfh,2024-02-12 13:00:00,1,1,0.73094016,0.63037664,0.100563504
wfh,2024-02-12 13:15:00,1,1,0.39377525,0.3411101,0.052665144
wfh,2024-02-12 13:30:00,1,1,0.08516702,0.03501001,0.05015701
wfh,2024-02-12 13:45:00,1,1,0.042636454,0.039513867,0.0031225884
wfh,2024-02-12 14:00:00,1,1,0.041205198,0.039623387,0.00158181
wfh,2024-02-12 14:15:00,1,1,0.07330063,0.04029211,0.033008516
wfh,2024-02-12 14:30:00,1,1,0.09797566,0.038448367,0.05952729
wfh,2024-02-12 14:45:00,1,1,0.07121405,0.045889843,0.025324209
wfh,2024-02-12 15:00:00,1,1,0.1951194,0.192597,0.002522391
wfh,2024-02-12 15:15:00,1,1,0.13655165,0.057369675,0.07918198
wfh,2024-02-12 15:30:00,1,1,0.099603966,0.079916574,0.019687388
wfh,2024-02-12 15:45:00,1,1,0.21534951,0.1262872,0.0890623
wfh,2024-02-12 16:00:00,1,1,0.13073294,0.12772378,0.003009158
wfh,2024-02-12 16:15:00,1,1,0.13996789,0.1376101,0.0023577954
wfh,2024-02-12 16:30:00,1,1,0.16117634,0.1468615,0.014314852
wfh,2024-02-12 16:45:00,1,1,0.18176366,0.17087726,0.010886398
wfh,2024-02-12 17:00:00,1,1,0.11016207,0.10228925,0.007872819
wfh,2024-02-12 17:15:00,1,1,0.097023524,0.09193231,0.0050912127
wfh,2024-02-12 17:30:00,1,1,0.09597258,0.0902882,0.005684382
wfh,2024-02-12 17:45:00,1,1,0.09873563,0.093599774,0.0051358547
wfh,2024-02-12 18:00:00,1,1,0.41900846,0.40772992,0.011278551
wfh,2024-02-12 18:15:00,1,1,0.2891586,0.2849724,0.004186213
wfh,2024-02-12 18:30:00,1,1,0.3780398,0.37553746,0.002502353
wfh,2024-02-12 18:45:00,1,1,0.24931213,0.24613082,0.0031813106
wfh,2024-02-12 19:00:00,1,1,0.20418222,0.1975343,0.0066479356
wfh,2024-02-12 19:15:00,1,1,0.1964148,0.19272372,0.0036910756
wfh,2024-02-12 19:30:00,1,1,0.19091523,0.18716748,0.0037477517
wfh,2024-02-12 19:45:00,1,1,0.260794,0.25927886,0.001515149
wfh,2024-02-12 20:00:00,1,1,0.17598075,0.1725679,0.0034128388
wfh,2024-02-12 20:15:00,1,1,0.19737916,0.17474775,0.022631401
wfh,2024-02-12 20:30:00,1,1,0.18206093,0.17528312,0.0067778137
wfh,2024-02-12 20:45:00,1,1,0.18250805,0.1698714,0.012636644
wfh,2024-02-12 21:00:00,1,1,0.17050736,0.16971356,0.00079379714
wfh,2024-02-12 21:15:00,1,1,0.16472536,0.16420212,0.0005232399
wfh,2024-02-12 21:30:00,1,1,0.11732235,0.093642265,0.023680083
wfh,2024-02-12 21:45:00,1,1,0.10177891,0.100703955,0.001074956
wfh,2024-02-12 22:00:00,1,1,0.09647894,0.0943575,0.0021214383
wfh,2024-02-12 22:15:00,1,1,0.39089128,0.38542098,0.005470305
wfh,2024-02-12 22:30:00,1,1,0.39395136,0.38249266,0.011458706
wfh,2024-02-12 22:45:00,1,1,0.26510212,0.2629534,0.0021487179
wfh,2024-02-12 23:00:00,1,1,0.29624185,0.29521215,0.0010296978
wfh,2024-02-12 23:15:00,1,1,0.08402605,0.08347424,0.0005518104
wfh,2024-02-12 23:30:00,1,1,0.10021368,0.08231393,0.017899748
wfh,2024-02-12 23:45:00,1,1,0.08943452,0.08651779,0.0029167288
wfh,2024-02-13 00:00:00,1,1,0.09347151,0.08406748,0.009404031
wfh,2024-02-13 00:15:00,1,1,0.01626367,0.009991892,0.006271778
wfh,2024-02-13 00:30:00,1,1,0.0135646565,0.0104597565,0.0031049002
wfh,2024-02-13 00:45:00,1,1,0.02136948,0.010764009,0.010605469
wfh,2024-02-13 01:00:00,1,1,0.02697243,0.011351587,0.015620843
wfh,2024-02-13 01:15:00,1,1,0.022912579,0.011897253,0.011015326
wfh,2024-02-13 01:30:00,1,1,0.018663073,0.012302104,0.006360968
wfh,2024-02-13 01:45:00,1,1,0.014352278,0.011959016,0.0023932613
wfh,2024-02-13 02:00:00,1,1,0.014794144,0.012353483,0.002440661
wfh,2024-02-13 02:15:00,1,1,0.015256278,0.012760551,0.0024957275
wfh,2024-02-13 02:30:00,1,1,0.014100286,0.013176976,0.0009233106
wfh,2024-02-13 02:45:00,1,1,0.016327165,0.013697715,0.0026294498
wfh,2024-02-13 03:00:00,1,1,0.029169394,0.01413617,0.015033224
wfh,2024-02-13 03:15:00,1,1,0.025310103,0.015864708,0.009445395
wfh,2024-02-13 03:30:00,1,1,0.038639907,0.015143331,0.023496576
wfh,2024-02-13 03:45:00,1,1,0.022039868,0.017496083,0.0045437845
wfh,2024-02-13 04:00:00,1,1,0.043325342,0.017559305,0.025766036
wfh,2024-02-13 04:15:00,1,1,0.027583238,0.019848084,0.007735154
wfh,2024-02-13 04:30:00,1,1,0.023090497,0.018521937,0.004568559
wfh,2024-02-13 04:45:00,1,1,0.020000407,0.018461607,0.0015388002
wfh,2024-02-13 05:00:00,1,1,0.027950257,0.01919252,0.008757736
wfh,2024-02-13 05:15:00,1,1,0.029915024,0.021846995,0.00806803
wfh,2024-02-13 05:30:00,1,1,0.022339502,0.020682964,0.0016565371
wfh,2024-02-13 05:45:00,1,1,0.023543093,0.02168719,0.0018559034
wfh,2024-02-13 06:00:00,1,1,0.025188666,0.022521295,0.0026673719
wfh,2024-02-13 06:15:00,1,1,0.028037608,0.02335714,0.004680467
wfh,2024-02-13 06:30:00,1,1,0.028712092,0.024899533,0.0038125583
wfh,2024-02-13 06:45:00,1,1,0.040503606,0.026951423,0.013552181
wfh,2024-02-13 07:00:00,1,1,0.03540975,0.026455939,0.008953811
wfh,2024-02-13 07:15:00,1,1,0.5341563,0.5089775,0.025178842
wfh,2024-02-13 07:30:00,1,1,0.2737099,0.2497347,0.023975201
wfh,2024-02-13 07:45:00,1,1,0.10727513,0.08912779,0.01814734
wfh,2024-02-13 08:00:00,1,1,0.108469725,0.10492809,0.0035416342
wfh,2024-02-13 08:15:00,1,1,0.14650805,0.13658714,0.009920911
wfh,2024-02-13 08:30:00,1,1,0.23668055,0.22831732,0.008363234
wfh,2024-02-13 08:45:00,1,1,0.24443704,0.23090926,0.013527776
wfh,2024-02-13 09:00:00,1,1,0.09561461,0.09052088,0.0050937333
wfh,2024-02-13 09:15:00,1,1,0.062210474,0.051521737,0.010688737
wfh,2024-02-13 09:30:00,1,1,0.051339976,0.050278064,0.0010619118
wfh,2024-02-13 09:45:00,1,1,0.06455559,0.0475562,0.016999392
wfh,2024-02-13 10:00:00,1,1,0.044224277,0.042589333,0.0016349428
wfh,2024-02-13 10:15:00,1,1,0.04161112,0.04037424,0.0012368774
wfh,2024-02-13 10:30:00,1,1,0.04636311,0.039047208,0.0073159044
wfh,2024-02-13 10:45:00,1,1,0.093798235,0.08589443,0.007903808
wfh,2024-02-13 11:00:00,1,1,0.084025234,0.0771265,0.0068987296
wfh,2024-02-13 11:15:00,1,1,0.10203175,0.077578574,0.024453176
wfh,2024-02-13 11:30:00,1,1,0.108194046,0.07834806,0.02984598
wfh,2024-02-13 11:45:00,1,1,0.12115124,0.07813126,0.043019984
wfh,2024-02-13 12:00:00,1,1,0.0811891,0.07879329,0.0023958168
wfh,2024-02-13 12:15:00,1,1,0.42907193,0.425951,0.0031209283
wfh,2024-02-13 12:30:00,1,1,0.2863218,0.2536651,0.032656692
wfh,2024-02-13 12:45:00,1,1,0.089595,0.07727274,0.012322254
wfh,2024-02-13 13:00:00,1,1,0.09029408,0.079085484,0.011208594
wfh,2024-02-13 13:15:00,1,1,0.08749985,0.07916088,0.00833897
wfh,2024-02-13 13:30:00,1,1,0.08196482,0.043612886,0.038351938
wfh,2024-02-13 13:45:00,1,1,0.0422164,0.037433352,0.0047830488
wfh,2024-02-13 14:00:00,1,1,0.121475846,0.03751889,0.08395696
wfh,2024-02-13 14:15:00,1,1,0.04887623,0.043645393,0.005230838
wfh,2024-02-13 14:30:00,1,1,0.050178226,0.046592,0.003586225
wfh,2024-02-13 14:45:00,1,1,0.062185496,0.049375005,0.01281049
wfh,2024-02-13 15:00:00,1,1,0.23599832,0.19219384,0.043804485
wfh,2024-02-13 15:15:00,1,1,0.064144805,0.06371333,0.0004314792
wfh,2024-02-13 15:30:00,1,1,0.1134055,0.06996382,0.043441683
wfh,2024-02-13 15:45:00,1,1,0.12455247,0.08749953,0.037052948
wfh,2024-02-13 16:00:00,1,1,0.13871007,0.1286415,0.010068572
wfh,2024-02-13 16:15:00,1,1,0.15519609,0.13693637,0.018259725
wfh,2024-02-13 16:30:00,1,1,0.20748797,0.138273,0.06921498
wfh,2024-02-13 16:45:00,1,1,0.18845941,0.18327044,0.005188978
wfh,2024-02-13 17:00:00,1,1,0.10466674,0.103165254,0.0015014824
wfh,2024-02-13 17:15:00,1,1,0.093290396,0.09133922,0.0019511747
wfh,2024-02-13 17:30:00,1,1,0.0928637,0.09225035,0.0006133543
wfh,2024-02-13 17:45:00,1,1,0.09904307,0.09338451,0.0056585595
wfh,2024-02-13 18:00:00,1,1,0.17802788,0.17485678,0.0031711012
wfh,2024-02-13 18:15:00,1,1,0.4188941,0.40935358,0.009540517
wfh,2024-02-13 18:30:00,1,1,0.2821889,0.27929795,0.0028909529
wfh,2024-02-13 18:45:00,1,1,0.37220636,0.36290136,0.00930499
wfh,2024-02-13 19:00:00,1,1,0.22923121,0.22308888,0.006142337
wfh,2024-02-13 19:15:00,1,1,0.37338558,0.36842227,0.004963313
wfh,2024-02-13 19:30:00,1,1,0.3506801,0.33905557,0.011624551
wfh,2024-02-13 19:45:00,1,1,0.34495234,0.33359614,0.011356212
wfh,2024-02-13 20:00:00,1,1,0.33817437,0.32868806,0.009486304
wfh,2024-02-13 20:15:00,1,1,0.30941764,0.28571883,0.023698801
wfh,2024-02-13 20:30:00,1,1,0.2880129,0.28051254,0.007500354
wfh,2024-02-13 20:45:00,1,1,0.23498736,0.21429795,0.020689415
wfh,2024-02-13 21:00:00,1,1,0.44963366,0.4468544,0.0027792596
wfh,2024-02-13 21:15:00,1,1,0.59883684,0.5970206,0.0018161851
wfh,2024-02-13 21:30:00,1,1,0.336583,0.31536236,0.021220619
wfh,2024-02-13 21:45:00,1,1,0.5138207,0.4901096,0.023711124
wfh,2024-02-13 22:00:00,1,1,0.3399166,0.32378992,0.016126668
wfh,2024-02-13 22:15:00,1,1,0.38586423,0.38539836,0.00046586184
wfh,2024-02-13 22:30:00,1,1,0.3925367,0.3772815,0.015255217
wfh,2024-02-13 22:45:00,1,1,0.3746058,0.37038675,0.0042190542
wfh,2024-02-13 23:00:00,1,1,0.28275144,0.2825445,0.00020695479
wfh,2024-02-13 23:15:00,1,1,0.1702375,0.16997218,0.0002653194
wfh,2024-02-13 23:30:00,1,1,0.29234657,0.29145974,0.000886818
wfh,2024-02-13 23:45:00,1,1,0.08864462,0.08823667,0.00040794953
wfh,2024-02-14 00:00:00,1,1,0.10076861,0.09081509,0.009953518
wfh,2024-02-14 00:15:00,1,1,0.015005289,0.010406286,0.0045990017
wfh,2024-02-14 00:30:00,1,1,0.028502919,0.010414916,0.018088004
wfh,2024-02-14 00:45:00,1,1,0.01433262,0.011194703,0.0031379175
wfh,2024-02-14 01:00:00,1,1,0.014965807,0.011201803,0.0037640044
wfh,2024-02-14 01:15:00,1,1,0.0124874925,0.011293684,0.0011938085
wfh,2024-02-14 01:30:00,1,1,0.08725496,0.0116633335,0.075591624
wfh,2024-02-14 01:45:00,1,1,0.03570892,0.013596454,0.022112465
wfh,2024-02-14 02:00:00,1,1,0.014697293,0.012377213,0.0023200798
wfh,2024-02-14 02:15:00,1,1,0.014714327,0.013033035,0.0016812915
wfh,2024-02-14 02:30:00,1,1,0.014305865,0.013223336,0.0010825292
wfh,2024-02-14 02:45:00,1,1,0.02456938,0.013631682,0.010937697
wfh,2024-02-14 03:00:00,1,1,0.15468134,0.14931007,0.005371269
wfh,2024-02-14 03:15:00,1,1,0.020104155,0.013406294,0.00669786
wfh,2024-02-14 03:30:00,1,1,0.018322535,0.015329254,0.0029932817
wfh,2024-02-14 03:45:00,1,1,0.020461626,0.016303962,0.0041576647
wfh,2024-02-14 04:00:00,1,1,0.016687134,0.016209373,0.00047776103
wfh,2024-02-14 04:15:00,1,1,0.017484507,0.01686077,0.0006237374
wfh,2024-02-14 04:30:00,1,1,0.018218009,0.017523024,0.0006949841
wfh,2024-02-14 04:45:00,1,1,0.04160031,0.018220633,0.023379678
wfh,2024-02-14 05:00:00,1,1,0.03400722,0.021526147,0.012481075
wfh,2024-02-14 05:15:00,1,1,0.02080659,0.01981527,0.0009913197
wfh,2024-02-14 05:30:00,1,1,0.021606624,0.020584492,0.0010221315
wfh,2024-02-14 05:45:00,1,1,0.02320709,0.021386977,0.001820113
wfh,2024-02-14 06:00:00,1,1,0.02438773,0.02238622,0.0020015116
wfh,2024-02-14 06:15:00,1,1,0.026216242,0.02323613,0.0029801137
wfh,2024-02-14 06:30:00,1,1,0.03424407,0.024106722,0.01013735
wfh,2024-02-14 06:45:00,1,1,0.045688264,0.028102387,0.017585875
wfh,2024-02-14 07:00:00,1,1,0.032651804,0.026208896,0.0064429077
wfh,2024-02-14 07:15:00,1,1,0.04622055,0.028766917,0.017453633
wfh,2024-02-14 07:30:00,1,1,0.042433932,0.028190266,0.014243666
wfh,2024-02-14 07:45:00,1,1,0.23242639,0.18699007,0.04543632
wfh,2024-02-14 08:00:00,1,1,0.7429718,0.71666527,0.026306532
wfh,2024-02-14 08:15:00,1,1,0.33111238,0.27219927,0.058913115
wfh,2024-02-14 08:30:00,1,1,0.17673206,0.14454903,0.03218304
wfh,2024-02-14 08:45:00,1,1,0.18044963,0.16506343,0.015386204
wfh,2024-02-14 09:00:00,1,1,0.1341643,0.1067467,0.027417608
wfh,2024-02-14 09:15:00,1,1,0.057400342,0.055270802,0.0021295391
wfh,2024-02-14 09:30:00,1,1,0.050835043,0.050789468,4.5574125e-05
wfh,2024-02-14 09:45:00,1,1,0.0500777,0.047996134,0.0020815658
wfh,2024-02-14 10:00:00,1,1,0.1963887,0.19552538,0.00086333416
wfh,2024-02-14 10:15:00,1,1,0.2253279,0.19332835,0.031999547
wfh,2024-02-14 10:30:00,1,1,0.24524707,0.2441812,0.0010658609
wfh,2024-02-14 10:45:00,1,1,0.23269926,0.23015495,0.002544321
wfh,2024-02-14 11:00:00,1,1,0.08683784,0.07841461,0.008423232
wfh,2024-02-14 11:15:00,1,1,0.07943159,0.07635362,0.0030779792
wfh,2024-02-14 11:30:00,1,1,0.0784341,0.076742336,0.0016917629
wfh,2024-02-14 11:45:00,1,1,0.081481144,0.07706474,0.0044164034
wfh,2024-02-14 12:00:00,1,1,0.4241899,0.4153683,0.008821602
wfh,2024-02-14 12:15:00,1,1,0.2547038,0.25011587,0.004587928
wfh,2024-02-14 12:30:00,1,1,0.08529162,0.07642247,0.008869148
wfh,2024-02-14 12:45:00,1,1,0.081360325,0.077909514,0.003450808
wfh,2024-02-14 13:00:00,1,1,0.11042197,0.077785835,0.03263614
wfh,2024-02-14 13:15:00,1,1,0.08303567,0.077843204,0.0051924638
wfh,2024-02-14 13:30:00,1,1,0.058990087,0.046999957,0.011990129
wfh,2024-02-14 13:45:00,1,1,0.03924689,0.03912849,0.00011839925
wfh,2024-02-14 14:00:00,1,1,0.04083736,0.0402017,0.0006356568
wfh,2024-02-14 14:15:00,1,1,0.12300943,0.041201018,0.08180841
wfh,2024-02-14 14:30:00,1,1,0.05178845,0.04878016,0.0030082911
wfh,2024-02-14 14:45:00,1,1,0.053371325,0.0517545,0.0016168257
wfh,2024-02-14 15:00:00,1,1,0.2558218,0.19335969,0.062462095
wfh,2024-02-14 15:15:00,1,1,0.074754514,0.066763945,0.007990571
wfh,2024-02-14 15:30:00,1,1,0.14012544,0.07041036,0.069715075
wfh,2024-02-14 15:45:00,1,1,0.09625187,0.09597607,0.00027579625
wfh,2024-02-14 16:00:00,1,1,0.15109761,0.1308818,0.02021581
wfh,2024-02-14 16:15:00,1,1,0.14537406,0.13938057,0.0059934887
wfh,2024-02-14 16:30:00,1,1,0.19513276,0.1475141,0.047618657
wfh,2024-02-14 16:45:00,1,1,0.20346572,0.1922465,0.011219212
wfh,2024-02-14 17:00:00,1,1,0.112792246,0.11065466,0.0021375834
wfh,2024-02-14 17:15:00,1,1,0.101161495,0.096327685,0.0048338133
wfh,2024-02-14 17:30:00,1,1,0.10218658,0.09748495,0.004701628
wfh,2024-02-14 17:45:00,1,1,0.09582115,0.09564998,0.0001711693
wfh,2024-02-14 18:00:00,1,1,0.15966806,0.15878084,0.0008872149
wfh,2024-02-14 18:15:00,1,1,0.13289526,0.12451531,0.008379953
wfh,2024-02-14 18:30:00,1,1,0.1241199,0.11967668,0.004443223
wfh,2024-02-14 18:45:00,1,1,0.41834587,0.41151497,0.006830912
wfh,2024-02-14 19:00:00,1,1,0.28828803,0.28039357,0.0078944685
wfh,2024-02-14 19:15:00,1,1,0.6320658,0.6253795,0.006686242
wfh,2024-02-14 19:30:00,1,1,0.6345762,0.6296336,0.0049426076
wfh,2024-02-14 19:45:00,1,1,0.39262146,0.34991917,0.042702302
wfh,2024-02-14 20:00:00,1,1,0.376231,0.36381432,0.0124166785
wfh,2024-02-14 20:15:00,1,1,0.42632186,0.41436976,0.011952107
wfh,2024-02-14 20:30:00,1,1,0.22315772,0.21675463,0.0064030834
wfh,2024-02-14 20:45:00,1,1,0.09874656,0.09776664,0.0009799228
wfh,2024-02-14 21:00:00,1,1,0.09786845,0.095493875,0.0023745773
wfh,2024-02-14 21:15:00,1,1,0.10515871,0.09296287,0.012195843
wfh,2024-02-14 21:30:00,1,1,0.10718105,0.096706524,0.010474525
wfh,2024-02-14 21:45:00,1,1,0.09791546,0.09492539,0.0029900754
wfh,2024-02-14 22:00:00,1,1,0.38267127,0.37995392,0.0027173313
wfh,2024-02-14 22:15:00,1,1,0.38301992,0.37412447,0.008895448
wfh,2024-02-14 22:30:00,1,1,0.38398224,0.36978355,0.014198705
wfh,2024-02-14 22:45:00,1,1,0.29419506,0.2819012,0.012293857
wfh,2024-02-14 23:00:00,1,1,0.17399576,0.17181596,0.0021797973
wfh,2024-02-14 23:15:00,1,1,0.29437596,0.2933303,0.0010456431
wfh,2024-02-14 23:30:00,1,1,0.087874785,0.08772595,0.00014883601
wfh,2024-02-14 23:45:00,1,1,0.0941971,0.09140584,0.0027912648
wfh,2024-02-15 00:00:00,1,1,0.10352771,0.09182313,0.011704582
wfh,2024-02-15 00:15:00,1,1,0.060257502,0.010922414,0.04933509
wfh,2024-02-15 00:30:00,1,1,0.03146503,0.0123686455,0.019096388
wfh,2024-02-15 00:45:00,1,1,0.013946426,0.011619903,0.002326523
wfh,2024-02-15 01:00:00,1,1,0.012768641,0.011953695,0.00081494654
wfh,2024-02-15 01:15:00,1,1,0.014668694,0.0123537,0.002314994
wfh,2024-02-15 01:30:00,1,1,0.01384017,0.012783437,0.0010567326
wfh,2024-02-15 01:45:00,1,1,0.015811708,0.013133022,0.0026786868
wfh,2024-02-15 02:00:00,1,1,0.015163029,0.013827174,0.0013358546
wfh,2024-02-15 02:15:00,1,1,0.015205763,0.014123154,0.0010826094
wfh,2024-02-15 02:30:00,1,1,0.014642495,0.014511188,0.0001313072
wfh,2024-02-15 02:45:00,1,1,0.015952263,0.015068255,0.0008840084
wfh,2024-02-15 03:00:00,1,1,0.015748063,0.0155680915,0.00017997083
wfh,2024-02-15 03:15:00,1,1,0.017247645,0.01614603,0.0011016148
wfh,2024-02-15 03:30:00,1,1,0.016975664,0.01666748,0.0003081845
wfh,2024-02-15 03:45:00,1,1,0.017728083,0.017288301,0.0004397816
wfh,2024-02-15 04:00:00,1,1,0.018498898,0.017934835,0.0005640634
wfh,2024-02-15 04:15:00,1,1,0.02477099,0.018594127,0.006176863
wfh,2024-02-15 04:30:00,1,1,0.02253873,0.020275207,0.0022635236
wfh,2024-02-15 04:45:00,1,1,0.023820724,0.02050464,0.0033160842
wfh,2024-02-15 05:00:00,1,1,0.022293486,0.020812072,0.0014814137
wfh,2024-02-15 05:15:00,1,1,0.02189955,0.02160848,0.00029107014
wfh,2024-02-15 05:30:00,1,1,0.026861979,0.023308538,0.0035534406
wfh,2024-02-15 05:45:00,1,1,0.025131145,0.023476252,0.0016548937
wfh,2024-02-15 06:00:00,1,1,0.025363717,0.024428165,0.000935552
wfh,2024-02-15 06:15:00,1,1,0.028629463,0.025748499,0.0028809644
wfh,2024-02-15 06:30:00,1,1,0.036573466,0.028250001,0.0083234655
wfh,2024-02-15 06:45:00,1,1,0.033672683,0.02772689,0.005945792
wfh,2024-02-15 07:00:00,1,1,0.039995797,0.02874184,0.011253957
wfh,2024-02-15 07:15:00,1,1,0.04206092,0.030016549,0.01204437
wfh,2024-02-15 07:30:00,1,1,0.042646028,0.034510702,0.008135327
wfh,2024-02-15 07:45:00,1,1,0.79669565,0.7748873,0.021808319
wfh,2024-02-15 08:00:00,1,1,0.4827206,0.4728561,0.009864519
wfh,2024-02-15 08:15:00,1,1,0.13408773,0.13369364,0.0003940868
wfh,2024-02-15 08:30:00,1,1,0.1657712,0.14513946,0.020631751
wfh,2024-02-15 08:45:00,1,1,0.16677317,0.1618541,0.0049190647
wfh,2024-02-15 09:00:00,1,1,0.11929261,0.105938986,0.013353624
wfh,2024-02-15 09:15:00,1,1,0.07515088,0.055538096,0.019612782
wfh,2024-02-15 09:30:00,1,1,0.060694613,0.056137454,0.0045571583
wfh,2024-02-15 09:45:00,1,1,0.05839601,0.050297484,0.008098529
wfh,2024-02-15 10:00:00,1,1,0.045555487,0.045174338,0.00038114842
wfh,2024-02-15 10:15:00,1,1,0.045726754,0.04360157,0.0021251831
wfh,2024-02-15 10:30:00,1,1,0.047840334,0.040979024,0.0068613086
wfh,2024-02-15 10:45:00,1,1,0.056228414,0.0382267,0.018001715
wfh,2024-02-15 11:00:00,1,1,0.09541893,0.09030218,0.0051167496
wfh,2024-02-15 11:15:00,1,1,0.08737134,0.08114431,0.006227033
wfh,2024-02-15 11:30:00,1,1,0.088621005,0.08134893,0.007272072
wfh,2024-02-15 11:45:00,1,1,0.083029956,0.08176083,0.0012691207
wfh,2024-02-15 12:00:00,1,1,0.08283795,0.0820167,0.00082124496
wfh,2024-02-15 12:15:00,1,1,0.09467421,0.08214998,0.012524226
wfh,2024-02-15 12:30:00,1,1,0.36108768,0.3567117,0.004376001
wfh,2024-02-15 12:45:00,1,1,0.20803662,0.20523801,0.002798604
wfh,2024-02-15 13:00:00,1,1,0.09402149,0.09076239,0.0032591012
wfh,2024-02-15 13:15:00,1,1,0.05634832,0.044261582,0.012086738
wfh,2024-02-15 13:30:00,1,1,0.037629668,0.036848683,0.0007809854
wfh,2024-02-15 13:45:00,1,1,0.10657443,0.037573617,0.06900081
wfh,2024-02-15 14:00:00,1,1,0.05358621,0.043896314,0.009689898
wfh,2024-02-15 14:15:00,1,1,0.05631382,0.047550835,0.008762985
wfh,2024-02-15 14:30:00,1,1,0.051280405,0.0469269,0.004353506
wfh,2024-02-15 14:45:00,1,1,0.08271861,0.0512894,0.031429213
wfh,2024-02-15 15:00:00,1,1,0.20149809,0.1923751,0.009123004
wfh,2024-02-15 15:15:00,1,1,0.06998378,0.06932013,0.0006636547
wfh,2024-02-15 15:30:00,1,1,0.0902462,0.07795435,0.012291848
wfh,2024-02-15 15:45:00,1,1,0.107158996,0.09505557,0.012103426
wfh,2024-02-15 16:00:00,1,1,0.13258182,0.13076495,0.0018168719
wfh,2024-02-15 16:15:00,1,1,0.15069765,0.14200933,0.00868831
