persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-13 11:15:00,1,1,0.0050584665,1.2538969e-05,0.0050459276
commuter,2024-02-13 11:30:00,1,1,0.012970992,1.1851924e-05,0.01295914
commuter,2024-02-13 11:45:00,1,1,0.009415681,1.0351733e-05,0.009405329
commuter,2024-02-13 12:00:00,1,1,0.03641345,9.567932e-06,0.036403883
commuter,2024-02-13 12:15:00,1,1,0.008270849,7.9721995e-06,0.008262876
commuter,2024-02-13 12:30:00,1,1,0.037944995,1.0209811e-05,0.037934784
commuter,2024-02-13 12:45:00,1,1,0.036693297,1.3711736e-05,0.036679585
commuter,2024-02-13 13:00:00,1,1,0.010380373,1.16877345e-05,0.010368685
commuter,2024-02-13 13:15:00,1,1,0.010134346,1.5383968e-05,0.010118962
commuter,2024-02-13 13:30:00,1,1,0.0068781767,1.5988777e-05,0.0068621878
commuter,2024-02-13 13:45:00,1,1,0.055239633,1.6892967e-05,0.05522274
commuter,2024-02-13 14:00:00,1,1,0.008940037,2.8755787e-05,0.008911282
commuter,2024-02-13 14:15:00,1,1,0.0065893536,3.1255233e-05,0.0065580984
commuter,2024-02-13 14:30:00,1,1,0.10158414,3.776668e-05,0.10154637
commuter,2024-02-13 14:45:00,1,1,0.006423347,0.00016675868,0.0062565883
commuter,2024-02-13 15:00:00,1,1,0.0046225814,0.00025197474,0.0043706065
commuter,2024-02-13 15:15:00,1,1,0.011978286,0.0013471341,0.010631152
commuter,2024-02-13 15:30:00,1,1,0.004113954,0.0027791918,0.0013347621
commuter,2024-02-13 15:45:00,1,1,0.043858904,0.036350463,0.0075084404
commuter,2024-02-13 16:00:00,1,1,0.009896066,0.005232817,0.004663249
commuter,2024-02-13 16:15:00,1,1,0.042584408,0.010406784,0.032177623
commuter,2024-02-13 16:30:00,1,1,0.009113507,0.008865108,0.00024839962
commuter,2024-02-13 16:45:00,1,1,0.029638406,0.018758945,0.01087946
commuter,2024-02-13 17:00:00,1,1,0.13465485,0.13330467,0.0013501821
commuter,2024-02-13 17:15:00,1,1,0.09210569,0.07950047,0.012605217
commuter,2024-02-13 17:30:00,1,1,0.09905871,0.097373255,0.0016854537
commuter,2024-02-13 17:45:00,1,1,0.052073475,0.051809233,0.00026424296
commuter,2024-02-13 18:00:00,1,1,0.13240628,0.13016927,0.0022369998
commuter,2024-02-13 18:15:00,1,1,0.05520831,0.054701153,0.00050715916
commuter,2024-02-13 18:30:00,1,1,0.05369643,0.052164037,0.0015323927
commuter,2024-02-13 18:45:00,1,1,0.45294172,0.4494402,0.0035015175
commuter,2024-02-13 19:00:00,1,1,0.024029898,0.016319327,0.0077105705
commuter,2024-02-13 19:15:00,1,1,0.05853056,0.05834685,0.00018371241
commuter,2024-02-13 19:30:00,1,1,0.025918983,0.0219834,0.0039355825
commuter,2024-02-13 19:45:00,1,1,0.025129817,0.022644036,0.0024857821
commuter,2024-02-13 20:00:00,1,1,0.04084579,0.02165645,0.019189341
commuter,2024-02-13 20:15:00,1,1,0.029955745,0.02132292,0.008632823
commuter,2024-02-13 20:30:00,1,1,0.022201639,0.020285444,0.0019161943
commuter,2024-02-13 20:45:00,1,1,0.09759532,0.09240302,0.0051923036
commuter,2024-02-13 21:00:00,1,1,0.07971024,0.0780277,0.001682538
commuter,2024-02-13 21:15:00,1,1,0.036681432,0.03318291,0.003498521
commuter,2024-02-13 21:30:00,1,1,0.053717844,0.033503275,0.02021457
commuter,2024-02-13 21:45:00,1,1,0.036990564,0.035656985,0.0013335794
commuter,2024-02-13 22:00:00,1,1,0.039568912,0.036516283,0.0030526305
commuter,2024-02-13 22:15:00,1,1,0.38089684,0.37976757,0.0011292548
commuter,2024-02-13 22:30:00,1,1,0.068115845,0.06531273,0.0028031191
commuter,2024-02-13 22:45:00,1,1,0.0709715,0.067329325,0.0036421705
commuter,2024-02-13 23:00:00,1,1,0.012502216,0.011116572,0.0013856436
commuter,2024-02-13 23:15:00,1,1,0.013639709,0.00861073,0.0050289794
commuter,2024-02-13 23:30:00,1,1,0.009098966,0.008946688,0.0001522776
commuter,2024-02-13 23:45:00,1,1,0.009199332,0.008449839,0.0007494934
commuter,2024-02-14 00:00:00,1,1,0.0097181555,0.00821566,0.0015024957
commuter,2024-02-14 00:15:00,1,1,0.00038452595,0.0001150042,0.00026952176
commuter,2024-02-14 00:30:00,1,1,0.0011955206,0.00012422714,0.0010712935
commuter,2024-02-14 00:45:00,1,1,0.00416843,0.00013462231,0.0040338077
commuter,2024-02-14 01:00:00,1,1,0.0022348014,0.00015485387,0.0020799476
commuter,2024-02-14 01:15:00,1,1,0.0004855877,0.00016843682,0.00031715087
commuter,2024-02-14 01:30:00,1,1,0.00062100496,0.00019483629,0.00042616864
commuter,2024-02-14 01:45:00,1,1,0.0012034173,0.0002256854,0.0009777319
commuter,2024-02-14 02:00:00,1,1,0.00089216407,0.00024349413,0.00064866996
commuter,2024-02-14 02:15:00,1,1,0.0016228585,0.00030351296,0.0013193456
commuter,2024-02-14 02:30:00,1,1,0.0013901195,0.00035040654,0.001039713
commuter,2024-02-14 02:45:00,1,1,0.0015245834,0.00040571636,0.0011188671
commuter,2024-02-14 03:00:00,1,1,0.00085519184,0.00050868525,0.00034650657
commuter,2024-02-14 03:15:00,1,1,0.0010029821,0.00059144694,0.00041153523
commuter,2024-02-14 03:30:00,1,1,0.0010738561,0.0007494594,0.00032439677
commuter,2024-02-14 03:45:00,1,1,0.002839698,0.0009777908,0.0018619072
commuter,2024-02-14 04:00:00,1,1,0.0019397016,0.0011596528,0.0007800487
commuter,2024-02-14 04:15:00,1,1,0.0016600445,0.001521212,0.00013883245
commuter,2024-02-14 04:30:00,1,1,0.002112834,0.0019754467,0.0001373874
commuter,2024-02-14 04:45:00,1,1,0.0029181642,0.0025590218,0.00035914234
commuter,2024-02-14 05:00:00,1,1,0.0038838752,0.0036919843,0.00019189091
commuter,2024-02-14 05:15:00,1,1,0.0050354055,0.0048239846,0.00021142088
commuter,2024-02-14 05:30:00,1,1,0.0064692325,0.0062710266,0.00019820574
commuter,2024-02-14 05:45:00,1,1,0.008550155,0.008097296,0.00045285907
commuter,2024-02-14 06:00:00,1,1,0.011670817,0.011427827,0.0002429899
commuter,2024-02-14 06:15:00,1,1,0.28099298,0.25653657,0.024456413
commuter,2024-02-14 06:30:00,1,1,0.056492947,0.052573603,0.003919344
commuter,2024-02-14 06:45:00,1,1,0.031733498,0.030434307,0.0012991923
commuter,2024-02-14 07:00:00,1,1,0.04420103,0.04111829,0.0030827394
commuter,2024-02-14 07:15:00,1,1,0.2545936,0.25122455,0.0033690482
commuter,2024-02-14 07:30:00,1,1,0.034999598,0.03457352,0.00042607798
commuter,2024-02-14 07:45:00,1,1,0.023608923,0.008942334,0.01466659
commuter,2024-02-14 08:00:00,1,1,0.014306347,0.013432285,0.00087406224
commuter,2024-02-14 08:15:00,1,1,0.00809164,0.007227988,0.00086365145
commuter,2024-02-14 08:30:00,1,1,0.0012994052,0.0007587444,0.00054066075
commuter,2024-02-14 08:45:00,1,1,0.023052998,0.00019446733,0.02285853
commuter,2024-02-14 09:00:00,1,1,0.0089862645,0.00012612219,0.008860142
commuter,2024-02-14 09:15:00,1,1,0.0056382576,4.4493627e-05,0.005593764
commuter,2024-02-14 09:30:00,1,1,0.02149428,2.410022e-05,0.02147018
commuter,2024-02-14 09:45:00,1,1,0.006055976,1.991063e-05,0.006036065
commuter,2024-02-14 10:00:00,1,1,0.0045065028,1.5485477e-05,0.004491017
commuter,2024-02-14 10:15:00,1,1,0.040857144,1.0607069e-05,0.040846538
commuter,2024-02-14 10:30:00,1,1,0.0133439265,5.5990154e-06,0.013338327
commuter,2024-02-14 10:45:00,1,1,0.037519395,6.1343726e-06,0.03751326
commuter,2024-02-14 11:00:00,1,1,0.004255179,3.4920183e-06,0.004251687
commuter,2024-02-14 11:15:00,1,1,0.006624856,3.8006963e-06,0.0066210553
commuter,2024-02-14 11:30:00,1,1,0.0026422036,3.2313942e-06,0.0026389721
commuter,2024-02-14 11:45:00,1,1,0.008396613,3.1860227e-06,0.008393427
commuter,2024-02-14 12:00:00,1,1,0.0102864895,2.8953536e-06,0.010283594
commuter,2024-02-14 12:15:00,1,1,0.0059005017,3.920412e-06,0.0058965813
commuter,2024-02-14 12:30:00,1,1,0.0036991588,3.824705e-06,0.003695334
commuter,2024-02-14 12:45:00,1,1,0.008488789,4.0034092e-06,0.008484785
commuter,2024-02-14 13:00:00,1,1,0.008513069,4.154231e-06,0.008508914
commuter,2024-02-14 13:15:00,1,1,0.0033048878,5.6051667e-06,0.0032992826
commuter,2024-02-14 13:30:00,1,1,0.0014710717,6.385933e-06,0.0014646858
commuter,2024-02-14 13:45:00,1,1,0.017362589,8.050904e-06,0.017354539
commuter,2024-02-14 14:00:00,1,1,0.0022117614,1.2643314e-05,0.002199118
commuter,2024-02-14 14:15:00,1,1,0.015372819,1.6478809e-05,0.01535634
commuter,2024-02-14 14:30:00,1,1,0.010428489,2.7713466e-05,0.010400776
commuter,2024-02-14 14:45:00,1,1,0.041972972,3.1488547e-05,0.041941483
commuter,2024-02-14 15:00:00,1,1,0.020286165,9.6581425e-05,0.020189583
commuter,2024-02-14 15:15:00,1,1,0.00027183758,0.00011001978,0.00016181779
commuter,2024-02-14 15:30:00,1,1,0.0007484932,0.00031463153,0.00043386166
commuter,2024-02-14 15:45:00,1,1,0.011523772,0.0018897827,0.009633989
commuter,2024-02-14 16:00:00,1,1,0.03774783,0.02665743,0.011090398
commuter,2024-02-14 16:15:00,1,1,0.009000626,0.0037819436,0.005218683
commuter,2024-02-14 16:30:00,1,1,0.005218041,0.0049792477,0.00023879332
commuter,2024-02-14 16:45:00,1,1,0.010398342,0.0095898975,0.0008084445
commuter,2024-02-14 17:00:00,1,1,0.018851465,0.016801173,0.002050292
commuter,2024-02-14 17:15:00,1,1,0.030864066,0.025338188,0.005525878
commuter,2024-02-14 17:30:00,1,1,0.18193004,0.1809508,0.000979226
commuter,2024-02-14 17:45:00,1,1,0.08266385,0.08256254,0.00010130261
commuter,2024-02-14 18:00:00,1,1,0.09399766,0.07091503,0.02308263
commuter,2024-02-14 18:15:00,1,1,0.042941254,0.039014846,0.0039264085
commuter,2024-02-14 18:30:00,1,1,0.0412415,0.038342692,0.0028988083
commuter,2024-02-14 18:45:00,1,1,0.0371845,0.03684181,0.0003426883
commuter,2024-02-14 19:00:00,1,1,0.036339104,0.035731606,0.00060749834
commuter,2024-02-14 19:15:00,1,1,0.5251032,0.5245864,0.0005168448
commuter,2024-02-14 19:30:00,1,1,0.01991109,0.015855115,0.0040559745
commuter,2024-02-14 19:45:00,1,1,0.09346572,0.086641714,0.0068240105
commuter,2024-02-14 20:00:00,1,1,0.24204358,0.2368913,0.0051522837
commuter,2024-02-14 20:15:00,1,1,0.15056422,0.14891328,0.00165094
commuter,2024-02-14 20:30:00,1,1,0.088028185,0.084362365,0.0036658219
commuter,2024-02-14 20:45:00,1,1,0.08987146,0.08380219,0.0060692653
commuter,2024-02-14 21:00:00,1,1,0.08911392,0.0836625,0.005451415
commuter,2024-02-14 21:15:00,1,1,0.13051331,0.12540272,0.005110587
commuter,2024-02-14 21:30:00,1,1,0.12048949,0.11611561,0.0043738834
commuter,2024-02-14 21:45:00,1,1,0.13128847,0.11666679,0.014621678
commuter,2024-02-14 22:00:00,1,1,0.1280511,0.11736783,0.0106832795
commuter,2024-02-14 22:15:00,1,1,0.28281882,0.27869985,0.0041189673
commuter,2024-02-14 22:30:00,1,1,0.06734026,0.06625455,0.0010857101
commuter,2024-02-14 22:45:00,1,1,0.26358205,0.26132697,0.0022550758
commuter,2024-02-14 23:00:00,1,1,0.009385024,0.007914381,0.001470643
commuter,2024-02-14 23:15:00,1,1,0.0064162705,0.0063749803,4.129e-05
commuter,2024-02-14 23:30:00,1,1,0.0066373954,0.006229988,0.00040740732
commuter,2024-02-14 23:45:00,1,1,0.006171226,0.0061616986,9.5275545e-06
commuter,2024-02-15 00:00:00,1,1,0.029222034,0.0061074374,0.023114597
commuter,2024-02-15 00:15:00,1,1,0.00066119945,0.000113328366,0.0005478711
commuter,2024-02-15 00:30:00,1,1,0.0009816948,0.0001324648,0.0008492299
commuter,2024-02-15 00:45:00,1,1,0.00074964366,0.00014335453,0.00060628913
commuter,2024-02-15 01:00:00,1,1,0.00033836393,0.00015464934,0.00018371457
commuter,2024-02-15 01:15:00,1,1,0.022103284,0.00017854673,0.021924736
commuter,2024-02-15 01:30:00,1,1,0.0065518282,0.00019060945,0.0063612186
commuter,2024-02-15 01:45:00,1,1,0.0028194608,0.00022114001,0.0025983208
commuter,2024-02-15 02:00:00,1,1,0.0010754351,0.0002577827,0.0008176524
commuter,2024-02-15 02:15:00,1,1,0.0038289623,0.00029775,0.0035312122
commuter,2024-02-15 02:30:00,1,1,0.0013146726,0.000344049,0.00097062363
commuter,2024-02-15 02:45:00,1,1,0.002208478,0.00042883467,0.0017796435
commuter,2024-02-15 03:00:00,1,1,0.0013494075,0.0004971961,0.00085221144
commuter,2024-02-15 03:15:00,1,1,0.002209391,0.000624764,0.0015846271
commuter,2024-02-15 03:30:00,1,1,0.0015142516,0.00072394835,0.0007903033
commuter,2024-02-15 03:45:00,1,1,0.0016802097,0.00091922045,0.0007609892
commuter,2024-02-15 04:00:00,1,1,0.0018414787,0.0011808169,0.0006606618
commuter,2024-02-15 04:15:00,1,1,0.014132141,0.0015362187,0.012595923
commuter,2024-02-15 04:30:00,1,1,0.005549069,0.0020622185,0.0034868505
commuter,2024-02-15 04:45:00,1,1,0.0032010719,0.0025424645,0.00065860734
commuter,2024-02-15 05:00:00,1,1,0.004038322,0.0032902115,0.00074811024
commuter,2024-02-15 05:15:00,1,1,0.004928913,0.0042797085,0.00064920465
commuter,2024-02-15 05:30:00,1,1,0.0069689155,0.006246694,0.0007222214
commuter,2024-02-15 05:45:00,1,1,0.018421786,0.008244603,0.010177183
commuter,2024-02-15 06:00:00,1,1,0.015157226,0.011560758,0.0035964681
commuter,2024-02-15 06:15:00,1,1,0.015096741,0.014022435,0.0010743054
commuter,2024-02-15 06:30:00,1,1,0.020143632,0.019508095,0.00063553575
commuter,2024-02-15 06:45:00,1,1,0.3052974,0.30310464,0.0021927573
commuter,2024-02-15 07:00:00,1,1,0.046665,0.044718508,0.0019464934
commuter,2024-02-15 07:15:00,1,1,0.056152605,0.04843001,0.0077225934
commuter,2024-02-15 07:30:00,1,1,0.15700999,0.14844845,0.008561543
commuter,2024-02-15 07:45:00,1,1,0.1087183,0.10846318,0.00025511414
commuter,2024-02-15 08:00:00,1,1,0.10475479,0.072812706,0.031942084
commuter,2024-02-15 08:15:00,1,1,0.022880502,0.019269716,0.0036107858
commuter,2024-02-15 08:30:00,1,1,0.008460779,0.0027256329,0.005735146
commuter,2024-02-15 08:45:00,1,1,0.03042164,0.00046659744,0.029955043
commuter,2024-02-15 09:00:00,1,1,0.02880272,0.00036835665,0.028434364
commuter,2024-02-15 09:15:00,1,1,0.012544799,0.00012116025,0.012423638
commuter,2024-02-15 09:30:00,1,1,0.016168218,9.376052e-05,0.016074458
commuter,2024-02-15 09:45:00,1,1,0.0038628296,8.149303e-05,0.0037813366
commuter,2024-02-15 10:00:00,1,1,0.007355034,5.4834287e-05,0.0073001995
commuter,2024-02-15 10:15:00,1,1,0.002904649,4.806371e-05,0.0028565852
commuter,2024-02-15 10:30:00,1,1,0.0117056435,3.9967053e-05,0.011665677
commuter,2024-02-15 10:45:00,1,1,0.025588512,3.8236623e-05,0.025550276
commuter,2024-02-15 11:00:00,1,1,0.013034088,2.9647686e-05,0.01300444
commuter,2024-02-15 11:15:00,1,1,0.041545775,3.297028e-05,0.041512806
commuter,2024-02-15 11:30:00,1,1,0.0047138715,2.4137353e-05,0.004689734
commuter,2024-02-15 11:45:00,1,1,0.001994845,2.2887285e-05,0.0019719577
commuter,2024-02-15 12:00:00,1,1,0.006486004,2.3435754e-05,0.0064625684
commuter,2024-02-15 12:15:00,1,1,0.00053221954,2.3262348e-05,0.0005089572
commuter,2024-02-15 12:30:00,1,1,0.0029726767,2.6703769e-05,0.0029459728
commuter,2024-02-15 12:45:00,1,1,0.0017955118,2.810369e-05,0.0017674081
commuter,2024-02-15 13:00:00,1,1,0.012214183,3.1649382e-05,0.012182534
