persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
traveler,2024-02-13 00:30:00,1,1,0.3588251,0.2736162,0.08520889
traveler,2024-02-13 00:45:00,1,1,0.3732546,0.27640715,0.096847445
traveler,2024-02-13 01:00:00,1,1,0.3622669,0.27811247,0.08415443
traveler,2024-02-13 01:15:00,1,1,0.34615383,0.27570304,0.070450775
traveler,2024-02-13 01:30:00,1,1,0.35991514,0.27666286,0.08325228
traveler,2024-02-13 01:45:00,1,1,0.3454484,0.28060022,0.064848185
traveler,2024-02-13 02:00:00,1,1,0.3339758,0.27930456,0.054671228
traveler,2024-02-13 02:15:00,1,1,0.32877234,0.27929777,0.049474567
traveler,2024-02-13 02:30:00,1,1,0.31736302,0.28012675,0.03723628
traveler,2024-02-13 02:45:00,1,1,0.3165601,0.28114775,0.035412353
traveler,2024-02-13 03:00:00,1,1,0.30693617,0.28183562,0.025100565
traveler,2024-02-13 03:15:00,1,1,0.31036752,0.2827375,0.027630037
traveler,2024-02-13 03:30:00,1,1,0.29960358,0.28451928,0.015084311
traveler,2024-02-13 03:45:00,1,1,0.2944837,0.28425816,0.01022553
traveler,2024-02-13 04:00:00,1,1,0.29124627,0.28509337,0.0061528976
traveler,2024-02-13 04:15:00,1,1,0.2900191,0.2858738,0.0041452968
traveler,2024-02-13 04:30:00,1,1,0.28974462,0.28706485,0.0026797669
traveler,2024-02-13 04:45:00,1,1,0.3042702,0.2882984,0.015971811
traveler,2024-02-13 05:00:00,1,1,0.29522768,0.29276127,0.0024663967
traveler,2024-02-13 05:15:00,1,1,0.2983241,0.28854707,0.009777042
traveler,2024-02-13 05:30:00,1,1,0.29842362,0.29200628,0.006417334
traveler,2024-02-13 05:45:00,1,1,0.30331823,0.29095235,0.01236587
traveler,2024-02-13 06:00:00,1,1,0.3087299,0.2894757,0.019254182
traveler,2024-02-13 06:15:00,1,1,0.32657483,0.28974423,0.036830615
traveler,2024-02-13 06:30:00,1,1,0.33489802,0.29438815,0.040509876
traveler,2024-02-13 06:45:00,1,1,0.33849666,0.29039565,0.048100997
traveler,2024-02-13 07:00:00,1,1,0.47129145,0.4168124,0.054479063
traveler,2024-02-13 07:15:00,1,1,0.60655236,0.4904529,0.1160995
traveler,2024-02-13 07:30:00,1,1,0.48404682,0.42328468,0.06076214
traveler,2024-02-13 07:45:00,1,1,0.3972718,0.32802123,0.0692506
traveler,2024-02-13 08:00:00,1,1,0.40310365,0.34732255,0.05578108
traveler,2024-02-13 08:15:00,1,1,0.39932674,0.34982026,0.0495065
traveler,2024-02-13 08:30:00,1,1,0.40465847,0.3508619,0.053796556
traveler,2024-02-13 08:45:00,1,1,0.38844207,0.35183504,0.036607027
traveler,2024-02-13 09:00:00,1,1,0.40854448,0.3902379,0.018306587
traveler,2024-02-13 09:15:00,1,1,0.4280113,0.3935579,0.0344534
traveler,2024-02-13 09:30:00,1,1,0.40922865,0.3908304,0.018398248
traveler,2024-02-13 09:45:00,1,1,0.42799723,0.38992223,0.03807499
traveler,2024-02-13 10:00:00,1,1,0.3657876,0.34528852,0.020499079
traveler,2024-02-13 10:15:00,1,1,0.39492297,0.33888316,0.0560398
traveler,2024-02-13 10:30:00,1,1,0.35612682,0.33306584,0.023060976
traveler,2024-02-13 10:45:00,1,1,0.34436795,0.33059075,0.0137772
traveler,2024-02-13 11:00:00,1,1,0.40986866,0.33425212,0.07561654
traveler,2024-02-13 11:15:00,1,1,0.4074494,0.32799822,0.079451166
traveler,2024-02-13 11:30:00,1,1,0.3363257,0.32254732,0.013778397
traveler,2024-02-13 11:45:00,1,1,0.3318726,0.32311732,0.0087552825
traveler,2024-02-13 12:00:00,1,1,0.34925297,0.3243863,0.024866678
traveler,2024-02-13 12:15:00,1,1,0.33963448,0.32358325,0.01605123
traveler,2024-02-13 12:30:00,1,1,0.33417493,0.32379457,0.0103803575
traveler,2024-02-13 12:45:00,1,1,0.33075142,0.32479277,0.005958641
traveler,2024-02-13 13:00:00,1,1,0.33915865,0.32817635,0.010982311
traveler,2024-02-13 13:15:00,1,1,0.33436278,0.328914,0.0054487796
traveler,2024-02-13 13:30:00,1,1,0.3397073,0.33312327,0.006584028
traveler,2024-02-13 13:45:00,1,1,0.36355376,0.335078,0.028475761
traveler,2024-02-13 14:00:00,1,1,0.35040316,0.34045717,0.009945983
traveler,2024-02-13 14:15:00,1,1,0.37076095,0.34047738,0.030283568
traveler,2024-02-13 14:30:00,1,1,0.38603553,0.34675118,0.039284356
traveler,2024-02-13 14:45:00,1,1,0.3647426,0.35103312,0.013709475
traveler,2024-02-13 15:00:00,1,1,0.37838814,0.35242355,0.025964582
traveler,2024-02-13 15:15:00,1,1,0.3921218,0.35515308,0.036968704
traveler,2024-02-13 15:30:00,1,1,0.46517682,0.3570897,0.10808712
traveler,2024-02-13 15:45:00,1,1,0.37879992,0.35675448,0.022045419
traveler,2024-02-13 16:00:00,1,1,0.44564548,0.3583607,0.087284766
traveler,2024-02-13 16:15:00,1,1,0.5093384,0.3561991,0.15313926
traveler,2024-02-13 16:30:00,1,1,0.4096936,0.35204762,0.057645988
traveler,2024-02-13 16:45:00,1,1,0.42603993,0.3529369,0.07310305
traveler,2024-02-13 17:00:00,1,1,0.5580195,0.46220803,0.095811486
traveler,2024-02-13 17:15:00,1,1,0.5522423,0.46636158,0.0858807
traveler,2024-02-13 17:30:00,1,1,0.33844373,0.31208768,0.026356028
traveler,2024-02-13 17:45:00,1,1,0.31961197,0.31602758,0.003584388
traveler,2024-02-13 18:00:00,1,1,0.3435516,0.34143016,0.0021214366
traveler,2024-02-13 18:15:00,1,1,0.3350545,0.32107294,0.013981563
traveler,2024-02-13 18:30:00,1,1,0.3282145,0.3215436,0.0066708787
traveler,2024-02-13 18:45:00,1,1,0.41960743,0.4175501,0.00205735
traveler,2024-02-13 19:00:00,1,1,0.41301608,0.38588554,0.027130537
traveler,2024-02-13 19:15:00,1,1,0.5135891,0.48258585,0.031003246
traveler,2024-02-13 19:30:00,1,1,0.44328943,0.4224966,0.020792834
traveler,2024-02-13 19:45:00,1,1,0.42938027,0.41874912,0.010631132
traveler,2024-02-13 20:00:00,1,1,0.4685333,0.41734552,0.051187772
traveler,2024-02-13 20:15:00,1,1,0.44026354,0.41868472,0.021578806
traveler,2024-02-13 20:30:00,1,1,0.45078588,0.41686982,0.033916052
traveler,2024-02-13 20:45:00,1,1,0.43449208,0.367142,0.0673501
traveler,2024-02-13 21:00:00,1,1,0.36723065,0.32271016,0.044520486
traveler,2024-02-13 21:15:00,1,1,0.4766716,0.3179036,0.158768
traveler,2024-02-13 21:30:00,1,1,0.3977949,0.32432863,0.07346628
traveler,2024-02-13 21:45:00,1,1,0.41543332,0.31766713,0.0977662
traveler,2024-02-13 22:00:00,1,1,0.4114814,0.31828153,0.09319987
traveler,2024-02-13 22:15:00,1,1,0.56050587,0.4232158,0.13729005
traveler,2024-02-13 22:30:00,1,1,0.41063476,0.35670888,0.053925868
traveler,2024-02-13 22:45:00,1,1,0.47696075,0.41468072,0.062280025
traveler,2024-02-13 23:00:00,1,1,0.3749414,0.28027886,0.09466254
traveler,2024-02-13 23:15:00,1,1,0.4215063,0.2946826,0.1268237
traveler,2024-02-13 23:30:00,1,1,0.42771423,0.2919164,0.13579784
traveler,2024-02-13 23:45:00,1,1,0.43556458,0.29436722,0.14119734
traveler,2024-02-14 00:00:00,1,1,0.46170962,0.29150897,0.17020065
traveler,2024-02-14 00:15:00,1,1,0.3616849,0.2768194,0.08486549
traveler,2024-02-14 00:30:00,1,1,0.3733818,0.27563536,0.09774644
traveler,2024-02-14 00:45:00,1,1,0.36281532,0.28053856,0.082276754
traveler,2024-02-14 01:00:00,1,1,0.35203642,0.27689087,0.075145535
traveler,2024-02-14 01:15:00,1,1,0.34228712,0.2774157,0.06487144
traveler,2024-02-14 01:30:00,1,1,0.33988756,0.27810204,0.061785523
traveler,2024-02-14 01:45:00,1,1,0.34597865,0.27981484,0.0661638
traveler,2024-02-14 02:00:00,1,1,0.32853213,0.2792831,0.04924902
traveler,2024-02-14 02:15:00,1,1,0.3286959,0.2816837,0.047012195
traveler,2024-02-14 02:30:00,1,1,0.3201992,0.28081962,0.039379563
traveler,2024-02-14 02:45:00,1,1,0.30930427,0.28147504,0.027829222
traveler,2024-02-14 03:00:00,1,1,0.30916968,0.2823032,0.02686646
traveler,2024-02-14 03:15:00,1,1,0.31355453,0.28296575,0.030588781
traveler,2024-02-14 03:30:00,1,1,0.3087617,0.28851596,0.020245738
traveler,2024-02-14 03:45:00,1,1,0.3074838,0.28451306,0.022970736
traveler,2024-02-14 04:00:00,1,1,0.30107147,0.29034403,0.010727424
traveler,2024-02-14 04:15:00,1,1,0.29443473,0.2893144,0.0051203365
traveler,2024-02-14 04:30:00,1,1,0.2948205,0.28979617,0.005024299
traveler,2024-02-14 04:45:00,1,1,0.28835598,0.2871078,0.0012481795
traveler,2024-02-14 05:00:00,1,1,0.2903059,0.28781828,0.0024876357
traveler,2024-02-14 05:15:00,1,1,0.29193333,0.2887945,0.0031388283
traveler,2024-02-14 05:30:00,1,1,0.30438006,0.29155368,0.012826378
traveler,2024-02-14 05:45:00,1,1,0.31030655,0.2895542,0.020752346
traveler,2024-02-14 06:00:00,1,1,0.31724814,0.28986147,0.027386656
traveler,2024-02-14 06:15:00,1,1,0.3266771,0.2902409,0.036436196
traveler,2024-02-14 06:30:00,1,1,0.33739465,0.29063043,0.04676421
traveler,2024-02-14 06:45:00,1,1,0.3544591,0.29106125,0.06339786
traveler,2024-02-14 07:00:00,1,1,0.4782522,0.41205987,0.06619234
traveler,2024-02-14 07:15:00,1,1,0.5006053,0.3939832,0.10662209
traveler,2024-02-14 07:30:00,1,1,0.39561856,0.3456947,0.049923852
traveler,2024-02-14 07:45:00,1,1,0.5012419,0.4429724,0.058269516
traveler,2024-02-14 08:00:00,1,1,0.47913063,0.42539677,0.053733855
traveler,2024-02-14 08:15:00,1,1,0.39313793,0.34449568,0.048642248
traveler,2024-02-14 08:30:00,1,1,0.40098467,0.36316696,0.037817713
traveler,2024-02-14 08:45:00,1,1,0.39519802,0.3622545,0.03294352
traveler,2024-02-14 09:00:00,1,1,0.38873866,0.35997248,0.028766183
traveler,2024-02-14 09:15:00,1,1,0.3884015,0.35760078,0.030800743
traveler,2024-02-14 09:30:00,1,1,0.3827786,0.35498425,0.027794356
traveler,2024-02-14 09:45:00,1,1,0.38731357,0.3515329,0.03578066
traveler,2024-02-14 10:00:00,1,1,0.38305455,0.34788892,0.035165634
traveler,2024-02-14 10:15:00,1,1,0.36748278,0.34430873,0.023174047
traveler,2024-02-14 10:30:00,1,1,0.3894583,0.34197295,0.047485366
traveler,2024-02-14 10:45:00,1,1,0.34917998,0.3372287,0.011951289
traveler,2024-02-14 11:00:00,1,1,0.4200219,0.33729944,0.082722455
traveler,2024-02-14 11:15:00,1,1,0.356514,0.3290469,0.027467111
traveler,2024-02-14 11:30:00,1,1,0.35141173,0.32709122,0.024320519
traveler,2024-02-14 11:45:00,1,1,0.34892768,0.32546562,0.023462052
traveler,2024-02-14 12:00:00,1,1,0.3599936,0.32446328,0.035530332
traveler,2024-02-14 12:15:00,1,1,0.3385974,0.32220733,0.016390061
traveler,2024-02-14 12:30:00,1,1,0.3694636,0.33098635,0.03847723
traveler,2024-02-14 12:45:00,1,1,0.35282066,0.3277002,0.025120461
traveler,2024-02-14 13:00:00,1,1,0.34469596,0.32680717,0.017888786
traveler,2024-02-14 13:15:00,1,1,0.35360062,0.33495033,0.0186503
traveler,2024-02-14 13:30:00,1,1,0.3435654,0.33428442,0.00928098
traveler,2024-02-14 13:45:00,1,1,0.34970886,0.34008497,0.0096239
traveler,2024-02-14 14:00:00,1,1,0.35131213,0.34434327,0.006968844
traveler,2024-02-14 14:15:00,1,1,0.4186969,0.34686667,0.071830235
traveler,2024-02-14 14:30:00,1,1,0.37021875,0.35436562,0.015853131
traveler,2024-02-14 14:45:00,1,1,0.46550068,0.35594907,0.10955161
traveler,2024-02-14 15:00:00,1,1,0.4298832,0.36207992,0.0678033
traveler,2024-02-14 15:15:00,1,1,0.41778082,0.36434183,0.05343898
traveler,2024-02-14 15:30:00,1,1,0.5374545,0.3670779,0.17037658
traveler,2024-02-14 15:45:00,1,1,0.40860844,0.3695824,0.039026007
traveler,2024-02-14 16:00:00,1,1,0.5580344,0.37143275,0.18660164
traveler,2024-02-14 16:15:00,1,1,0.4527633,0.370073,0.08269029
traveler,2024-02-14 16:30:00,1,1,0.5869424,0.36992025,0.21702212
traveler,2024-02-14 16:45:00,1,1,0.44818115,0.3637644,0.08441675
traveler,2024-02-14 17:00:00,1,1,0.5624777,0.46536368,0.097114034
traveler,2024-02-14 17:15:00,1,1,0.5946481,0.4677713,0.12687682
traveler,2024-02-14 17:30:00,1,1,0.3983458,0.36997142,0.028374376
traveler,2024-02-14 17:45:00,1,1,0.35809863,0.3291894,0.028909223
traveler,2024-02-14 18:00:00,1,1,0.35781634,0.3491109,0.008705435
traveler,2024-02-14 18:15:00,1,1,0.34076166,0.3258484,0.014913266
traveler,2024-02-14 18:30:00,1,1,0.43559986,0.42297876,0.012621115
traveler,2024-02-14 18:45:00,1,1,0.41780108,0.39483693,0.022964159
traveler,2024-02-14 19:00:00,1,1,0.44691947,0.43900555,0.007913911
traveler,2024-02-14 19:15:00,1,1,0.38573092,0.3805808,0.00515011
traveler,2024-02-14 19:30:00,1,1,0.3792975,0.37628934,0.003008169
traveler,2024-02-14 19:45:00,1,1,0.45304027,0.4192501,0.03379016
traveler,2024-02-14 20:00:00,1,1,0.42510146,0.42084518,0.0042562718
traveler,2024-02-14 20:15:00,1,1,0.43282345,0.417579,0.015244462
traveler,2024-02-14 20:30:00,1,1,0.38819006,0.3701266,0.018063452
traveler,2024-02-14 20:45:00,1,1,0.35092902,0.32411683,0.026812186
traveler,2024-02-14 21:00:00,1,1,0.36316288,0.3243232,0.038839668
traveler,2024-02-14 21:15:00,1,1,0.36814332,0.3236574,0.044485915
traveler,2024-02-14 21:30:00,1,1,0.3781389,0.32364684,0.05449206
traveler,2024-02-14 21:45:00,1,1,0.4232634,0.32289803,0.10036537
traveler,2024-02-14 22:00:00,1,1,0.39817572,0.327397,0.07077871
traveler,2024-02-14 22:15:00,1,1,0.43087515,0.35242814,0.07844701
traveler,2024-02-14 22:30:00,1,1,0.49137294,0.4378226,0.05355032
traveler,2024-02-14 22:45:00,1,1,0.38665557,0.30865538,0.0780002
traveler,2024-02-14 23:00:00,1,1,0.36455673,0.28753874,0.077017985
traveler,2024-02-14 23:15:00,1,1,0.42279446,0.2982376,0.12455688
traveler,2024-02-14 23:30:00,1,1,0.41661718,0.30437797,0.11223922
traveler,2024-02-14 23:45:00,1,1,0.39465997,0.29762593,0.097034045
traveler,2024-02-15 00:00:00,1,1,0.4343822,0.29750538,0.13687682
traveler,2024-02-15 00:15:00,1,1,0.39494938,0.27644134,0.11850804
traveler,2024-02-15 00:30:00,1,1,0.44780314,0.27901193,0.16879119
traveler,2024-02-15 00:45:00,1,1,0.42651278,0.284993,0.14151977
traveler,2024-02-15 01:00:00,1,1,0.3882645,0.28226015,0.10600436
traveler,2024-02-15 01:15:00,1,1,0.3922375,0.27928317,0.11295434
traveler,2024-02-15 01:30:00,1,1,0.39284116,0.2805123,0.11232885
traveler,2024-02-15 01:45:00,1,1,0.3963189,0.28314203,0.11317689
traveler,2024-02-15 02:00:00,1,1,0.37158737,0.28534412,0.08624324
traveler,2024-02-15 02:15:00,1,1,0.42351443,0.2826138,0.1409006
traveler,2024-02-15 02:30:00,1,1,0.3603021,0.2911418,0.069160275
traveler,2024-02-15 02:45:00,1,1,0.34603077,0.2847399,0.06129086
traveler,2024-02-15 03:00:00,1,1,0.33377764,0.28550857,0.048269063
traveler,2024-02-15 03:15:00,1,1,0.36510882,0.28660104,0.07850778
traveler,2024-02-15 03:30:00,1,1,0.32808042,0.2923662,0.0357142
traveler,2024-02-15 03:45:00,1,1,0.3171132,0.28838196,0.028731227
traveler,2024-02-15 04:00:00,1,1,0.3111609,0.28961337,0.021547535
traveler,2024-02-15 04:15:00,1,1,0.30674592,0.29037538,0.01637054
traveler,2024-02-15 04:30:00,1,1,0.30327827,0.2912143,0.01206399
traveler,2024-02-15 04:45:00,1,1,0.30076057,0.29196528,0.00879529
traveler,2024-02-15 05:00:00,1,1,0.29936862,0.29272047,0.006648145
traveler,2024-02-15 05:15:00,1,1,0.29999766,0.29344347,0.0065541826
traveler,2024-02-15 05:30:00,1,1,0.30020157,0.29396716,0.0062344014
traveler,2024-02-15 05:45:00,1,1,0.30237103,0.2943089,0.0080621205
traveler,2024-02-15 06:00:00,1,1,0.30937594,0.29453716,0.01483879
traveler,2024-02-15 06:15:00,1,1,0.31452364,0.29673338,0.017790256
traveler,2024-02-15 06:30:00,1,1,0.32141557,0.29500547,0.02641009
traveler,2024-02-15 06:45:00,1,1,0.50583637,0.4764324,0.029403985
traveler,2024-02-15 07:00:00,1,1,0.529206,0.4540552,0.075150765
traveler,2024-02-15 07:15:00,1,1,0.5187598,0.47924218,0.039517637
traveler,2024-02-15 07:30:00,1,1,0.47928455,0.42431754,0.054967005
traveler,2024-02-15 07:45:00,1,1,0.3863517,0.32748544,0.05886625
traveler,2024-02-15 08:00:00,1,1,0.3980707,0.35265824,0.045412447
traveler,2024-02-15 08:15:00,1,1,0.38665345,0.35679492,0.029858531
traveler,2024-02-15 08:30:00,1,1,0.3858657,0.35762185,0.028243849
traveler,2024-02-15 08:45:00,1,1,0.37441862,0.3574936,0.01692502
traveler,2024-02-15 09:00:00,1,1,0.39209086,0.3566099,0.035480943
traveler,2024-02-15 09:15:00,1,1,0.36398122,0.3552662,0.008715007
traveler,2024-02-15 09:30:00,1,1,0.39652067,0.35329512,0.04322556
traveler,2024-02-15 09:45:00,1,1,0.35635486,0.34978288,0.0065719704
traveler,2024-02-15 10:00:00,1,1,0.37783855,0.34763253,0.03020603
traveler,2024-02-15 10:15:00,1,1,0.351274,0.3440491,0.0072249323
traveler,2024-02-15 10:30:00,1,1,0.36403885,0.34238023,0.02165863
traveler,2024-02-15 10:45:00,1,1,0.34441665,0.33941326,0.0050033997
traveler,2024-02-15 11:00:00,1,1,0.43894738,0.3404457,0.098501675
traveler,2024-02-15 11:15:00,1,1,0.35934827,0.3344658,0.024882466
traveler,2024-02-15 11:30:00,1,1,0.34056002,0.33208215,0.008477871
traveler,2024-02-15 11:45:00,1,1,0.4471936,0.3361257,0.1110679
traveler,2024-02-15 12:00:00,1,1,0.35377592,0.3299306,0.023845317
traveler,2024-02-15 12:15:00,1,1,0.4183888,0.3361003,0.082288496
traveler,2024-02-15 12:30:00,1,1,0.3316018,0.33124632,0.00035548967
traveler,2024-02-15 12:45:00,1,1,0.33456823,0.334104,0.0004642227
traveler,2024-02-15 13:00:00,1,1,0.3390392,0.33616397,0.0028752265
traveler,2024-02-15 13:15:00,1,1,0.34215987,0.33721837,0.0049415003
traveler,2024-02-15 13:30:00,1,1,0.3605412,0.33732298,0.02321822
traveler,2024-02-15 13:45:00,1,1,0.3485802,0.34245834,0.0061218743
traveler,2024-02-15 14:00:00,1,1,0.3444875,0.3425716,0.001915893
traveler,2024-02-15 14:15:00,1,1,0.3748469,0.3436042,0.031242691
traveler,2024-02-15 14:30:00,1,1,0.3737135,0.34884492,0.024868563
traveler,2024-02-15 14:45:00,1,1,0.36791497,0.35291275,0.015002225
traveler,2024-02-15 15:00:00,1,1,0.36649945,0.35464653,0.011852915
traveler,2024-02-15 15:15:00,1,1,0.36057532,0.3569873,0.0035880196
traveler,2024-02-15 15:30:00,1,1,0.44592756,0.3579499,0.08797764
traveler,2024-02-15 15:45:00,1,1,0.4056104,0.36009684,0.04551358
traveler,2024-02-15 16:00:00,1,1,0.39870763,0.36061156,0.038096067
traveler,2024-02-15 16:15:00,1,1,0.41817072,0.36065528,0.05751544
traveler,2024-02-15 16:30:00,1,1,0.43929747,0.35870963,0.08058784
traveler,2024-02-15 16:45:00,1,1,0.43571785,0.35489786,0.08082
traveler,2024-02-15 17:00:00,1,1,0.39754158,0.35113296,0.046408635
