persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
social,2024-02-12 17:15:00,1,1,0.3350742,0.2891469,0.045927297
social,2024-02-12 17:30:00,1,1,0.4327425,0.42483985,0.007902642
social,2024-02-12 17:45:00,1,1,0.56448466,0.44258976,0.12189492
social,2024-02-12 18:00:00,1,1,0.29772985,0.29472584,0.0030040257
social,2024-02-12 18:15:00,1,1,0.28646,0.2772138,0.009246212
social,2024-02-12 18:30:00,1,1,0.32221296,0.27537435,0.04683861
social,2024-02-12 18:45:00,1,1,0.2957736,0.27923614,0.01653746
social,2024-02-12 19:00:00,1,1,0.4069903,0.3955749,0.011415381
social,2024-02-12 19:15:00,1,1,0.4130243,0.36192772,0.051096585
social,2024-02-12 19:30:00,1,1,0.45172358,0.41920334,0.032520246
social,2024-02-12 19:45:00,1,1,0.38330883,0.34558904,0.037719775
social,2024-02-12 20:00:00,1,1,0.40001982,0.3810571,0.018962706
social,2024-02-12 20:15:00,1,1,0.42250165,0.38311762,0.039384026
social,2024-02-12 20:30:00,1,1,0.41087198,0.38395023,0.026921744
social,2024-02-12 20:45:00,1,1,0.46748227,0.43682972,0.030652544
social,2024-02-12 21:00:00,1,1,0.3874964,0.337419,0.05007742
social,2024-02-12 21:15:00,1,1,0.42434797,0.3323962,0.09195176
social,2024-02-12 21:30:00,1,1,0.39827287,0.33306968,0.06520319
social,2024-02-12 21:45:00,1,1,0.352236,0.27565128,0.076584734
social,2024-02-12 22:00:00,1,1,0.3696565,0.27362084,0.09603566
social,2024-02-12 22:15:00,1,1,0.3737443,0.27333653,0.10040778
social,2024-02-12 22:30:00,1,1,0.46447298,0.27311882,0.19135416
social,2024-02-12 22:45:00,1,1,0.3932061,0.27818677,0.11501932
social,2024-02-12 23:00:00,1,1,0.40496427,0.27366626,0.13129799
social,2024-02-12 23:15:00,1,1,0.39818573,0.27379224,0.12439349
social,2024-02-12 23:30:00,1,1,0.39277634,0.27226833,0.12050801
social,2024-02-12 23:45:00,1,1,0.39253065,0.27214167,0.12038899
social,2024-02-13 00:00:00,1,1,0.6013135,0.41201016,0.18930332
social,2024-02-13 00:15:00,1,1,0.3546483,0.32271326,0.031935036
social,2024-02-13 00:30:00,1,1,0.4315816,0.38338122,0.04820037
social,2024-02-13 00:45:00,1,1,0.2750127,0.24072985,0.03428285
social,2024-02-13 01:00:00,1,1,0.34153196,0.25966537,0.08186659
social,2024-02-13 01:15:00,1,1,0.33119124,0.26016158,0.071029656
social,2024-02-13 01:30:00,1,1,0.32551995,0.26075953,0.064760424
social,2024-02-13 01:45:00,1,1,0.3243273,0.26134667,0.06298063
social,2024-02-13 02:00:00,1,1,0.31965396,0.26324892,0.056405034
social,2024-02-13 02:15:00,1,1,0.3115309,0.26296878,0.048562113
social,2024-02-13 02:30:00,1,1,0.30181876,0.26301295,0.038805824
social,2024-02-13 02:45:00,1,1,0.3060355,0.26654887,0.039486628
social,2024-02-13 03:00:00,1,1,0.29523975,0.26739037,0.027849386
social,2024-02-13 03:15:00,1,1,0.29549706,0.26785904,0.027638033
social,2024-02-13 03:30:00,1,1,0.27818617,0.26512796,0.013058227
social,2024-02-13 03:45:00,1,1,0.2776669,0.26724264,0.010424268
social,2024-02-13 04:00:00,1,1,0.27059805,0.26599595,0.004602092
social,2024-02-13 04:15:00,1,1,0.2793702,0.26642355,0.012946631
social,2024-02-13 04:30:00,1,1,0.2903933,0.27386075,0.016532535
social,2024-02-13 04:45:00,1,1,0.2684827,0.26724914,0.0012335912
social,2024-02-13 05:00:00,1,1,0.27279222,0.27145177,0.001340452
social,2024-02-13 05:15:00,1,1,0.28539512,0.27167356,0.013721569
social,2024-02-13 05:30:00,1,1,0.28557587,0.26813877,0.017437095
social,2024-02-13 05:45:00,1,1,0.29139423,0.26833558,0.023058662
social,2024-02-13 06:00:00,1,1,0.2996553,0.26859888,0.031056413
social,2024-02-13 06:15:00,1,1,0.31695655,0.26879573,0.04816082
social,2024-02-13 06:30:00,1,1,0.32655728,0.26875368,0.0578036
social,2024-02-13 06:45:00,1,1,0.46895382,0.39789355,0.07106027
social,2024-02-13 07:00:00,1,1,0.49892658,0.37599644,0.12293013
social,2024-02-13 07:15:00,1,1,0.39713228,0.32130405,0.07582824
social,2024-02-13 07:30:00,1,1,0.36952838,0.281771,0.087757386
social,2024-02-13 07:45:00,1,1,0.3680793,0.29418686,0.073892444
social,2024-02-13 08:00:00,1,1,0.49029315,0.43286484,0.057428297
social,2024-02-13 08:15:00,1,1,0.47227722,0.43496403,0.037313182
social,2024-02-13 08:30:00,1,1,0.50369495,0.35739228,0.14630266
social,2024-02-13 08:45:00,1,1,0.41999024,0.37010977,0.04988047
social,2024-02-13 09:00:00,1,1,0.4210158,0.36851078,0.052505005
social,2024-02-13 09:15:00,1,1,0.42275992,0.36612332,0.056636598
social,2024-02-13 09:30:00,1,1,0.4238872,0.36233166,0.061555546
social,2024-02-13 09:45:00,1,1,0.40753883,0.35770333,0.049835503
social,2024-02-13 10:00:00,1,1,0.37537473,0.3535333,0.021841442
social,2024-02-13 10:15:00,1,1,0.37822127,0.35224882,0.025972465
social,2024-02-13 10:30:00,1,1,0.42140105,0.35050738,0.07089368
social,2024-02-13 10:45:00,1,1,0.37444797,0.34493393,0.029514035
social,2024-02-13 11:00:00,1,1,0.3683829,0.3426447,0.025738219
social,2024-02-13 11:15:00,1,1,0.41071713,0.34080607,0.06991107
social,2024-02-13 11:30:00,1,1,0.34375778,0.33484897,0.008908813
social,2024-02-13 11:45:00,1,1,0.39206794,0.33813706,0.05393088
social,2024-02-13 12:00:00,1,1,0.37637717,0.3341187,0.04225846
social,2024-02-13 12:15:00,1,1,0.33762783,0.3317999,0.0058279354
social,2024-02-13 12:30:00,1,1,0.3485055,0.3370535,0.0114519885
social,2024-02-13 12:45:00,1,1,0.3894831,0.3391278,0.050355274
social,2024-02-13 13:00:00,1,1,0.34171027,0.3354092,0.006301083
social,2024-02-13 13:15:00,1,1,0.36186054,0.34100398,0.020856554
social,2024-02-13 13:30:00,1,1,0.34763163,0.34078592,0.0068457164
social,2024-02-13 13:45:00,1,1,0.3852604,0.34409022,0.041170184
social,2024-02-13 14:00:00,1,1,0.3757589,0.35202345,0.023735447
social,2024-02-13 14:15:00,1,1,0.37890807,0.35582906,0.023078995
social,2024-02-13 14:30:00,1,1,0.40082753,0.3599606,0.04086693
social,2024-02-13 14:45:00,1,1,0.39011964,0.36408576,0.026033865
social,2024-02-13 15:00:00,1,1,0.5659945,0.36610773,0.19988674
social,2024-02-13 15:15:00,1,1,0.39846918,0.3722383,0.026230862
social,2024-02-13 15:30:00,1,1,0.57813895,0.3722553,0.20588367
social,2024-02-13 15:45:00,1,1,0.44543767,0.37659678,0.0688409
social,2024-02-13 16:00:00,1,1,0.54252875,0.35770035,0.18482842
social,2024-02-13 16:15:00,1,1,0.39506084,0.3317252,0.06333562
social,2024-02-13 16:30:00,1,1,0.41021994,0.33064854,0.079571396
social,2024-02-13 16:45:00,1,1,0.63270694,0.4414544,0.19125253
social,2024-02-13 17:00:00,1,1,0.56770426,0.44525063,0.12245361
social,2024-02-13 17:15:00,1,1,0.35540062,0.30039763,0.05500299
social,2024-02-13 17:30:00,1,1,0.31764334,0.30485135,0.01279198
social,2024-02-13 17:45:00,1,1,0.32873762,0.30750158,0.021236047
social,2024-02-13 18:00:00,1,1,0.3195397,0.31867632,0.0008633763
social,2024-02-13 18:15:00,1,1,0.31042218,0.29593825,0.014483943
social,2024-02-13 18:30:00,1,1,0.30626792,0.2939027,0.012365232
social,2024-02-13 18:45:00,1,1,0.30400425,0.29229668,0.011707559
social,2024-02-13 19:00:00,1,1,0.33526948,0.29478034,0.04048915
social,2024-02-13 19:15:00,1,1,0.41207492,0.41061583,0.0014591025
social,2024-02-13 19:30:00,1,1,0.40761912,0.37447926,0.03313985
social,2024-02-13 19:45:00,1,1,0.3967201,0.37421626,0.022503851
social,2024-02-13 20:00:00,1,1,0.37792084,0.34637737,0.031543475
social,2024-02-13 20:15:00,1,1,0.34133777,0.33704066,0.0042971065
social,2024-02-13 20:30:00,1,1,0.34920448,0.3360604,0.013144086
social,2024-02-13 20:45:00,1,1,0.35014147,0.33677447,0.013366994
social,2024-02-13 21:00:00,1,1,0.3113967,0.2953245,0.016072175
social,2024-02-13 21:15:00,1,1,0.33363938,0.29033023,0.043309167
social,2024-02-13 21:30:00,1,1,0.42282525,0.3424332,0.08039204
social,2024-02-13 21:45:00,1,1,0.38799462,0.3449459,0.0430487
social,2024-02-13 22:00:00,1,1,0.3340836,0.29030925,0.043774333
social,2024-02-13 22:15:00,1,1,0.3636457,0.28928533,0.07436037
social,2024-02-13 22:30:00,1,1,0.35243675,0.29161194,0.060824808
social,2024-02-13 22:45:00,1,1,0.35572565,0.28887716,0.066848494
social,2024-02-13 23:00:00,1,1,0.4360301,0.28862458,0.1474055
social,2024-02-13 23:15:00,1,1,0.36915812,0.29519513,0.07396298
social,2024-02-13 23:30:00,1,1,0.3747531,0.28821406,0.08653904
social,2024-02-13 23:45:00,1,1,0.38561824,0.28982177,0.09579647
social,2024-02-14 00:00:00,1,1,0.40185937,0.2834583,0.11840108
social,2024-02-14 00:15:00,1,1,0.4088241,0.2819164,0.12690768
social,2024-02-14 00:30:00,1,1,0.4778859,0.33385623,0.14402969
social,2024-02-14 00:45:00,1,1,0.42434934,0.3873941,0.036955226
social,2024-02-14 01:00:00,1,1,0.323227,0.28513032,0.038096678
social,2024-02-14 01:15:00,1,1,0.33830646,0.25009775,0.0882087
social,2024-02-14 01:30:00,1,1,0.3693032,0.26981285,0.09949035
social,2024-02-14 01:45:00,1,1,0.35459054,0.2654344,0.08915611
social,2024-02-14 02:00:00,1,1,0.35795477,0.26585412,0.09210066
social,2024-02-14 02:15:00,1,1,0.3539824,0.27288446,0.08109794
social,2024-02-14 02:30:00,1,1,0.33150122,0.26895922,0.062542
social,2024-02-14 02:45:00,1,1,0.3114531,0.26772922,0.043723896
social,2024-02-14 03:00:00,1,1,0.31062514,0.26843584,0.04218929
social,2024-02-14 03:15:00,1,1,0.30162755,0.2689353,0.032692242
social,2024-02-14 03:30:00,1,1,0.29524827,0.2712845,0.023963772
social,2024-02-14 03:45:00,1,1,0.2907987,0.27019897,0.020599727
social,2024-02-14 04:00:00,1,1,0.28339738,0.27073258,0.012664787
social,2024-02-14 04:15:00,1,1,0.27950326,0.2717909,0.0077123777
social,2024-02-14 04:30:00,1,1,0.27549025,0.2718494,0.0036408699
social,2024-02-14 04:45:00,1,1,0.2727104,0.2723842,0.00032620537
social,2024-02-14 05:00:00,1,1,0.27365106,0.27359006,6.1019527e-05
social,2024-02-14 05:15:00,1,1,0.2759499,0.27423972,0.0017101694
social,2024-02-14 05:30:00,1,1,0.287626,0.27372006,0.013905945
social,2024-02-14 05:45:00,1,1,0.28671253,0.2811692,0.005543329
social,2024-02-14 06:00:00,1,1,0.2956846,0.27816835,0.017516268
social,2024-02-14 06:15:00,1,1,0.2958125,0.27483523,0.020977259
social,2024-02-14 06:30:00,1,1,0.38795933,0.35710844,0.030850887
social,2024-02-14 06:45:00,1,1,0.42619112,0.33785176,0.08833935
social,2024-02-14 07:00:00,1,1,0.34016606,0.2948708,0.04529528
social,2024-02-14 07:15:00,1,1,0.39446992,0.33568695,0.058782965
social,2024-02-14 07:30:00,1,1,0.530753,0.47037205,0.060380977
social,2024-02-14 07:45:00,1,1,0.44918936,0.40904287,0.04014651
social,2024-02-14 08:00:00,1,1,0.35438296,0.30662718,0.04775579
social,2024-02-14 08:15:00,1,1,0.42566654,0.3450706,0.08059594
social,2024-02-14 08:30:00,1,1,0.40316567,0.3754091,0.027756559
social,2024-02-14 08:45:00,1,1,0.4229397,0.37345934,0.04948035
social,2024-02-14 09:00:00,1,1,0.40817624,0.371865,0.036311228
social,2024-02-14 09:15:00,1,1,0.4023816,0.3693982,0.032983392
social,2024-02-14 09:30:00,1,1,0.42623603,0.3670901,0.059145913
social,2024-02-14 09:45:00,1,1,0.38518256,0.3613856,0.023796951
social,2024-02-14 10:00:00,1,1,0.37044612,0.3579249,0.012521201
social,2024-02-14 10:15:00,1,1,0.43858224,0.3561902,0.082392044
social,2024-02-14 10:30:00,1,1,0.385949,0.34964806,0.036300924
social,2024-02-14 10:45:00,1,1,0.37602833,0.34527743,0.030750906
social,2024-02-14 11:00:00,1,1,0.40652233,0.3416506,0.06487172
social,2024-02-14 11:15:00,1,1,0.3384681,0.33541647,0.0030516395
social,2024-02-14 11:30:00,1,1,0.3546042,0.34154972,0.013054476
social,2024-02-14 11:45:00,1,1,0.37557966,0.34125203,0.034327634
social,2024-02-14 12:00:00,1,1,0.36891264,0.3380472,0.030865425
social,2024-02-14 12:15:00,1,1,0.34252197,0.3358754,0.006646561
social,2024-02-14 12:30:00,1,1,0.36096886,0.33808222,0.022886632
social,2024-02-14 12:45:00,1,1,0.33888745,0.3370152,0.0018722339
social,2024-02-14 13:00:00,1,1,0.3475303,0.34238082,0.0051494897
social,2024-02-14 13:15:00,1,1,0.35112253,0.3449333,0.0061892406
social,2024-02-14 13:30:00,1,1,0.34943277,0.34655705,0.0028757036
social,2024-02-14 13:45:00,1,1,0.36591735,0.3502902,0.015627142
social,2024-02-14 14:00:00,1,1,0.39823806,0.3563883,0.04184975
social,2024-02-14 14:15:00,1,1,0.36970723,0.3616897,0.008017527
social,2024-02-14 14:30:00,1,1,0.51248634,0.36217692,0.1503094
social,2024-02-14 14:45:00,1,1,0.38082084,0.36896288,0.011857956
social,2024-02-14 15:00:00,1,1,0.4587096,0.3695022,0.0892074
social,2024-02-14 15:15:00,1,1,0.47414187,0.37373567,0.1004062
social,2024-02-14 15:30:00,1,1,0.48132625,0.37734628,0.103979975
social,2024-02-14 15:45:00,1,1,0.45395026,0.37998655,0.073963694
social,2024-02-14 16:00:00,1,1,0.5511719,0.36029294,0.19087894
social,2024-02-14 16:15:00,1,1,0.4246994,0.33153373,0.09316567
social,2024-02-14 16:30:00,1,1,0.39594814,0.3267789,0.06916925
social,2024-02-14 16:45:00,1,1,0.40654328,0.3242202,0.082323074
social,2024-02-14 17:00:00,1,1,0.36956546,0.3201008,0.04946464
social,2024-02-14 17:15:00,1,1,0.34841606,0.32063943,0.027776629
social,2024-02-14 17:30:00,1,1,0.35292488,0.3229596,0.029965272
social,2024-02-14 17:45:00,1,1,0.3444299,0.3222753,0.022154607
social,2024-02-14 18:00:00,1,1,0.45462438,0.4385995,0.016024891
social,2024-02-14 18:15:00,1,1,0.5058918,0.45417574,0.051716033
social,2024-02-14 18:30:00,1,1,0.29967567,0.2917514,0.007924261
social,2024-02-14 18:45:00,1,1,0.31405935,0.2926487,0.021410644
social,2024-02-14 19:00:00,1,1,0.38857904,0.29601583,0.09256322
social,2024-02-14 19:15:00,1,1,0.3102594,0.30488858,0.0053708167
social,2024-02-14 19:30:00,1,1,0.42787,0.40711662,0.020753395
social,2024-02-14 19:45:00,1,1,0.44243976,0.37625474,0.06618502
social,2024-02-14 20:00:00,1,1,0.47301555,0.41677648,0.056239072
social,2024-02-14 20:15:00,1,1,0.39842576,0.348815,0.04961075
social,2024-02-14 20:30:00,1,1,0.35411537,0.33849993,0.0156154325
social,2024-02-14 20:45:00,1,1,0.36022705,0.33578664,0.024440413
social,2024-02-14 21:00:00,1,1,0.42095426,0.3885063,0.032447975
social,2024-02-14 21:15:00,1,1,0.39067557,0.35757357,0.033102002
social,2024-02-14 21:30:00,1,1,0.39563578,0.30856392,0.08707187
social,2024-02-14 21:45:00,1,1,0.45368367,0.32822925,0.12545444
social,2024-02-14 22:00:00,1,1,0.43353137,0.32050726,0.113024116
social,2024-02-14 22:15:00,1,1,0.46016583,0.3202445,0.13992134
social,2024-02-14 22:30:00,1,1,0.4504879,0.32160655,0.12888135
social,2024-02-14 22:45:00,1,1,0.47259682,0.31967044,0.1529264
social,2024-02-14 23:00:00,1,1,0.48564982,0.32379013,0.16185968
social,2024-02-14 23:15:00,1,1,0.5368024,0.3940578,0.14274462
social,2024-02-14 23:30:00,1,1,0.5285377,0.40493917,0.12359851
social,2024-02-14 23:45:00,1,1,0.36541536,0.28117698,0.08423839
social,2024-02-15 00:00:00,1,1,0.4265699,0.28334785,0.14322206
social,2024-02-15 00:15:00,1,1,0.38069063,0.28255728,0.098133355
social,2024-02-15 00:30:00,1,1,0.5027639,0.3998324,0.10293155
social,2024-02-15 00:45:00,1,1,0.48155978,0.4522036,0.029356191
social,2024-02-15 01:00:00,1,1,0.31665355,0.28908187,0.02757167
social,2024-02-15 01:15:00,1,1,0.34805214,0.2825302,0.06552194
social,2024-02-15 01:30:00,1,1,0.37606812,0.2944091,0.08165903
social,2024-02-15 01:45:00,1,1,0.3462328,0.26300594,0.08322685
social,2024-02-15 02:00:00,1,1,0.3421551,0.27062973,0.07152536
social,2024-02-15 02:15:00,1,1,0.3688581,0.30135077,0.06750732
social,2024-02-15 02:30:00,1,1,0.2899194,0.2482982,0.04162122
social,2024-02-15 02:45:00,1,1,0.3118645,0.2702994,0.041565105
social,2024-02-15 03:00:00,1,1,0.30041185,0.27090803,0.029503835
social,2024-02-15 03:15:00,1,1,0.30012155,0.27151737,0.028604174
social,2024-02-15 03:30:00,1,1,0.29090527,0.27208254,0.018822737
social,2024-02-15 03:45:00,1,1,0.28590304,0.27270266,0.013200376
social,2024-02-15 04:00:00,1,1,0.28580642,0.27550694,0.010299469
social,2024-02-15 04:15:00,1,1,0.2883502,0.27707657,0.011273615
social,2024-02-15 04:30:00,1,1,0.27778,0.2743208,0.0034591865
social,2024-02-15 04:45:00,1,1,0.27757567,0.27481738,0.0027582815
social,2024-02-15 05:00:00,1,1,0.2785024,0.2753265,0.0031759043
social,2024-02-15 05:15:00,1,1,0.2786329,0.27584866,0.0027842594
social,2024-02-15 05:30:00,1,1,0.28270343,0.27944258,0.0032608595
social,2024-02-15 05:45:00,1,1,0.29314026,0.28100482,0.012135451
social,2024-02-15 06:00:00,1,1,0.29104868,0.2791255,0.011923167
social,2024-02-15 06:15:00,1,1,0.31379217,0.28514856,0.028643606
social,2024-02-15 06:30:00,1,1,0.32462227,0.28083602,0.043786272
social,2024-02-15 06:45:00,1,1,0.33124995,0.27824956,0.05300039
social,2024-02-15 07:00:00,1,1,0.35021487,0.2785382,0.07167668
social,2024-02-15 07:15:00,1,1,0.42523444,0.34463376,0.08060069
social,2024-02-15 07:30:00,1,1,0.7519949,0.6656719,0.08632302
social,2024-02-15 07:45:00,1,1,0.5068521,0.40485778,0.10199433
social,2024-02-15 08:00:00,1,1,0.35942933,0.31478575,0.044643592
social,2024-02-15 08:15:00,1,1,0.40318295,0.3534883,0.04969467
social,2024-02-15 08:30:00,1,1,0.41829568,0.38167468,0.036621
social,2024-02-15 08:45:00,1,1,0.4273721,0.3810532,0.04631889
social,2024-02-15 09:00:00,1,1,0.42747185,0.3793878,0.04808404
social,2024-02-15 09:15:00,1,1,0.4048913,0.37733763,0.027553683
social,2024-02-15 09:30:00,1,1,0.43108207,0.40715694,0.023925124
social,2024-02-15 09:45:00,1,1,0.42849368,0.40933776,0.019155918
social,2024-02-15 10:00:00,1,1,0.4562022,0.40639058,0.04981162
social,2024-02-15 10:15:00,1,1,0.41416532,0.40006706,0.014098261
social,2024-02-15 10:30:00,1,1,0.40888047,0.36412606,0.044754416
social,2024-02-15 10:45:00,1,1,0.42506507,0.35471413,0.07035094
social,2024-02-15 11:00:00,1,1,0.36501464,0.34705403,0.017960606
social,2024-02-15 11:15:00,1,1,0.39063978,0.346029,0.044610772
social,2024-02-15 11:30:00,1,1,0.38554204,0.34166527,0.043876756
social,2024-02-15 11:45:00,1,1,0.34314612,0.33858293,0.0045631863
social,2024-02-15 12:00:00,1,1,0.39233434,0.3457458,0.04658853
social,2024-02-15 12:15:00,1,1,0.37509733,0.34182286,0.033274468
social,2024-02-15 12:30:00,1,1,0.3417302,0.3399636,0.001766618
social,2024-02-15 12:45:00,1,1,0.3736949,0.34501335,0.028681556
social,2024-02-15 13:00:00,1,1,0.34484547,0.3431351,0.0017103717
social,2024-02-15 13:15:00,1,1,0.35596326,0.34760863,0.008354642
social,2024-02-15 13:30:00,1,1,0.36442456,0.35355926,0.010865313
social,2024-02-15 13:45:00,1,1,0.37887192,0.3539685,0.024903422
social,2024-02-15 14:00:00,1,1,0.38116485,0.3617218,0.019443044
social,2024-02-15 14:15:00,1,1,0.37414426,0.3666746,0.0074696396
social,2024-02-15 14:30:00,1,1,0.42218485,0.36804077,0.054144096
social,2024-02-15 14:45:00,1,1,0.3910178,0.3745969,0.0164209
social,2024-02-15 15:00:00,1,1,0.4649051,0.37676415,0.08814096
social,2024-02-15 15:15:00,1,1,0.51697576,0.38217312,0.13480265
social,2024-02-15 15:30:00,1,1,0.59443104,0.38471422,0.20971684
social,2024-02-15 15:45:00,1,1,0.4217123,0.38689035,0.03482197
social,2024-02-15 16:00:00,1,1,0.5063456,0.38870788,0.117637776
social,2024-02-15 16:15:00,1,1,0.5596381,0.3688553,0.19078279
social,2024-02-15 16:30:00,1,1,0.3850775,0.3370911,0.04798643
social,2024-02-15 16:45:00,1,1,0.5039662,0.33664215,0.16732408
social,2024-02-15 17:00:00,1,1,0.48611835,0.44123602,0.04488233
social,2024-02-15 17:15:00,1,1,0.58254975,0.4502593,0.13229047
social,2024-02-15 17:30:00,1,1,0.3360398,0.30738753,0.028652288
social,2024-02-15 17:45:00,1,1,0.3161213,0.3119082,0.004213122
social,2024-02-15 18:00:00,1,1,0.3291919,0.3264672,0.002724712
social,2024-02-15 18:15:00,1,1,0.33475035,0.29770744,0.037042927
social,2024-02-15 18:30:00,1,1,0.30805075,0.30257773,0.005473006
social,2024-02-15 18:45:00,1,1,0.41918057,0.40776935,0.01141123
social,2024-02-15 19:00:00,1,1,0.39588952,0.37844408,0.017445456
social,2024-02-15 19:15:00,1,1,0.39021656,0.3803973,0.009819255
social,2024-02-15 19:30:00,1,1,0.32394728,0.30888116,0.015066105
social,2024-02-15 19:45:00,1,1,0.34209427,0.29639697,0.045697298
social,2024-02-15 20:00:00,1,1,0.34984857,0.3414642,0.008384392
social,2024-02-15 20:15:00,1,1,0.35012358,0.34102258,0.009101004
social,2024-02-15 20:30:00,1,1,0.36593473,0.3407549,0.025179835
social,2024-02-15 20:45:00,1,1,0.3612819,0.34238824,0.01889366
social,2024-02-15 21:00:00,1,1,0.4053931,0.34874374,0.05664937
social,2024-02-15 21:15:00,1,1,0.38488024,0.34690893,0.03797133
social,2024-02-15 21:30:00,1,1,0.37848026,0.34375754,0.03472271
social,2024-02-15 21:45:00,1,1,0.33921248,0.29298115,0.04623133
