persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
social,2024-02-12 17:00:00,1,1,0.08815935,0.078436546,0.00972281
social,2024-02-12 17:15:00,1,1,0.08616302,0.079502605,0.006660418
social,2024-02-12 17:30:00,1,1,0.48754063,0.44735283,0.040187813
social,2024-02-12 17:45:00,1,1,0.54578847,0.49790594,0.047882546
social,2024-02-12 18:00:00,1,1,0.16519645,0.15712231,0.008074133
social,2024-02-12 18:15:00,1,1,0.14907517,0.14365695,0.00541821
social,2024-02-12 18:30:00,1,1,0.17518228,0.14083838,0.03434389
social,2024-02-12 18:45:00,1,1,0.15354015,0.14167601,0.011864145
social,2024-02-12 19:00:00,1,1,0.53792495,0.5313501,0.0065748547
social,2024-02-12 19:15:00,1,1,0.4256488,0.3923679,0.033280905
social,2024-02-12 19:30:00,1,1,0.5664854,0.5378221,0.028663298
social,2024-02-12 19:45:00,1,1,0.30842727,0.29018813,0.018239154
social,2024-02-12 20:00:00,1,1,0.41234857,0.41094136,0.0014072197
social,2024-02-12 20:15:00,1,1,0.41597694,0.40507746,0.010899484
social,2024-02-12 20:30:00,1,1,0.40377924,0.40210518,0.0016740443
social,2024-02-12 20:45:00,1,1,0.5433431,0.54151124,0.0018318971
social,2024-02-12 21:00:00,1,1,0.26687717,0.2630689,0.00380825
social,2024-02-12 21:15:00,1,1,0.2820342,0.26568577,0.016348416
social,2024-02-12 21:30:00,1,1,0.2689634,0.26433232,0.004631074
social,2024-02-12 21:45:00,1,1,0.12772131,0.12256322,0.005158087
social,2024-02-12 22:00:00,1,1,0.13489342,0.12525924,0.009634184
social,2024-02-12 22:15:00,1,1,0.13310286,0.12421106,0.008891801
social,2024-02-12 22:30:00,1,1,0.18057436,0.12358844,0.05698591
social,2024-02-12 22:45:00,1,1,0.13626423,0.12480085,0.011463382
social,2024-02-12 23:00:00,1,1,0.13994992,0.12305151,0.016898412
social,2024-02-12 23:15:00,1,1,0.1338477,0.12253204,0.011315665
social,2024-02-12 23:30:00,1,1,0.13140243,0.121474475,0.009927961
social,2024-02-12 23:45:00,1,1,0.13119842,0.121261545,0.0099368775
social,2024-02-13 00:00:00,1,1,0.5638294,0.5298468,0.033982664
social,2024-02-13 00:15:00,1,1,0.31004605,0.3083735,0.0016725394
social,2024-02-13 00:30:00,1,1,0.47228393,0.46016705,0.0121168755
social,2024-02-13 00:45:00,1,1,0.05142089,0.037989803,0.013431086
social,2024-02-13 01:00:00,1,1,0.059716947,0.04260498,0.017111968
social,2024-02-13 01:15:00,1,1,0.05525264,0.04286478,0.01238786
social,2024-02-13 01:30:00,1,1,0.05445683,0.0431704,0.011286429
social,2024-02-13 01:45:00,1,1,0.056766246,0.04348236,0.013283886
social,2024-02-13 02:00:00,1,1,0.055028215,0.044162404,0.010865811
social,2024-02-13 02:15:00,1,1,0.053104736,0.044255346,0.008849391
social,2024-02-13 02:30:00,1,1,0.052027833,0.044401817,0.0076260143
social,2024-02-13 02:45:00,1,1,0.05526119,0.0456565,0.009604693
social,2024-02-13 03:00:00,1,1,0.051720664,0.046060927,0.005659737
social,2024-02-13 03:15:00,1,1,0.053342175,0.046388797,0.006953376
social,2024-02-13 03:30:00,1,1,0.048032984,0.04565747,0.0023755145
social,2024-02-13 03:45:00,1,1,0.048104316,0.046534866,0.0015694513
social,2024-02-13 04:00:00,1,1,0.046647944,0.04628365,0.00036429372
social,2024-02-13 04:15:00,1,1,0.06546107,0.046601836,0.018859232
social,2024-02-13 04:30:00,1,1,0.056527056,0.049421012,0.007106044
social,2024-02-13 04:45:00,1,1,0.052400112,0.047264885,0.0051352265
social,2024-02-13 05:00:00,1,1,0.049644947,0.048879243,0.00076570286
social,2024-02-13 05:15:00,1,1,0.052241746,0.049093522,0.0031482242
social,2024-02-13 05:30:00,1,1,0.053088404,0.04809681,0.0049915947
social,2024-02-13 05:45:00,1,1,0.05269085,0.048326034,0.0043648127
social,2024-02-13 06:00:00,1,1,0.05448949,0.048571184,0.0059183054
social,2024-02-13 06:15:00,1,1,0.06043417,0.048832044,0.011602126
social,2024-02-13 06:30:00,1,1,0.060693074,0.04906813,0.011624943
social,2024-02-13 06:45:00,1,1,0.48448518,0.46988222,0.014602969
social,2024-02-13 07:00:00,1,1,0.41422224,0.37784696,0.03637528
social,2024-02-13 07:15:00,1,1,0.24254331,0.23369695,0.008846364
social,2024-02-13 07:30:00,1,1,0.11942665,0.11090351,0.008523143
social,2024-02-13 07:45:00,1,1,0.13623026,0.11333201,0.022898242
social,2024-02-13 08:00:00,1,1,0.531291,0.506298,0.024993017
social,2024-02-13 08:15:00,1,1,0.5361991,0.4854266,0.050772484
social,2024-02-13 08:30:00,1,1,0.13846707,0.08350607,0.054961007
social,2024-02-13 08:45:00,1,1,0.11678852,0.09422763,0.022560893
social,2024-02-13 09:00:00,1,1,0.10750112,0.084725015,0.022776103
social,2024-02-13 09:15:00,1,1,0.13079487,0.077381074,0.05341379
social,2024-02-13 09:30:00,1,1,0.13873072,0.066179894,0.072550826
social,2024-02-13 09:45:00,1,1,0.10787468,0.055319633,0.05255504
social,2024-02-13 10:00:00,1,1,0.05664151,0.047940683,0.008700829
social,2024-02-13 10:15:00,1,1,0.061197802,0.047378186,0.013819617
social,2024-02-13 10:30:00,1,1,0.112494655,0.045360923,0.06713373
social,2024-02-13 10:45:00,1,1,0.059957866,0.039080907,0.020876959
social,2024-02-13 11:00:00,1,1,0.05300183,0.03712889,0.015872935
social,2024-02-13 11:15:00,1,1,0.092862815,0.03593354,0.056929275
social,2024-02-13 11:30:00,1,1,0.03729108,0.032266553,0.005024525
social,2024-02-13 11:45:00,1,1,0.077744074,0.034311514,0.04343256
social,2024-02-13 12:00:00,1,1,0.0639671,0.03191833,0.032048773
social,2024-02-13 12:15:00,1,1,0.03580566,0.030661669,0.0051439926
social,2024-02-13 12:30:00,1,1,0.04014823,0.03371915,0.006429082
social,2024-02-13 12:45:00,1,1,0.07985044,0.0351223,0.04472814
social,2024-02-13 13:00:00,1,1,0.037385806,0.032843433,0.004542375
social,2024-02-13 13:15:00,1,1,0.0552122,0.036520705,0.018691497
social,2024-02-13 13:30:00,1,1,0.039627116,0.03624657,0.0033805447
social,2024-02-13 13:45:00,1,1,0.0688646,0.03892989,0.029934706
social,2024-02-13 14:00:00,1,1,0.052923866,0.04649373,0.0064301356
social,2024-02-13 14:15:00,1,1,0.054351084,0.050822686,0.0035283994
social,2024-02-13 14:30:00,1,1,0.06501231,0.055975664,0.009036646
social,2024-02-13 14:45:00,1,1,0.06702049,0.06289469,0.0041258
social,2024-02-13 15:00:00,1,1,0.16676082,0.06646558,0.10029524
social,2024-02-13 15:15:00,1,1,0.14470226,0.08546434,0.059237916
social,2024-02-13 15:30:00,1,1,0.16626972,0.07917458,0.08709514
social,2024-02-13 15:45:00,1,1,0.103846505,0.09798543,0.005861076
social,2024-02-13 16:00:00,1,1,0.1546434,0.09859305,0.056050356
social,2024-02-13 16:15:00,1,1,0.08895262,0.08835698,0.0005956468
social,2024-02-13 16:30:00,1,1,0.09425886,0.09071717,0.0035416938
social,2024-02-13 16:45:00,1,1,0.46303442,0.408501,0.054533433
social,2024-02-13 17:00:00,1,1,0.48622873,0.45916826,0.027060479
social,2024-02-13 17:15:00,1,1,0.12360268,0.11721277,0.0063899085
social,2024-02-13 17:30:00,1,1,0.11943714,0.11516243,0.0042747096
social,2024-02-13 17:45:00,1,1,0.1199352,0.11602087,0.0039143288
social,2024-02-13 18:00:00,1,1,0.16433395,0.15008985,0.014244114
social,2024-02-13 18:15:00,1,1,0.14602107,0.14007202,0.005949049
social,2024-02-13 18:30:00,1,1,0.14486864,0.13753521,0.0073334314
social,2024-02-13 18:45:00,1,1,0.14087793,0.13539979,0.0054781437
social,2024-02-13 19:00:00,1,1,0.1634785,0.13479705,0.028681448
social,2024-02-13 19:15:00,1,1,0.48777202,0.4875377,0.00023431506
social,2024-02-13 19:30:00,1,1,0.3933468,0.36208862,0.031258166
social,2024-02-13 19:45:00,1,1,0.3851845,0.35771933,0.02746516
social,2024-02-13 20:00:00,1,1,0.2799889,0.2547147,0.02527421
social,2024-02-13 20:15:00,1,1,0.24526006,0.24369964,0.0015604255
social,2024-02-13 20:30:00,1,1,0.24463388,0.24244742,0.0021864558
social,2024-02-13 20:45:00,1,1,0.24146831,0.24122593,0.00024238163
social,2024-02-13 21:00:00,1,1,0.12667748,0.12564695,0.0010305338
social,2024-02-13 21:15:00,1,1,0.12620892,0.12353846,0.0026704667
social,2024-02-13 21:30:00,1,1,0.2703468,0.2519431,0.01840368
social,2024-02-13 21:45:00,1,1,0.24798341,0.24648151,0.0015019077
social,2024-02-13 22:00:00,1,1,0.11810293,0.11806126,4.167083e-05
social,2024-02-13 22:15:00,1,1,0.1261525,0.12001026,0.006142244
social,2024-02-13 22:30:00,1,1,0.12117301,0.120370634,0.0008023742
social,2024-02-13 22:45:00,1,1,0.119625725,0.11871755,0.00090817036
social,2024-02-13 23:00:00,1,1,0.15271164,0.11808075,0.03463089
social,2024-02-13 23:15:00,1,1,0.1226161,0.12031918,0.0022969139
social,2024-02-13 23:30:00,1,1,0.122727916,0.1172299,0.0054980163
social,2024-02-13 23:45:00,1,1,0.12332718,0.117700204,0.0056269797
social,2024-02-14 00:00:00,1,1,0.13219358,0.12248771,0.009705869
social,2024-02-14 00:15:00,1,1,0.14235483,0.10913156,0.033223275
social,2024-02-14 00:30:00,1,1,0.34151945,0.30006376,0.04145569
social,2024-02-14 00:45:00,1,1,0.45502636,0.4508924,0.004133984
social,2024-02-14 01:00:00,1,1,0.16936894,0.16633251,0.0030364248
social,2024-02-14 01:15:00,1,1,0.05668603,0.040038828,0.0166472
social,2024-02-14 01:30:00,1,1,0.06568527,0.046449356,0.019235918
social,2024-02-14 01:45:00,1,1,0.06061993,0.045357533,0.015262398
social,2024-02-14 02:00:00,1,1,0.06927423,0.04564503,0.023629205
social,2024-02-14 02:15:00,1,1,0.06417132,0.04792247,0.016248852
social,2024-02-14 02:30:00,1,1,0.05718993,0.046906766,0.010283164
social,2024-02-14 02:45:00,1,1,0.051561233,0.0467194,0.0048418357
social,2024-02-14 03:00:00,1,1,0.05391707,0.04711924,0.0067978264
social,2024-02-14 03:15:00,1,1,0.052640945,0.047451813,0.0051891333
social,2024-02-14 03:30:00,1,1,0.051734876,0.04838586,0.0033490174
social,2024-02-14 03:45:00,1,1,0.052065887,0.048195563,0.003870324
social,2024-02-14 04:00:00,1,1,0.050164144,0.048485246,0.0016788997
social,2024-02-14 04:15:00,1,1,0.049818516,0.048966013,0.00085250154
social,2024-02-14 04:30:00,1,1,0.049473394,0.049111173,0.0003622208
social,2024-02-14 04:45:00,1,1,0.05008746,0.04942767,0.0006597911
social,2024-02-14 05:00:00,1,1,0.05032965,0.050071683,0.00025797007
social,2024-02-14 05:15:00,1,1,0.050767973,0.050481994,0.00028597776
social,2024-02-14 05:30:00,1,1,0.06955525,0.050374,0.019181253
social,2024-02-14 05:45:00,1,1,0.053526107,0.05320396,0.00032214882
social,2024-02-14 06:00:00,1,1,0.05612477,0.05232428,0.0038004892
social,2024-02-14 06:15:00,1,1,0.055087134,0.051151436,0.003935698
social,2024-02-14 06:30:00,1,1,0.3238503,0.318102,0.0057483152
social,2024-02-14 06:45:00,1,1,0.29046068,0.25886282,0.031597845
social,2024-02-14 07:00:00,1,1,0.11406475,0.109792165,0.004272587
social,2024-02-14 07:15:00,1,1,0.2375223,0.23156127,0.0059610265
social,2024-02-14 07:30:00,1,1,0.6457744,0.63791394,0.007860457
social,2024-02-14 07:45:00,1,1,0.47359827,0.4731015,0.0004967652
social,2024-02-14 08:00:00,1,1,0.08320038,0.077955954,0.005244424
social,2024-02-14 08:15:00,1,1,0.22057597,0.110372014,0.11020396
social,2024-02-14 08:30:00,1,1,0.110363394,0.09894879,0.0114146015
social,2024-02-14 08:45:00,1,1,0.101949714,0.09110676,0.010842956
social,2024-02-14 09:00:00,1,1,0.11036064,0.08843942,0.021921217
social,2024-02-14 09:15:00,1,1,0.11654747,0.07987846,0.036669016
social,2024-02-14 09:30:00,1,1,0.14795452,0.07032247,0.07763206
social,2024-02-14 09:45:00,1,1,0.084128395,0.057805445,0.026322952
social,2024-02-14 10:00:00,1,1,0.060280487,0.05209027,0.008190217
social,2024-02-14 10:15:00,1,1,0.13824442,0.049774263,0.08847016
social,2024-02-14 10:30:00,1,1,0.0710921,0.041486036,0.029606061
social,2024-02-14 10:45:00,1,1,0.060711637,0.038234316,0.022477321
social,2024-02-14 11:00:00,1,1,0.088147104,0.036061272,0.052085828
social,2024-02-14 11:15:00,1,1,0.03909491,0.03256669,0.0065282215
social,2024-02-14 11:30:00,1,1,0.04441717,0.0362344,0.008182769
social,2024-02-14 11:45:00,1,1,0.064181685,0.03623243,0.027949257
social,2024-02-14 12:00:00,1,1,0.05841542,0.03433664,0.02407878
social,2024-02-14 12:15:00,1,1,0.03714464,0.033133604,0.004011033
social,2024-02-14 12:30:00,1,1,0.052590705,0.034498163,0.018092541
social,2024-02-14 12:45:00,1,1,0.035784755,0.033928744,0.0018560105
social,2024-02-14 13:00:00,1,1,0.040452622,0.0372303,0.0032223186
social,2024-02-14 13:15:00,1,1,0.0444815,0.039181158,0.0053003435
social,2024-02-14 13:30:00,1,1,0.041416608,0.040407054,0.001009554
social,2024-02-14 13:45:00,1,1,0.051377125,0.04352261,0.007854515
social,2024-02-14 14:00:00,1,1,0.06860739,0.049353585,0.019253805
social,2024-02-14 14:15:00,1,1,0.07033924,0.05723796,0.013101279
social,2024-02-14 14:30:00,1,1,0.14343588,0.05695184,0.086484045
social,2024-02-14 14:45:00,1,1,0.1012777,0.07258191,0.028695794
social,2024-02-14 15:00:00,1,1,0.0983044,0.07019471,0.028109692
social,2024-02-14 15:15:00,1,1,0.10880882,0.08216824,0.026640588
social,2024-02-14 15:30:00,1,1,0.11691769,0.09535678,0.021560915
social,2024-02-14 15:45:00,1,1,0.11562159,0.10705665,0.008564942
social,2024-02-14 16:00:00,1,1,0.16876248,0.103777684,0.06498479
social,2024-02-14 16:15:00,1,1,0.102912664,0.09248276,0.010429903
social,2024-02-14 16:30:00,1,1,0.10237041,0.09550923,0.0068611815
social,2024-02-14 16:45:00,1,1,0.11467318,0.0974111,0.017262079
social,2024-02-14 17:00:00,1,1,0.10848081,0.09837735,0.010103467
social,2024-02-14 17:15:00,1,1,0.10356084,0.09977713,0.0037837077
social,2024-02-14 17:30:00,1,1,0.10571642,0.10142849,0.004287938
social,2024-02-14 17:45:00,1,1,0.10712167,0.10334521,0.003776461
social,2024-02-14 18:00:00,1,1,0.41291234,0.41025117,0.002661178
social,2024-02-14 18:15:00,1,1,0.4842166,0.47137642,0.012840188
social,2024-02-14 18:30:00,1,1,0.14622371,0.14006527,0.006158438
social,2024-02-14 18:45:00,1,1,0.1406089,0.13150568,0.009103221
social,2024-02-14 19:00:00,1,1,0.1939738,0.1320937,0.061880093
social,2024-02-14 19:15:00,1,1,0.13915603,0.1359309,0.0032251375
social,2024-02-14 19:30:00,1,1,0.48639646,0.4832479,0.0031485446
social,2024-02-14 19:45:00,1,1,0.41321668,0.35625386,0.056962814
social,2024-02-14 20:00:00,1,1,0.5058827,0.46435332,0.041529372
social,2024-02-14 20:15:00,1,1,0.27067676,0.24533027,0.025346488
social,2024-02-14 20:30:00,1,1,0.23720305,0.23664367,0.0005593707
social,2024-02-14 20:45:00,1,1,0.2355285,0.23552188,6.619022e-06
social,2024-02-14 21:00:00,1,1,0.34794822,0.34779087,0.0001573486
social,2024-02-14 21:15:00,1,1,0.33986393,0.33922032,0.0006436017
social,2024-02-14 21:30:00,1,1,0.12900122,0.11541908,0.013582136
social,2024-02-14 21:45:00,1,1,0.14885253,0.12506214,0.023790384
social,2024-02-14 22:00:00,1,1,0.13848013,0.12411751,0.014362615
social,2024-02-14 22:15:00,1,1,0.14654392,0.1245579,0.02198603
social,2024-02-14 22:30:00,1,1,0.14164098,0.12576675,0.01587422
social,2024-02-14 22:45:00,1,1,0.14978808,0.12543254,0.02435554
social,2024-02-14 23:00:00,1,1,0.15429395,0.12682956,0.027464384
social,2024-02-14 23:15:00,1,1,0.32940307,0.31298876,0.016414305
social,2024-02-14 23:30:00,1,1,0.33730048,0.32438427,0.012916193
social,2024-02-14 23:45:00,1,1,0.11508139,0.11487282,0.00020857004
social,2024-02-15 00:00:00,1,1,0.13376337,0.12320499,0.010558374
social,2024-02-15 00:15:00,1,1,0.12811568,0.108919255,0.019196434
social,2024-02-15 00:30:00,1,1,0.46857628,0.44419754,0.024378756
social,2024-02-15 00:45:00,1,1,0.59294313,0.5908762,0.002066912
social,2024-02-15 01:00:00,1,1,0.16611162,0.16302243,0.0030891858
social,2024-02-15 01:15:00,1,1,0.09814101,0.089873806,0.008267202
social,2024-02-15 01:30:00,1,1,0.20270364,0.19797722,0.004726421
social,2024-02-15 01:45:00,1,1,0.060606096,0.045558453,0.015047643
social,2024-02-15 02:00:00,1,1,0.059719667,0.048460685,0.011258981
social,2024-02-15 02:15:00,1,1,0.10776508,0.09580069,0.0119643845
social,2024-02-15 02:30:00,1,1,0.04246987,0.042035528,0.00043434405
social,2024-02-15 02:45:00,1,1,0.05475132,0.048802543,0.005948778
social,2024-02-15 03:00:00,1,1,0.052221075,0.049172886,0.0030481901
social,2024-02-15 03:15:00,1,1,0.054149255,0.049576633,0.004572623
social,2024-02-15 03:30:00,1,1,0.051956963,0.049932986,0.0020239777
social,2024-02-15 03:45:00,1,1,0.052424178,0.05025846,0.002165717
social,2024-02-15 04:00:00,1,1,0.053865433,0.051400065,0.0024653669
social,2024-02-15 04:15:00,1,1,0.0548147,0.05210378,0.0027109208
social,2024-02-15 04:30:00,1,1,0.05151653,0.051154833,0.00036169615
social,2024-02-15 04:45:00,1,1,0.051796038,0.05147372,0.00032231686
social,2024-02-15 05:00:00,1,1,0.05223075,0.051805835,0.0004249153
social,2024-02-15 05:15:00,1,1,0.054600563,0.05213309,0.0024674707
social,2024-02-15 05:30:00,1,1,0.05458305,0.053680446,0.0009026045
social,2024-02-15 05:45:00,1,1,0.05559824,0.054458678,0.0011395634
social,2024-02-15 06:00:00,1,1,0.06427865,0.05385078,0.010427862
social,2024-02-15 06:15:00,1,1,0.06085238,0.056466416,0.0043859626
social,2024-02-15 06:30:00,1,1,0.06311718,0.05478019,0.008336987
social,2024-02-15 06:45:00,1,1,0.06413584,0.053912945,0.010222896
social,2024-02-15 07:00:00,1,1,0.07025719,0.054157924,0.016099261
social,2024-02-15 07:15:00,1,1,0.23739588,0.22332722,0.01406867
social,2024-02-15 07:30:00,1,0,1.212545,1.2030782,0.009466889
social,2024-02-15 07:45:00,1,1,0.5060415,0.4806789,0.025362656
social,2024-02-15 08:00:00,1,1,0.091407076,0.08289364,0.0085134385
social,2024-02-15 08:15:00,1,1,0.12287766,0.112263426,0.0106142275
social,2024-02-15 08:30:00,1,1,0.14704518,0.11473727,0.03230791
social,2024-02-15 08:45:00,1,1,0.115816735,0.10026643,0.015550307
social,2024-02-15 09:00:00,1,1,0.17135274,0.09423378,0.07711896
social,2024-02-15 09:15:00,1,1,0.11132161,0.07824735,0.033074256
social,2024-02-15 09:30:00,1,1,0.22435138,0.19597201,0.028379366
social,2024-02-15 09:45:00,1,1,0.20552115,0.19101779,0.014503359
social,2024-02-15 10:00:00,1,1,0.24283141,0.19049872,0.052332688
social,2024-02-15 10:15:00,1,1,0.20228283,0.18955627,0.012726557
social,2024-02-15 10:30:00,1,1,0.09107412,0.049119316,0.0419548
social,2024-02-15 10:45:00,1,1,0.10781278,0.043932967,0.06387981
social,2024-02-15 11:00:00,1,1,0.051046375,0.038094815,0.012951559
social,2024-02-15 11:15:00,1,1,0.07310429,0.03739184,0.035712454
social,2024-02-15 11:30:00,1,1,0.067736834,0.03475485,0.032981988
social,2024-02-15 11:45:00,1,1,0.04561101,0.033009093,0.012601915
social,2024-02-15 12:00:00,1,1,0.077513635,0.037407774,0.04010586
social,2024-02-15 12:15:00,1,1,0.060953096,0.034905016,0.026048081
social,2024-02-15 12:30:00,1,1,0.038975872,0.033854943,0.005120929
social,2024-02-15 12:45:00,1,1,0.062357735,0.03705011,0.025307626
social,2024-02-15 13:00:00,1,1,0.03863999,0.03591654,0.0027234491
social,2024-02-15 13:15:00,1,1,0.0505708,0.038879912,0.011690888
social,2024-02-15 13:30:00,1,1,0.05533579,0.04362045,0.011715342
social,2024-02-15 13:45:00,1,1,0.06770007,0.04377394,0.023926133
social,2024-02-15 14:00:00,1,1,0.063532874,0.051475804,0.012057073
social,2024-02-15 14:15:00,1,1,0.06448048,0.05736383,0.0071166554
social,2024-02-15 14:30:00,1,1,0.08661383,0.05881598,0.027797848
social,2024-02-15 14:45:00,1,1,0.07397141,0.06982152,0.004149891
social,2024-02-15 15:00:00,1,1,0.108529165,0.07363396,0.034895208
social,2024-02-15 15:15:00,1,1,0.13710052,0.087741785,0.049358726
social,2024-02-15 15:30:00,1,1,0.18510932,0.10295171,0.08215761
social,2024-02-15 15:45:00,1,1,0.12831378,0.12101552,0.007298263
social,2024-02-15 16:00:00,1,1,0.14809138,0.121035606,0.027055772
social,2024-02-15 16:15:00,1,1,0.17915514,0.116432294,0.06272284
social,2024-02-15 16:30:00,1,1,0.10518047,0.102314405,0.0028660658
social,2024-02-15 16:45:00,1,1,0.15165639,0.1043561,0.04730029
social,2024-02-15 17:00:00,1,1,0.41631863,0.40759522,0.008723411
social,2024-02-15 17:15:00,1,1,0.4798583,0.4396787,0.04017962
social,2024-02-15 17:30:00,1,1,0.11925425,0.116644524,0.002609725
social,2024-02-15 17:45:00,1,1,0.12206002,0.11687723,0.0051827957
social,2024-02-15 18:00:00,1,1,0.15315934,0.1458093,0.0073500485
social,2024-02-15 18:15:00,1,1,0.14934081,0.13242644,0.016914375
social,2024-02-15 18:30:00,1,1,0.13824137,0.13345507,0.0047862926
social,2024-02-15 18:45:00,1,1,0.4849771,0.47909272,0.00588437
social,2024-02-15 19:00:00,1,1,0.38321945,0.35429493,0.028924525
social,2024-02-15 19:15:00,1,1,0.3619809,0.3484564,0.013524484
social,2024-02-15 19:30:00,1,1,0.14784242,0.13330315,0.0145392725
social,2024-02-15 19:45:00,1,1,0.13958903,0.12424916,0.015339871
social,2024-02-15 20:00:00,1,1,0.23724361,0.23621127,0.0010323311
social,2024-02-15 20:15:00,1,1,0.2345333,0.2325458,0.001987506
social,2024-02-15 20:30:00,1,1,0.23285376,0.23143654,0.0014172146
social,2024-02-15 20:45:00,1,1,0.2318423,0.23042165,0.0014206542
social,2024-02-15 21:00:00,1,1,0.24970037,0.2416101,0.00809028
social,2024-02-15 21:15:00,1,1,0.23911332,0.23845378,0.0006595392
