persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
social,2024-02-13 04:45:00,1,1,0.03255896,0.029883422,0.0026755386
social,2024-02-13 05:00:00,1,1,0.03182546,0.031062812,0.0007626496
social,2024-02-13 05:15:00,1,1,0.035122357,0.03133395,0.003788407
social,2024-02-13 05:30:00,1,1,0.032517105,0.030739924,0.0017771804
social,2024-02-13 05:45:00,1,1,0.032710154,0.030989114,0.0017210408
social,2024-02-13 06:00:00,1,1,0.03370383,0.03125031,0.0024535193
social,2024-02-13 06:15:00,1,1,0.036556743,0.031546827,0.0050099143
social,2024-02-13 06:30:00,1,1,0.037180293,0.031790096,0.0053901966
social,2024-02-13 06:45:00,1,1,0.51118433,0.50387126,0.0073130564
social,2024-02-13 07:00:00,1,1,0.39713493,0.37647054,0.020664392
social,2024-02-13 07:15:00,1,1,0.21220744,0.2095861,0.0026213347
social,2024-02-13 07:30:00,1,1,0.10304481,0.093311064,0.009733747
social,2024-02-13 07:45:00,1,1,0.11134257,0.094402,0.016940571
social,2024-02-13 08:00:00,1,1,0.53240913,0.5150975,0.017311623
social,2024-02-13 08:15:00,1,1,0.5270079,0.49079874,0.036209144
social,2024-02-13 08:30:00,1,1,0.113565356,0.045668494,0.06789686
social,2024-02-13 08:45:00,1,1,0.066649586,0.053486176,0.013163413
social,2024-02-13 09:00:00,1,1,0.0548716,0.042792182,0.012079418
social,2024-02-13 09:15:00,1,1,0.059651718,0.035750654,0.023901066
social,2024-02-13 09:30:00,1,1,0.056913063,0.027043866,0.029869197
social,2024-02-13 09:45:00,1,1,0.03675825,0.02067614,0.016082114
social,2024-02-13 10:00:00,1,1,0.02884411,0.017079746,0.011764365
social,2024-02-13 10:15:00,1,1,0.021682028,0.016802737,0.00487929
social,2024-02-13 10:30:00,1,1,0.040643428,0.0159264,0.024717027
social,2024-02-13 10:45:00,1,1,0.015263933,0.013315848,0.001948085
social,2024-02-13 11:00:00,1,1,0.014503092,0.012564827,0.0019382644
social,2024-02-13 11:15:00,1,1,0.02990257,0.012100815,0.017801756
social,2024-02-13 11:30:00,1,1,0.025463436,0.010686249,0.014777188
social,2024-02-13 11:45:00,1,1,0.022426374,0.011495882,0.0109304935
social,2024-02-13 12:00:00,1,1,0.015566302,0.010592248,0.0049740546
social,2024-02-13 12:15:00,1,1,0.031366576,0.010136369,0.021230208
social,2024-02-13 12:30:00,1,1,0.016820004,0.011324084,0.0054959194
social,2024-02-13 12:45:00,1,1,0.026168209,0.011894063,0.0142741455
social,2024-02-13 13:00:00,1,1,0.028706804,0.011023655,0.01768315
social,2024-02-13 13:15:00,1,1,0.015207303,0.012506886,0.0027004164
social,2024-02-13 13:30:00,1,1,0.019270994,0.012430296,0.006840698
social,2024-02-13 13:45:00,1,1,0.06857707,0.0135586215,0.05501845
social,2024-02-13 14:00:00,1,1,0.030070882,0.01685934,0.013211542
social,2024-02-13 14:15:00,1,1,0.029212799,0.018961515,0.010251284
social,2024-02-13 14:30:00,1,1,0.041271098,0.021690842,0.019580258
social,2024-02-13 14:45:00,1,1,0.029438002,0.025742,0.0036960028
social,2024-02-13 15:00:00,1,1,0.158196,0.028223064,0.12997293
social,2024-02-13 15:15:00,1,1,0.09570873,0.04468348,0.051025253
social,2024-02-13 15:30:00,1,1,0.13874227,0.038583063,0.1001592
social,2024-02-13 15:45:00,1,1,0.06422688,0.059346844,0.0048800386
social,2024-02-13 16:00:00,1,1,0.12903717,0.08086089,0.048176285
social,2024-02-13 16:15:00,1,1,0.068703115,0.066929206,0.0017739059
social,2024-02-13 16:30:00,1,1,0.07040154,0.06934406,0.0010574845
social,2024-02-13 16:45:00,1,1,0.43811885,0.3965411,0.041577745
social,2024-02-13 17:00:00,1,1,0.4466087,0.43468878,0.011919908
social,2024-02-13 17:15:00,1,1,0.101110004,0.099962845,0.001147158
social,2024-02-13 17:30:00,1,1,0.10167678,0.09794375,0.003733027
social,2024-02-13 17:45:00,1,1,0.09996914,0.099082604,0.00088653486
social,2024-02-13 18:00:00,1,1,0.1629246,0.15243718,0.010487421
social,2024-02-13 18:15:00,1,1,0.12715492,0.123520054,0.003634869
social,2024-02-13 18:30:00,1,1,0.12149298,0.118081,0.0034119748
social,2024-02-13 18:45:00,1,1,0.11766101,0.11339441,0.0042665945
social,2024-02-13 19:00:00,1,1,0.14337909,0.1102568,0.033122286
social,2024-02-13 19:15:00,1,1,0.47027445,0.46893194,0.0013424997
social,2024-02-13 19:30:00,1,1,0.33706218,0.3231185,0.013943665
social,2024-02-13 19:45:00,1,1,0.33662516,0.3222082,0.01441696
social,2024-02-13 20:00:00,1,1,0.2356726,0.22440878,0.011263814
social,2024-02-13 20:15:00,1,1,0.18991266,0.18917228,0.0007403751
social,2024-02-13 20:30:00,1,1,0.18654451,0.18546827,0.001076241
social,2024-02-13 20:45:00,1,1,0.18293339,0.18265474,0.00027865256
social,2024-02-13 21:00:00,1,1,0.08971003,0.08854592,0.0011641107
social,2024-02-13 21:15:00,1,1,0.08892601,0.0859798,0.0029462154
social,2024-02-13 21:30:00,1,1,0.21585153,0.19674183,0.019109698
social,2024-02-13 21:45:00,1,1,0.18978886,0.18950327,0.00028559784
social,2024-02-13 22:00:00,1,1,0.07882282,0.07787849,0.0009443294
social,2024-02-13 22:15:00,1,1,0.08464437,0.079288535,0.0053558326
social,2024-02-13 22:30:00,1,1,0.07950147,0.07938749,0.00011397758
social,2024-02-13 22:45:00,1,1,0.07740693,0.07690984,0.0004970902
social,2024-02-13 23:00:00,1,1,0.106650546,0.075836666,0.030813882
social,2024-02-13 23:15:00,1,1,0.0786277,0.07840994,0.00021776179
social,2024-02-13 23:30:00,1,1,0.07924035,0.074393064,0.0048472844
social,2024-02-13 23:45:00,1,1,0.078371316,0.07493338,0.0034379382
social,2024-02-14 00:00:00,1,1,0.15021157,0.1448874,0.005324166
social,2024-02-14 00:15:00,1,1,0.104809046,0.09683984,0.007969208
social,2024-02-14 00:30:00,1,1,0.30988407,0.2902368,0.019647265
social,2024-02-14 00:45:00,1,1,0.44729334,0.44499776,0.002295594
social,2024-02-14 01:00:00,1,1,0.15472652,0.15383664,0.00088988553
social,2024-02-14 01:15:00,1,1,0.04009372,0.025713043,0.014380675
social,2024-02-14 01:30:00,1,1,0.035852138,0.029398767,0.0064533707
social,2024-02-14 01:45:00,1,1,0.03348955,0.029123742,0.0043658097
social,2024-02-14 02:00:00,1,1,0.045529544,0.029527793,0.016001752
social,2024-02-14 02:15:00,1,1,0.03677959,0.03055282,0.0062267687
social,2024-02-14 02:30:00,1,1,0.033414334,0.030331204,0.0030831313
social,2024-02-14 02:45:00,1,1,0.03118644,0.030360637,0.00082580204
social,2024-02-14 03:00:00,1,1,0.032714054,0.03054411,0.002169946
social,2024-02-14 03:15:00,1,1,0.03234989,0.030837141,0.0015127473
social,2024-02-14 03:30:00,1,1,0.03286784,0.03132453,0.0015433118
social,2024-02-14 03:45:00,1,1,0.033497613,0.031251054,0.0022465598
social,2024-02-14 04:00:00,1,1,0.032262232,0.03156413,0.0006981013
social,2024-02-14 04:15:00,1,1,0.032878373,0.031880993,0.0009973793
social,2024-02-14 04:30:00,1,1,0.032665063,0.031990826,0.00067423674
social,2024-02-14 04:45:00,1,1,0.032298718,0.03220296,9.57581e-05
social,2024-02-14 05:00:00,1,1,0.03280656,0.032540686,0.00026587382
social,2024-02-14 05:15:00,1,1,0.033856258,0.03285313,0.0010031273
social,2024-02-14 05:30:00,1,1,0.04554387,0.032915022,0.012628849
social,2024-02-14 05:45:00,1,1,0.035284262,0.034849297,0.00043496393
social,2024-02-14 06:00:00,1,1,0.039013207,0.034351308,0.004661897
social,2024-02-14 06:15:00,1,1,0.034900114,0.033613753,0.0012863632
social,2024-02-14 06:30:00,1,1,0.32399735,0.32103315,0.0029641923
social,2024-02-14 06:45:00,1,1,0.28005403,0.2616086,0.018445441
social,2024-02-14 07:00:00,1,1,0.09650112,0.09023014,0.00627098
social,2024-02-14 07:15:00,1,1,0.21401097,0.20699157,0.0070193983
social,2024-02-14 07:30:00,1,1,0.6183875,0.61595374,0.0024337727
social,2024-02-14 07:45:00,1,1,0.46596885,0.46434504,0.001623814
social,2024-02-14 08:00:00,1,1,0.060063414,0.058878765,0.0011846483
social,2024-02-14 08:15:00,1,1,0.18492703,0.09004078,0.09488625
social,2024-02-14 08:30:00,1,1,0.06258558,0.057207245,0.0053783357
social,2024-02-14 08:45:00,1,1,0.059700806,0.048114523,0.0115862815
social,2024-02-14 09:00:00,1,1,0.055464864,0.045565635,0.00989923
social,2024-02-14 09:15:00,1,1,0.052878942,0.03758357,0.015295371
social,2024-02-14 09:30:00,1,1,0.06728575,0.029722229,0.037563514
social,2024-02-14 09:45:00,1,1,0.027902113,0.02220553,0.005696583
social,2024-02-14 10:00:00,1,1,0.020584095,0.019267028,0.0013170667
social,2024-02-14 10:15:00,1,1,0.06210624,0.018166654,0.043939587
social,2024-02-14 10:30:00,1,1,0.020181715,0.01452675,0.0056549646
social,2024-02-14 10:45:00,1,1,0.015838267,0.013223163,0.0026151042
social,2024-02-14 11:00:00,1,1,0.0287333,0.0123888925,0.016344408
social,2024-02-14 11:15:00,1,1,0.04070116,0.011050103,0.029651055
social,2024-02-14 11:30:00,1,1,0.015428085,0.012479032,0.0029490527
social,2024-02-14 11:45:00,1,1,0.018121393,0.012479113,0.0056422795
social,2024-02-14 12:00:00,1,1,0.015535321,0.011761275,0.0037740457
social,2024-02-14 12:15:00,1,1,0.014377798,0.011312557,0.0030652406
social,2024-02-14 12:30:00,1,1,0.014040702,0.011854889,0.0021858134
social,2024-02-14 12:45:00,1,1,0.023018878,0.011648588,0.01137029
social,2024-02-14 13:00:00,1,1,0.017153656,0.012986525,0.0041671307
social,2024-02-14 13:15:00,1,1,0.014155116,0.013786604,0.00036851226
social,2024-02-14 13:30:00,1,1,0.018861253,0.014330629,0.0045306226
social,2024-02-14 13:45:00,1,1,0.037014842,0.015696522,0.021318322
social,2024-02-14 14:00:00,1,1,0.053802058,0.018416831,0.03538523
social,2024-02-14 14:15:00,1,1,0.026461551,0.022543872,0.0039176787
social,2024-02-14 14:30:00,1,1,0.13611992,0.02245712,0.1136628
social,2024-02-14 14:45:00,1,1,0.05137924,0.032894954,0.018484289
social,2024-02-14 15:00:00,1,1,0.06958573,0.03108206,0.038503673
social,2024-02-14 15:15:00,1,1,0.070422396,0.041512664,0.028909728
social,2024-02-14 15:30:00,1,1,0.07451073,0.055246744,0.019263988
social,2024-02-14 15:45:00,1,1,0.075989544,0.07026121,0.0057283323
social,2024-02-14 16:00:00,1,1,0.132161,0.082255065,0.04990594
social,2024-02-14 16:15:00,1,1,0.0752264,0.07115044,0.0040759593
social,2024-02-14 16:30:00,1,1,0.08013205,0.076479964,0.0036520858
social,2024-02-14 16:45:00,1,1,0.092772916,0.08076531,0.012007612
social,2024-02-14 17:00:00,1,1,0.091882974,0.08440729,0.007475678
social,2024-02-14 17:15:00,1,1,0.089733586,0.086910754,0.0028228306
social,2024-02-14 17:30:00,1,1,0.092298694,0.08914032,0.0031583773
social,2024-02-14 17:45:00,1,1,0.09657045,0.09313516,0.003435285
social,2024-02-14 18:00:00,1,1,0.39708158,0.3945209,0.0025606814
social,2024-02-14 18:15:00,1,1,0.4615492,0.45409545,0.007453745
social,2024-02-14 18:30:00,1,1,0.12171477,0.12080369,0.0009110764
social,2024-02-14 18:45:00,1,1,0.11539943,0.10720287,0.008196552
social,2024-02-14 19:00:00,1,1,0.17558108,0.106579006,0.06900208
social,2024-02-14 19:15:00,1,1,0.11133454,0.11009602,0.0012385187
social,2024-02-14 19:30:00,1,1,0.46979925,0.4646844,0.005114846
social,2024-02-14 19:45:00,1,1,0.34644592,0.31883016,0.027615746
social,2024-02-14 20:00:00,1,1,0.43128553,0.4128,0.018485524
social,2024-02-14 20:15:00,1,1,0.21570969,0.20702653,0.008683163
social,2024-02-14 20:30:00,1,1,0.179671,0.17857797,0.0010930258
social,2024-02-14 20:45:00,1,1,0.17603852,0.17574461,0.00029390593
social,2024-02-14 21:00:00,1,1,0.28250462,0.28229353,0.00021109794
social,2024-02-14 21:15:00,1,1,0.3441816,0.34368515,0.0004964588
social,2024-02-14 21:30:00,1,1,0.14079046,0.13280264,0.00798782
social,2024-02-14 21:45:00,1,1,0.14812064,0.14123873,0.006881909
social,2024-02-14 22:00:00,1,1,0.14556277,0.14303213,0.0025306332
social,2024-02-14 22:15:00,1,1,0.14874545,0.14467193,0.0040735137
social,2024-02-14 22:30:00,1,1,0.14958899,0.14740047,0.0021885135
social,2024-02-14 22:45:00,1,1,0.15308866,0.14798835,0.005100315
social,2024-02-14 23:00:00,1,1,0.1551179,0.14948738,0.005630517
social,2024-02-14 23:15:00,1,1,0.32220313,0.32067424,0.0015289019
social,2024-02-14 23:30:00,1,1,0.27291456,0.27142158,0.0014929627
social,2024-02-14 23:45:00,1,1,0.07495281,0.073491454,0.0014613603
social,2024-02-15 00:00:00,1,1,0.15344635,0.14901435,0.0044319914
social,2024-02-15 00:15:00,1,1,0.09762784,0.096339114,0.0012887274
social,2024-02-15 00:30:00,1,1,0.42875478,0.42579383,0.0029609445
social,2024-02-15 00:45:00,1,1,0.57227796,0.57156026,0.0007177251
social,2024-02-15 01:00:00,1,1,0.1501807,0.14931606,0.00086464133
social,2024-02-15 01:15:00,1,1,0.0929759,0.09001987,0.002956031
social,2024-02-15 01:30:00,1,1,0.23021388,0.22687301,0.0033408676
social,2024-02-15 01:45:00,1,1,0.034214493,0.029895436,0.0043190555
social,2024-02-15 02:00:00,1,1,0.035946973,0.0312776,0.0046693715
social,2024-02-15 02:15:00,1,1,0.09680307,0.09354539,0.003257677
social,2024-02-15 02:30:00,1,1,0.03068989,0.029768819,0.00092106994
social,2024-02-15 02:45:00,1,1,0.03304264,0.031804804,0.0012378345
social,2024-02-15 03:00:00,1,1,0.032561798,0.03212175,0.00044004482
social,2024-02-15 03:15:00,1,1,0.0335667,0.032293852,0.0012728474
social,2024-02-15 03:30:00,1,1,0.033033777,0.032616448,0.00041732835
social,2024-02-15 03:45:00,1,1,0.034066293,0.032805033,0.001261262
social,2024-02-15 04:00:00,1,1,0.034964476,0.03331797,0.0016465063
social,2024-02-15 04:15:00,1,1,0.03615698,0.033685435,0.0024715432
social,2024-02-15 04:30:00,1,1,0.03377398,0.033247884,0.00052609836
social,2024-02-15 04:45:00,1,1,0.033913124,0.033392977,0.00052014744
social,2024-02-15 05:00:00,1,1,0.034116488,0.033541426,0.00057506235
social,2024-02-15 05:15:00,1,1,0.035004105,0.033716835,0.0012872689
social,2024-02-15 05:30:00,1,1,0.035287,0.034541983,0.00074501755
social,2024-02-15 05:45:00,1,1,0.036241256,0.035115745,0.0011255104
social,2024-02-15 06:00:00,1,1,0.04217206,0.034810346,0.007361715
social,2024-02-15 06:15:00,1,1,0.038924195,0.036582336,0.002341858
social,2024-02-15 06:30:00,1,1,0.04049921,0.035514805,0.004984405
social,2024-02-15 06:45:00,1,1,0.03906712,0.034989007,0.0040781144
social,2024-02-15 07:00:00,1,1,0.04186935,0.03517247,0.00669688
social,2024-02-15 07:15:00,1,1,0.20599565,0.19974788,0.006247767
social,2024-02-15 07:30:00,1,0,1.2232336,1.2137918,0.009441756
social,2024-02-15 07:45:00,1,1,0.4758711,0.46831313,0.0075579616
social,2024-02-15 08:00:00,1,1,0.066291004,0.06361583,0.0026751764
social,2024-02-15 08:15:00,1,1,0.090363234,0.08682354,0.0035396935
social,2024-02-15 08:30:00,1,1,0.09782698,0.075389154,0.022437828
social,2024-02-15 08:45:00,1,1,0.06598167,0.05684554,0.009136134
social,2024-02-15 09:00:00,1,1,0.10556386,0.05032507,0.055238787
social,2024-02-15 09:15:00,1,1,0.046955515,0.035376698,0.011578817
social,2024-02-15 09:30:00,1,1,0.20922232,0.20136882,0.007853492
social,2024-02-15 09:45:00,1,1,0.2073743,0.20214057,0.005233737
social,2024-02-15 10:00:00,1,1,0.22559631,0.2054396,0.020156713
social,2024-02-15 10:15:00,1,1,0.23002034,0.21319024,0.0168301
social,2024-02-15 10:30:00,1,1,0.03138499,0.018217187,0.013167803
social,2024-02-15 10:45:00,1,1,0.04244988,0.01607083,0.02637905
social,2024-02-15 11:00:00,1,1,0.01413169,0.013647228,0.00048446268
social,2024-02-15 11:15:00,1,1,0.021607531,0.013380838,0.008226694
social,2024-02-15 11:30:00,1,1,0.018895503,0.01232462,0.0065708826
social,2024-02-15 11:45:00,1,1,0.046023138,0.011645105,0.034378033
social,2024-02-15 12:00:00,1,1,0.025306202,0.013420995,0.011885207
social,2024-02-15 12:15:00,1,1,0.016880484,0.012433009,0.0044474755
social,2024-02-15 12:30:00,1,1,0.025686402,0.012029095,0.013657308
social,2024-02-15 12:45:00,1,1,0.018577604,0.013325703,0.0052519
social,2024-02-15 13:00:00,1,1,0.019051619,0.012883603,0.0061680153
social,2024-02-15 13:15:00,1,1,0.037262842,0.014135752,0.023127088
social,2024-02-15 13:30:00,1,1,0.01787402,0.01619648,0.0016775389
social,2024-02-15 13:45:00,1,1,0.056279622,0.016311342,0.039968282
social,2024-02-15 14:00:00,1,1,0.03741742,0.019969007,0.01744841
social,2024-02-15 14:15:00,1,1,0.02441367,0.023037167,0.0013765026
social,2024-02-15 14:30:00,1,1,0.0632801,0.023892242,0.039387856
social,2024-02-15 14:45:00,1,1,0.03229605,0.030708684,0.0015873662
social,2024-02-15 15:00:00,1,1,0.07614671,0.033355393,0.04279132
social,2024-02-15 15:15:00,1,1,0.092590034,0.045052994,0.047537044
social,2024-02-15 15:30:00,1,1,0.13161236,0.061495576,0.07011678
social,2024-02-15 15:45:00,1,1,0.09783402,0.08645085,0.011383168
social,2024-02-15 16:00:00,1,1,0.10251554,0.08584048,0.016675064
social,2024-02-15 16:15:00,1,1,0.13379607,0.092569,0.041227065
social,2024-02-15 16:30:00,1,1,0.08752294,0.08244991,0.0050730277
social,2024-02-15 16:45:00,1,1,0.11488617,0.085633874,0.029252298
social,2024-02-15 17:00:00,1,1,0.4006255,0.39511457,0.0055109146
social,2024-02-15 17:15:00,1,1,0.43078217,0.4126,0.018182147
social,2024-02-15 17:30:00,1,1,0.10039553,0.10021997,0.00017555722
social,2024-02-15 17:45:00,1,1,0.104154505,0.10054596,0.0036085502
social,2024-02-15 18:00:00,1,1,0.14435579,0.14185418,0.0025016135
social,2024-02-15 18:15:00,1,1,0.12903488,0.11185416,0.017180713
social,2024-02-15 18:30:00,1,1,0.11371649,0.11176376,0.001952732
social,2024-02-15 18:45:00,1,1,0.46496823,0.4621451,0.002823136
social,2024-02-15 19:00:00,1,1,0.32991806,0.31729665,0.012621395
social,2024-02-15 19:15:00,1,1,0.31835514,0.3135105,0.004844629
social,2024-02-15 19:30:00,1,1,0.12251353,0.11779351,0.004720027
social,2024-02-15 19:45:00,1,1,0.10966617,0.09366222,0.016003948
social,2024-02-15 20:00:00,1,1,0.185319,0.18510513,0.00021387327
social,2024-02-15 20:15:00,1,1,0.17880642,0.17684466,0.0019617665
social,2024-02-15 20:30:00,1,1,0.17558531,0.17416672,0.0014185932
social,2024-02-15 20:45:00,1,1,0.17384651,0.17212096,0.0017255595
