persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
gig_driver,2024-02-12 23:15:00,1,1,0.16702719,0.14880009,0.018227104
gig_driver,2024-02-12 23:30:00,1,1,0.51244855,0.466689,0.04575957
gig_driver,2024-02-12 23:45:00,1,1,0.5390496,0.46717,0.071879596
gig_driver,2024-02-13 00:00:00,1,1,0.24381533,0.17730923,0.066506095
gig_driver,2024-02-13 00:15:00,1,1,0.3223214,0.31043085,0.011890531
gig_driver,2024-02-13 00:30:00,1,1,0.056539062,0.046761625,0.009777438
gig_driver,2024-02-13 00:45:00,1,1,0.083966404,0.050948605,0.033017796
gig_driver,2024-02-13 01:00:00,1,1,0.07864032,0.0502372,0.028403118
gig_driver,2024-02-13 01:15:00,1,1,0.07186842,0.050332453,0.02153597
gig_driver,2024-02-13 01:30:00,1,1,0.069791704,0.050688703,0.019103
gig_driver,2024-02-13 01:45:00,1,1,0.075307585,0.052178,0.023129584
gig_driver,2024-02-13 02:00:00,1,1,0.06763523,0.051395666,0.016239563
gig_driver,2024-02-13 02:15:00,1,1,0.066374764,0.05173776,0.014637007
gig_driver,2024-02-13 02:30:00,1,1,0.1991526,0.19017696,0.008975639
gig_driver,2024-02-13 02:45:00,1,1,0.05952476,0.048189364,0.011335396
gig_driver,2024-02-13 03:00:00,1,1,0.07538605,0.0558712,0.019514846
gig_driver,2024-02-13 03:15:00,1,1,0.058826778,0.053195816,0.005630963
gig_driver,2024-02-13 03:30:00,1,1,0.06380479,0.05501177,0.008793016
gig_driver,2024-02-13 03:45:00,1,1,0.05491219,0.053926274,0.0009859178
gig_driver,2024-02-13 04:00:00,1,1,0.061019447,0.05539468,0.005624766
gig_driver,2024-02-13 04:15:00,1,1,0.057253707,0.054661397,0.002592312
gig_driver,2024-02-13 04:30:00,1,1,0.055754736,0.05499376,0.00076097605
gig_driver,2024-02-13 04:45:00,1,1,0.060208775,0.056192786,0.004015991
gig_driver,2024-02-13 05:00:00,1,1,0.07721725,0.05911773,0.01809952
gig_driver,2024-02-13 05:15:00,1,1,0.06377679,0.055987004,0.007789783
gig_driver,2024-02-13 05:30:00,1,1,0.07032641,0.056272414,0.014053996
gig_driver,2024-02-13 05:45:00,1,1,0.07233474,0.056538276,0.015796456
gig_driver,2024-02-13 06:00:00,1,1,0.07436663,0.056778338,0.01758829
gig_driver,2024-02-13 06:15:00,1,1,0.088296905,0.057393763,0.030903146
gig_driver,2024-02-13 06:30:00,1,1,0.09075296,0.057216436,0.03353652
gig_driver,2024-02-13 06:45:00,1,1,0.08956332,0.057432238,0.03213108
gig_driver,2024-02-13 07:00:00,1,1,0.0936867,0.058728755,0.034957945
gig_driver,2024-02-13 07:15:00,1,1,0.10421102,0.05950646,0.044704556
gig_driver,2024-02-13 07:30:00,1,1,0.09975341,0.06038091,0.0393725
gig_driver,2024-02-13 07:45:00,1,1,0.12753186,0.061851848,0.065680005
gig_driver,2024-02-13 08:00:00,1,1,0.090172276,0.06834387,0.021828407
gig_driver,2024-02-13 08:15:00,1,1,0.4759851,0.43432286,0.04166223
gig_driver,2024-02-13 08:30:00,1,1,0.27699736,0.23430635,0.04269102
gig_driver,2024-02-13 08:45:00,1,1,0.17382152,0.12200129,0.051820233
gig_driver,2024-02-13 09:00:00,1,1,0.13389328,0.11711012,0.016783156
gig_driver,2024-02-13 09:15:00,1,1,0.13990232,0.113040246,0.02686207
gig_driver,2024-02-13 09:30:00,1,1,0.19753726,0.19323131,0.0043059494
gig_driver,2024-02-13 09:45:00,1,1,0.19556642,0.18890011,0.0066663013
gig_driver,2024-02-13 10:00:00,1,1,0.15674284,0.1008048,0.055938035
gig_driver,2024-02-13 10:15:00,1,1,0.23983838,0.216827,0.02301137
gig_driver,2024-02-13 10:30:00,1,1,0.22823006,0.2165735,0.011656556
gig_driver,2024-02-13 10:45:00,1,1,0.44743758,0.3878567,0.05958089
gig_driver,2024-02-13 11:00:00,1,1,0.4315288,0.42322865,0.008300159
gig_driver,2024-02-13 11:15:00,1,1,0.19804876,0.12752663,0.07052213
gig_driver,2024-02-13 11:30:00,1,1,0.17346315,0.1326339,0.040829252
gig_driver,2024-02-13 11:45:00,1,1,0.3334282,0.13479711,0.19863111
gig_driver,2024-02-13 12:00:00,1,1,0.2556296,0.13130741,0.124322206
gig_driver,2024-02-13 12:15:00,1,1,0.32358852,0.29261792,0.030970598
gig_driver,2024-02-13 12:30:00,1,1,0.37838495,0.26810348,0.110281475
gig_driver,2024-02-13 12:45:00,1,1,0.12889363,0.08962582,0.03926781
gig_driver,2024-02-13 13:00:00,1,1,0.10880336,0.09502445,0.013778913
gig_driver,2024-02-13 13:15:00,1,1,0.29818204,0.29145402,0.006728023
gig_driver,2024-02-13 13:30:00,1,1,0.37574327,0.36082274,0.0149205355
gig_driver,2024-02-13 13:45:00,1,1,0.36802208,0.30799913,0.06002296
gig_driver,2024-02-13 14:00:00,1,1,0.16443196,0.13638374,0.02804821
gig_driver,2024-02-13 14:15:00,1,1,0.16729143,0.14530104,0.021990396
gig_driver,2024-02-13 14:30:00,1,1,0.33272573,0.29390517,0.03882056
gig_driver,2024-02-13 14:45:00,1,1,0.31257945,0.28120008,0.031379372
gig_driver,2024-02-13 15:00:00,1,1,0.1866206,0.111705296,0.0749153
gig_driver,2024-02-13 15:15:00,1,1,0.19631569,0.11898863,0.07732706
gig_driver,2024-02-13 15:30:00,1,1,0.12842613,0.12517905,0.0032470867
gig_driver,2024-02-13 15:45:00,1,1,0.202211,0.12500791,0.07720309
gig_driver,2024-02-13 16:00:00,1,1,0.24121353,0.12199608,0.11921745
gig_driver,2024-02-13 16:15:00,1,1,0.13815698,0.1092471,0.028909877
gig_driver,2024-02-13 16:30:00,1,1,0.13115951,0.1087361,0.022423422
gig_driver,2024-02-13 16:45:00,1,1,0.11925839,0.108313724,0.010944667
gig_driver,2024-02-13 17:00:00,1,1,0.117225714,0.10859231,0.008633404
gig_driver,2024-02-13 17:15:00,1,1,0.1108462,0.10908537,0.0017608231
gig_driver,2024-02-13 17:30:00,1,1,0.11604489,0.11002098,0.006023903
gig_driver,2024-02-13 17:45:00,1,1,0.118886635,0.11008459,0.008802039
gig_driver,2024-02-13 18:00:00,1,1,0.18785505,0.17290145,0.014953599
gig_driver,2024-02-13 18:15:00,1,1,0.19299297,0.15959843,0.03339455
gig_driver,2024-02-13 18:30:00,1,1,0.1863302,0.1588622,0.027467988
gig_driver,2024-02-13 18:45:00,1,1,0.17470822,0.1581144,0.016593814
gig_driver,2024-02-13 19:00:00,1,1,0.1733715,0.15714693,0.016224561
gig_driver,2024-02-13 19:15:00,1,1,0.1670557,0.15750292,0.009552772
gig_driver,2024-02-13 19:30:00,1,1,0.16431196,0.15562977,0.008682187
gig_driver,2024-02-13 19:45:00,1,1,0.16091499,0.15508905,0.005825937
gig_driver,2024-02-13 20:00:00,1,1,0.15828678,0.15419683,0.004089956
gig_driver,2024-02-13 20:15:00,1,1,0.4546951,0.4506898,0.0040053036
gig_driver,2024-02-13 20:30:00,1,1,0.37425503,0.33988687,0.03436816
gig_driver,2024-02-13 20:45:00,1,1,0.47781724,0.4507819,0.027035339
gig_driver,2024-02-13 21:00:00,1,1,0.29177272,0.26964986,0.022122866
gig_driver,2024-02-13 21:15:00,1,1,0.26898792,0.26309198,0.005895935
gig_driver,2024-02-13 21:30:00,1,1,0.1496414,0.1488243,0.0008170908
gig_driver,2024-02-13 21:45:00,1,1,0.16133262,0.15026051,0.011072117
gig_driver,2024-02-13 22:00:00,1,1,0.15289477,0.15079235,0.0021024228
gig_driver,2024-02-13 22:15:00,1,1,0.151249,0.14923224,0.0020167686
gig_driver,2024-02-13 22:30:00,1,1,0.17185734,0.14882956,0.02302778
gig_driver,2024-02-13 22:45:00,1,1,0.1564053,0.15007718,0.0063281176
gig_driver,2024-02-13 23:00:00,1,1,0.18462965,0.14801338,0.03661627
gig_driver,2024-02-13 23:15:00,1,1,0.15680149,0.1497227,0.007078796
gig_driver,2024-02-13 23:30:00,1,1,0.15966421,0.14739846,0.01226576
gig_driver,2024-02-13 23:45:00,1,1,0.50569284,0.4974247,0.008268128
gig_driver,2024-02-14 00:00:00,1,1,0.19622636,0.1712665,0.02495986
gig_driver,2024-02-14 00:15:00,1,1,0.31828627,0.30771175,0.010574523
gig_driver,2024-02-14 00:30:00,1,1,0.07524894,0.05308368,0.022165261
gig_driver,2024-02-14 00:45:00,1,1,0.0940186,0.057278663,0.036739938
gig_driver,2024-02-14 01:00:00,1,1,0.088296175,0.055461343,0.03283483
gig_driver,2024-02-14 01:15:00,1,1,0.08218738,0.05577884,0.02640854
gig_driver,2024-02-14 01:30:00,1,1,0.210524,0.18603064,0.024493346
gig_driver,2024-02-14 01:45:00,1,1,0.097144134,0.05434945,0.042794686
gig_driver,2024-02-14 02:00:00,1,1,0.07461871,0.057077523,0.017541192
gig_driver,2024-02-14 02:15:00,1,1,0.077631794,0.057816483,0.01981531
gig_driver,2024-02-14 02:30:00,1,1,0.08139001,0.05835963,0.023030376
gig_driver,2024-02-14 02:45:00,1,1,0.07534751,0.060272753,0.0150747625
gig_driver,2024-02-14 03:00:00,1,1,0.076213,0.060403533,0.015809467
gig_driver,2024-02-14 03:15:00,1,1,0.07021034,0.060762316,0.009448021
gig_driver,2024-02-14 03:30:00,1,1,0.06743787,0.061133992,0.0063038804
gig_driver,2024-02-14 03:45:00,1,1,0.06756859,0.060924668,0.0066439263
gig_driver,2024-02-14 04:00:00,1,1,0.07045496,0.061349306,0.009105659
gig_driver,2024-02-14 04:15:00,1,1,0.0713652,0.06393257,0.007432634
gig_driver,2024-02-14 04:30:00,1,1,0.07082913,0.06508164,0.005747492
gig_driver,2024-02-14 04:45:00,1,1,0.06620236,0.06270942,0.0034929372
gig_driver,2024-02-14 05:00:00,1,1,0.06764596,0.06501441,0.0026315525
gig_driver,2024-02-14 05:15:00,1,1,0.06428557,0.06345346,0.00083211344
gig_driver,2024-02-14 05:30:00,1,1,0.065887295,0.063893266,0.0019940252
gig_driver,2024-02-14 05:45:00,1,1,0.06993389,0.06404535,0.005888546
gig_driver,2024-02-14 06:00:00,1,1,0.069943294,0.06430939,0.0056339074
gig_driver,2024-02-14 06:15:00,1,1,0.07309221,0.066179805,0.0069124047
gig_driver,2024-02-14 06:30:00,1,1,0.07663044,0.065822385,0.010808061
gig_driver,2024-02-14 06:45:00,1,1,0.08894598,0.0657329,0.023213083
gig_driver,2024-02-14 07:00:00,1,1,0.09153056,0.06509629,0.026434273
gig_driver,2024-02-14 07:15:00,1,1,0.22399952,0.19574183,0.028257685
gig_driver,2024-02-14 07:30:00,1,1,0.102658376,0.064077474,0.038580902
gig_driver,2024-02-14 07:45:00,1,1,0.13121341,0.06568459,0.065528825
gig_driver,2024-02-14 08:00:00,1,1,0.094381,0.0720905,0.022290496
gig_driver,2024-02-14 08:15:00,1,1,0.112530306,0.07282983,0.03970048
gig_driver,2024-02-14 08:30:00,1,1,0.5510693,0.4396335,0.11143585
gig_driver,2024-02-14 08:45:00,1,1,0.25613138,0.23708968,0.019041715
gig_driver,2024-02-14 09:00:00,1,1,0.14381056,0.1247861,0.019024454
gig_driver,2024-02-14 09:15:00,1,1,0.17315891,0.12162098,0.051537927
gig_driver,2024-02-14 09:30:00,1,1,0.1330198,0.11745068,0.015569122
gig_driver,2024-02-14 09:45:00,1,1,0.13673574,0.114561714,0.022174016
gig_driver,2024-02-14 10:00:00,1,1,0.13343424,0.11195804,0.021476187
gig_driver,2024-02-14 10:15:00,1,1,0.21692596,0.19803016,0.0188958
gig_driver,2024-02-14 10:30:00,1,1,0.24171236,0.19141111,0.050301258
gig_driver,2024-02-14 10:45:00,1,1,0.1221401,0.10212127,0.020018833
gig_driver,2024-02-14 11:00:00,1,1,0.108696066,0.10452824,0.004167828
gig_driver,2024-02-14 11:15:00,1,1,0.1588898,0.10434009,0.054549705
gig_driver,2024-02-14 11:30:00,1,1,0.12911262,0.10159627,0.027516345
gig_driver,2024-02-14 11:45:00,1,1,0.101817615,0.100145034,0.0016725832
gig_driver,2024-02-14 12:00:00,1,1,0.13172564,0.10154664,0.030179
gig_driver,2024-02-14 12:15:00,1,1,0.13562724,0.100377984,0.035249256
gig_driver,2024-02-14 12:30:00,1,1,0.09987532,0.09922221,0.000653113
gig_driver,2024-02-14 12:45:00,1,1,0.11860812,0.10134685,0.017261267
gig_driver,2024-02-14 13:00:00,1,1,0.14809598,0.101674326,0.04642165
gig_driver,2024-02-14 13:15:00,1,1,0.37541306,0.28869238,0.086720675
gig_driver,2024-02-14 13:30:00,1,1,0.42380714,0.3573904,0.06641674
gig_driver,2024-02-14 13:45:00,1,1,0.3113638,0.3051247,0.006239088
gig_driver,2024-02-14 14:00:00,1,1,0.15105376,0.14165847,0.00939529
gig_driver,2024-02-14 14:15:00,1,1,0.16436602,0.15205218,0.01231384
gig_driver,2024-02-14 14:30:00,1,1,0.17235525,0.15710115,0.015254091
gig_driver,2024-02-14 14:45:00,1,1,0.18113326,0.16123946,0.019893799
gig_driver,2024-02-14 15:00:00,1,1,0.18864886,0.16274154,0.025907317
gig_driver,2024-02-14 15:15:00,1,1,0.31440586,0.30612263,0.008283226
gig_driver,2024-02-14 15:30:00,1,1,0.38428774,0.2961711,0.08811664
gig_driver,2024-02-14 15:45:00,1,1,0.16004145,0.13174222,0.028299233
gig_driver,2024-02-14 16:00:00,1,1,0.34701332,0.12355881,0.22345452
gig_driver,2024-02-14 16:15:00,1,1,0.11090493,0.10762265,0.003282275
gig_driver,2024-02-14 16:30:00,1,1,0.15398258,0.10889797,0.045084607
gig_driver,2024-02-14 16:45:00,1,1,0.116054304,0.1067601,0.009294204
gig_driver,2024-02-14 17:00:00,1,1,0.10772878,0.10667715,0.0010516293
gig_driver,2024-02-14 17:15:00,1,1,0.113461256,0.10843754,0.0050237156
gig_driver,2024-02-14 17:30:00,1,1,0.11134503,0.10828545,0.0030595844
gig_driver,2024-02-14 17:45:00,1,1,0.113822125,0.10938937,0.0044327523
gig_driver,2024-02-14 18:00:00,1,1,0.17475131,0.16612574,0.0086255735
gig_driver,2024-02-14 18:15:00,1,1,0.17008814,0.15573402,0.014354118
gig_driver,2024-02-14 18:30:00,1,1,0.16219595,0.15423116,0.007964793
gig_driver,2024-02-14 18:45:00,1,1,0.15942574,0.153399,0.006026726
gig_driver,2024-02-14 19:00:00,1,1,0.15614009,0.15319224,0.002947849
gig_driver,2024-02-14 19:15:00,1,1,0.15376133,0.15226018,0.0015011383
gig_driver,2024-02-14 19:30:00,1,1,0.19148356,0.15167591,0.039807644
gig_driver,2024-02-14 19:45:00,1,1,0.43803748,0.42973536,0.008302134
gig_driver,2024-02-14 20:00:00,1,1,0.38531196,0.33467436,0.05063759
gig_driver,2024-02-14 20:15:00,1,1,0.48484224,0.44723535,0.03760688
gig_driver,2024-02-14 20:30:00,1,1,0.30122668,0.26968038,0.031546295
gig_driver,2024-02-14 20:45:00,1,1,0.37500682,0.37178278,0.0032240495
gig_driver,2024-02-14 21:00:00,1,1,0.38152534,0.37462208,0.006903264
gig_driver,2024-02-14 21:15:00,1,1,0.37634838,0.3722316,0.0041167717
gig_driver,2024-02-14 21:30:00,1,1,0.2663604,0.25813544,0.008224957
gig_driver,2024-02-14 21:45:00,1,1,0.29452327,0.2864955,0.008027762
gig_driver,2024-02-14 22:00:00,1,1,0.28408203,0.27956238,0.0045196353
gig_driver,2024-02-14 22:15:00,1,1,0.2948885,0.2789878,0.015900694
gig_driver,2024-02-14 22:30:00,1,1,0.2859265,0.27781215,0.008114328
gig_driver,2024-02-14 22:45:00,1,1,0.15600939,0.14796712,0.008042277
gig_driver,2024-02-14 23:00:00,1,1,0.16715924,0.14470491,0.022454336
gig_driver,2024-02-14 23:15:00,1,1,0.16345605,0.14432359,0.01913247
gig_driver,2024-02-14 23:30:00,1,1,0.17105292,0.14424828,0.026804643
gig_driver,2024-02-14 23:45:00,1,1,0.17352623,0.14408158,0.02944465
gig_driver,2024-02-15 00:00:00,1,1,0.17161453,0.11931747,0.052297056
gig_driver,2024-02-15 00:15:00,1,1,0.14688101,0.105158195,0.04172282
gig_driver,2024-02-15 00:30:00,1,1,0.20545799,0.16654505,0.038912933
gig_driver,2024-02-15 00:45:00,1,1,0.31577167,0.31114215,0.0046295277
gig_driver,2024-02-15 01:00:00,1,1,0.05217521,0.04694927,0.005225938
gig_driver,2024-02-15 01:15:00,1,1,0.08389352,0.052030943,0.031862576
gig_driver,2024-02-15 01:30:00,1,1,0.07267087,0.05158076,0.02109011
gig_driver,2024-02-15 01:45:00,1,1,0.072995335,0.052063685,0.020931648
gig_driver,2024-02-15 02:00:00,1,1,0.08593753,0.054382674,0.03155486
gig_driver,2024-02-15 02:15:00,1,1,0.07032968,0.052537773,0.017791908
gig_driver,2024-02-15 02:30:00,1,1,0.062417824,0.052641947,0.009775878
gig_driver,2024-02-15 02:45:00,1,1,0.07050562,0.053507473,0.016998142
gig_driver,2024-02-15 03:00:00,1,1,0.070082344,0.056916934,0.013165412
gig_driver,2024-02-15 03:15:00,1,1,0.07955013,0.05653925,0.023010887
gig_driver,2024-02-15 03:30:00,1,1,0.060563378,0.054469496,0.0060938825
gig_driver,2024-02-15 03:45:00,1,1,0.059645593,0.054918718,0.0047268737
gig_driver,2024-02-15 04:00:00,1,1,0.075135574,0.058186032,0.016949538
gig_driver,2024-02-15 04:15:00,1,1,0.05785589,0.055734314,0.002121575
gig_driver,2024-02-15 04:30:00,1,1,0.061901376,0.05664207,0.005259305
gig_driver,2024-02-15 04:45:00,1,1,0.059094075,0.056561124,0.0025329504
gig_driver,2024-02-15 05:00:00,1,1,0.06376109,0.05744296,0.006318134
gig_driver,2024-02-15 05:15:00,1,1,0.06117631,0.057404302,0.003772008
gig_driver,2024-02-15 05:30:00,1,1,0.06338455,0.06088045,0.0025040982
gig_driver,2024-02-15 05:45:00,1,1,0.06649031,0.060946498,0.0055438112
gig_driver,2024-02-15 06:00:00,1,1,0.06805411,0.060763802,0.007290306
gig_driver,2024-02-15 06:15:00,1,1,0.07498339,0.06109059,0.013892797
gig_driver,2024-02-15 06:30:00,1,1,0.09381136,0.061422214,0.032389153
gig_driver,2024-02-15 06:45:00,1,1,0.080466375,0.059605505,0.020860868
gig_driver,2024-02-15 07:00:00,1,1,0.09510128,0.0621902,0.032911085
gig_driver,2024-02-15 07:15:00,1,1,0.116901405,0.06181962,0.055081785
gig_driver,2024-02-15 07:30:00,1,1,0.10144453,0.06015806,0.04128647
gig_driver,2024-02-15 07:45:00,1,1,0.092680626,0.06476656,0.027914062
gig_driver,2024-02-15 08:00:00,1,1,0.192205,0.09103244,0.10117256
gig_driver,2024-02-15 08:15:00,1,1,0.12186659,0.107773386,0.014093205
gig_driver,2024-02-15 08:30:00,1,1,0.12904748,0.10696606,0.022081427
gig_driver,2024-02-15 08:45:00,1,1,0.11741342,0.10481027,0.012603149
gig_driver,2024-02-15 09:00:00,1,1,0.5471896,0.51350063,0.033688955
gig_driver,2024-02-15 09:15:00,1,1,0.36421683,0.34111777,0.02309906
gig_driver,2024-02-15 09:30:00,1,1,0.13939032,0.11541168,0.023978641
gig_driver,2024-02-15 09:45:00,1,1,0.15106677,0.111942366,0.039124396
gig_driver,2024-02-15 10:00:00,1,1,0.119292304,0.106278524,0.013013777
gig_driver,2024-02-15 10:15:00,1,1,0.18635283,0.18289329,0.0034595449
gig_driver,2024-02-15 10:30:00,1,1,0.18680562,0.17990738,0.0068982453
gig_driver,2024-02-15 10:45:00,1,1,0.13229266,0.09601353,0.036279134
gig_driver,2024-02-15 11:00:00,1,1,0.12500781,0.096303105,0.02870471
gig_driver,2024-02-15 11:15:00,1,1,0.11111173,0.09397254,0.017139187
gig_driver,2024-02-15 11:30:00,1,1,0.1178132,0.09248682,0.025326377
gig_driver,2024-02-15 11:45:00,1,1,0.11115195,0.091017455,0.020134496
gig_driver,2024-02-15 12:00:00,1,1,0.10070693,0.09020218,0.010504742
gig_driver,2024-02-15 12:15:00,1,1,0.10141015,0.09031702,0.011093133
gig_driver,2024-02-15 12:30:00,1,1,0.09330243,0.09043014,0.0028722885
