persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
student,2024-02-12 17:15:00,1,1,0.14098084,0.13616109,0.004819755
student,2024-02-12 17:30:00,1,1,0.012687695,0.0072219865,0.0054657087
student,2024-02-12 17:45:00,1,1,0.019397449,0.007413594,0.011983856
student,2024-02-12 18:00:00,1,1,0.013339784,0.007508832,0.0058309515
student,2024-02-12 18:15:00,1,1,0.01654734,0.00849093,0.00805641
student,2024-02-12 18:30:00,1,1,0.013875194,0.01018094,0.0036942537
student,2024-02-12 18:45:00,1,1,0.6554344,0.6479618,0.007472658
student,2024-02-12 19:00:00,1,1,0.035299834,0.0344195,0.0008803336
student,2024-02-12 19:15:00,1,1,0.1152549,0.11037961,0.0048752925
student,2024-02-12 19:30:00,1,1,0.1692972,0.16673855,0.002558642
student,2024-02-12 19:45:00,1,1,0.023420386,0.018262712,0.005157674
student,2024-02-12 20:00:00,1,1,0.09209611,0.08958533,0.0025107858
student,2024-02-12 20:15:00,1,1,0.04083447,0.039254516,0.0015799546
student,2024-02-12 20:30:00,1,1,0.039316118,0.036189996,0.0031261211
student,2024-02-12 20:45:00,1,1,0.042747416,0.03400412,0.008743298
student,2024-02-12 21:00:00,1,1,0.051448055,0.04683451,0.0046135443
student,2024-02-12 21:15:00,1,1,0.032776795,0.0281002,0.004676595
student,2024-02-12 21:30:00,1,1,0.027706811,0.027107725,0.00059908547
student,2024-02-12 21:45:00,1,1,0.035478324,0.029619586,0.00585874
student,2024-02-12 22:00:00,1,1,0.071513705,0.06732671,0.0041869977
student,2024-02-12 22:15:00,1,1,0.08178554,0.07995367,0.0018318692
student,2024-02-12 22:30:00,1,1,0.021843791,0.020620434,0.0012233583
student,2024-02-12 22:45:00,1,1,0.028778639,0.020367473,0.008411166
student,2024-02-12 23:00:00,1,1,0.021211063,0.019141693,0.002069371
student,2024-02-12 23:15:00,1,1,0.020131318,0.019634407,0.0004969101
student,2024-02-12 23:30:00,1,1,0.062010936,0.061314177,0.00069676066
student,2024-02-12 23:45:00,1,1,0.035505533,0.033431705,0.0020738298
student,2024-02-13 00:00:00,1,1,0.083655536,0.08045937,0.003196163
student,2024-02-13 00:15:00,1,1,0.12037062,0.11405811,0.0063125095
student,2024-02-13 00:30:00,1,1,0.1073403,0.0968434,0.010496897
student,2024-02-13 00:45:00,1,1,0.016754746,0.008900324,0.0078544235
student,2024-02-13 01:00:00,1,1,0.0129537005,0.0043695522,0.008584148
student,2024-02-13 01:15:00,1,1,0.10906901,0.10285585,0.0062131644
student,2024-02-13 01:30:00,1,1,0.064762704,0.05824561,0.006517095
student,2024-02-13 01:45:00,1,1,0.06710896,0.06702275,8.6213324e-05
student,2024-02-13 02:00:00,1,1,0.013646615,0.013586719,5.9896218e-05
student,2024-02-13 02:15:00,1,1,0.00877062,0.00400087,0.00476975
student,2024-02-13 02:30:00,1,1,0.008708789,0.003242615,0.0054661743
student,2024-02-13 02:45:00,1,1,0.008986821,0.002477989,0.006508833
student,2024-02-13 03:00:00,1,1,0.0037060871,0.002283146,0.0014229412
student,2024-02-13 03:15:00,1,1,0.010740904,0.0022640761,0.008476828
student,2024-02-13 03:30:00,1,1,0.006448553,0.0017704599,0.004678093
student,2024-02-13 03:45:00,1,1,0.0038718304,0.0015253851,0.0023464453
student,2024-02-13 04:00:00,1,1,0.0039667115,0.00169031,0.0022764017
student,2024-02-13 04:15:00,1,1,0.008945149,0.001562745,0.0073824045
student,2024-02-13 04:30:00,1,1,0.00523909,0.0011308829,0.004108207
student,2024-02-13 04:45:00,1,1,0.0049822526,0.001069795,0.0039124577
student,2024-02-13 05:00:00,1,1,0.007451038,0.0012155817,0.006235456
student,2024-02-13 05:15:00,1,1,0.0037211208,0.0010018267,0.002719294
student,2024-02-13 05:30:00,1,1,0.0022293539,0.0010433248,0.0011860289
student,2024-02-13 05:45:00,1,1,0.0060151806,0.0011042762,0.0049109044
student,2024-02-13 06:00:00,1,1,0.0052365726,0.0010477246,0.004188848
student,2024-02-13 06:15:00,1,1,0.0024483155,0.00106278,0.0013855355
student,2024-02-13 06:30:00,1,1,0.005103399,0.0011250362,0.003978363
student,2024-02-13 06:45:00,1,1,0.0038853944,0.0011621569,0.0027232375
student,2024-02-13 07:00:00,1,1,0.0153174875,0.0014284853,0.013889003
student,2024-02-13 07:15:00,1,1,0.0065646674,0.0012999068,0.005264761
student,2024-02-13 07:30:00,1,1,0.0016175086,0.0014917573,0.00012575123
student,2024-02-13 07:45:00,1,1,0.0045846407,0.0027102758,0.0018743649
student,2024-02-13 08:00:00,1,1,0.013886167,0.010349155,0.0035370113
student,2024-02-13 08:15:00,1,1,0.03449347,0.025291141,0.0092023285
student,2024-02-13 08:30:00,1,1,0.012690735,0.004625736,0.008064999
student,2024-02-13 08:45:00,1,1,0.006897821,0.0043665767,0.0025312442
student,2024-02-13 09:00:00,1,1,0.009906869,0.0053761136,0.0045307563
student,2024-02-13 09:15:00,1,1,0.033213537,0.008176471,0.025037065
student,2024-02-13 09:30:00,1,1,0.06436841,0.012834919,0.051533494
student,2024-02-13 09:45:00,1,1,0.014549592,0.010701955,0.0038476365
student,2024-02-13 10:00:00,1,1,0.21886696,0.21233504,0.006531918
student,2024-02-13 10:15:00,1,1,0.05751977,0.054456692,0.0030630778
student,2024-02-13 10:30:00,1,1,0.2862857,0.2859471,0.00033857793
student,2024-02-13 10:45:00,1,1,0.07774225,0.07745672,0.00028552886
student,2024-02-13 11:00:00,1,1,0.10551788,0.099250756,0.0062671215
student,2024-02-13 11:15:00,1,1,0.018582465,0.015175996,0.0034064685
student,2024-02-13 11:30:00,1,1,0.03470192,0.014025468,0.020676455
student,2024-02-13 11:45:00,1,1,0.022604613,0.0125439195,0.010060693
student,2024-02-13 12:00:00,1,1,0.051800188,0.013753449,0.03804674
student,2024-02-13 12:15:00,1,1,0.02319977,0.012084911,0.011114859
student,2024-02-13 12:30:00,1,1,0.022753142,0.01378186,0.008971281
student,2024-02-13 12:45:00,1,1,0.013779797,0.013306464,0.00047333215
student,2024-02-13 13:00:00,1,1,0.021517772,0.014474311,0.0070434622
student,2024-02-13 13:15:00,1,1,0.022476112,0.017806469,0.0046696435
student,2024-02-13 13:30:00,1,1,0.03110341,0.018623965,0.012479446
student,2024-02-13 13:45:00,1,1,0.025633916,0.024976982,0.00065693416
student,2024-02-13 14:00:00,1,1,0.05507625,0.050336085,0.004740162
student,2024-02-13 14:15:00,1,1,0.031321898,0.021121403,0.010200497
student,2024-02-13 14:30:00,1,1,0.33139995,0.31821182,0.0131881125
student,2024-02-13 14:45:00,1,1,0.05745688,0.052414455,0.0050424244
student,2024-02-13 15:00:00,1,1,0.02436233,0.017774494,0.0065878355
student,2024-02-13 15:15:00,1,1,0.012769807,0.0120255165,0.0007442909
student,2024-02-13 15:30:00,1,1,0.0149564175,0.014897933,5.8483896e-05
student,2024-02-13 15:45:00,1,1,0.030594138,0.025014311,0.0055798274
student,2024-02-13 16:00:00,1,1,0.020746144,0.0151621755,0.0055839685
student,2024-02-13 16:15:00,1,1,0.03729563,0.005922012,0.031373616
student,2024-02-13 16:30:00,1,1,0.018892733,0.004377697,0.014515036
student,2024-02-13 16:45:00,1,1,0.024914147,0.005119544,0.019794604
student,2024-02-13 17:00:00,1,1,0.008384361,0.004758779,0.003625582
student,2024-02-13 17:15:00,1,1,0.0130532235,0.0055508,0.0075024236
student,2024-02-13 17:30:00,1,1,0.009506426,0.0059309313,0.0035754947
student,2024-02-13 17:45:00,1,1,0.017797971,0.007034279,0.010763693
student,2024-02-13 18:00:00,1,1,0.017179964,0.007356218,0.009823746
student,2024-02-13 18:15:00,1,1,0.22543691,0.2193055,0.0061314157
student,2024-02-13 18:30:00,1,1,0.010394547,0.005500881,0.004893666
student,2024-02-13 18:45:00,1,1,0.016974727,0.011721304,0.0052534235
student,2024-02-13 19:00:00,1,1,0.022693215,0.014887492,0.007805723
student,2024-02-13 19:15:00,1,1,0.022757795,0.018473167,0.0042846277
student,2024-02-13 19:30:00,1,1,0.5911535,0.5800572,0.011096294
student,2024-02-13 19:45:00,1,1,0.035438184,0.033768903,0.0016692794
student,2024-02-13 20:00:00,1,1,0.12747613,0.12069444,0.0067816763
student,2024-02-13 20:15:00,1,1,0.1422256,0.14105499,0.0011706037
student,2024-02-13 20:30:00,1,1,0.03900673,0.035990007,0.0030167208
student,2024-02-13 20:45:00,1,1,0.03681741,0.033681568,0.0031358413
student,2024-02-13 21:00:00,1,1,0.05128914,0.049315277,0.0019738625
student,2024-02-13 21:15:00,1,1,0.032782774,0.02733228,0.005450496
student,2024-02-13 21:30:00,1,1,0.1188492,0.1144177,0.0044315015
student,2024-02-13 21:45:00,1,1,0.042556155,0.03802318,0.0045329756
student,2024-02-13 22:00:00,1,1,0.0521796,0.048107542,0.0040720585
student,2024-02-13 22:15:00,1,1,0.023204802,0.021265853,0.0019389481
student,2024-02-13 22:30:00,1,1,0.022864351,0.020699056,0.0021652959
student,2024-02-13 22:45:00,1,1,0.021321217,0.020183468,0.0011377485
student,2024-02-13 23:00:00,1,1,0.02291878,0.019443093,0.0034756863
student,2024-02-13 23:15:00,1,1,0.02124261,0.019315673,0.001926937
student,2024-02-13 23:30:00,1,1,0.12486245,0.12093824,0.003924209
student,2024-02-13 23:45:00,1,1,0.038292933,0.037089054,0.0012038801
student,2024-02-14 00:00:00,1,1,0.38050216,0.37451908,0.005983097
student,2024-02-14 00:15:00,1,1,0.12352602,0.112788364,0.010737658
student,2024-02-14 00:30:00,1,1,0.015142735,0.009127658,0.0060150772
student,2024-02-14 00:45:00,1,1,0.011724956,0.005046928,0.0066780285
student,2024-02-14 01:00:00,1,1,0.10203405,0.090839,0.0111950515
student,2024-02-14 01:15:00,1,1,0.065481156,0.062301673,0.0031794815
student,2024-02-14 01:30:00,1,1,0.06608475,0.06404996,0.0020347943
student,2024-02-14 01:45:00,1,1,0.016012339,0.01297694,0.0030353994
student,2024-02-14 02:00:00,1,1,0.013462332,0.0054479316,0.0080144005
student,2024-02-14 02:15:00,1,1,0.0077453256,0.0033308968,0.004414429
student,2024-02-14 02:30:00,1,1,0.006137698,0.0032999222,0.002837776
student,2024-02-14 02:45:00,1,1,0.0069775693,0.0033924456,0.0035851237
student,2024-02-14 03:00:00,1,1,0.009798428,0.0036847314,0.0061136964
student,2024-02-14 03:15:00,1,1,0.004295676,0.0025140583,0.0017816176
student,2024-02-14 03:30:00,1,1,0.0061878245,0.0022207971,0.003967027
student,2024-02-14 03:45:00,1,1,0.013443833,0.0024945573,0.010949276
student,2024-02-14 04:00:00,1,1,0.016082427,0.002791271,0.013291155
student,2024-02-14 04:15:00,1,1,0.0037812884,0.0014404968,0.0023407917
student,2024-02-14 04:30:00,1,1,0.005947134,0.0013675297,0.004579604
student,2024-02-14 04:45:00,1,1,0.008552764,0.0016097107,0.0069430526
student,2024-02-14 05:00:00,1,1,0.0024250527,0.001080058,0.0013449948
student,2024-02-14 05:15:00,1,1,0.0055605527,0.0011244586,0.004436094
student,2024-02-14 05:30:00,1,1,0.004320895,0.001015307,0.003305588
student,2024-02-14 05:45:00,1,1,0.0031592823,0.0010155045,0.0021437777
student,2024-02-14 06:00:00,1,1,0.0028697464,0.0010193025,0.0018504439
student,2024-02-14 06:15:00,1,1,0.004829317,0.0010955875,0.0037337292
student,2024-02-14 06:30:00,1,1,0.0034701633,0.0011134945,0.002356669
student,2024-02-14 06:45:00,1,1,0.011429703,0.0013324921,0.01009721
student,2024-02-14 07:00:00,1,1,0.0057817977,0.0012316711,0.004550127
student,2024-02-14 07:15:00,1,1,0.004406679,0.001335161,0.003071518
student,2024-02-14 07:30:00,1,1,0.009256915,0.0016075028,0.0076494124
student,2024-02-14 07:45:00,1,1,0.006640337,0.0050299787,0.0016103584
student,2024-02-14 08:00:00,1,1,0.018497393,0.016526286,0.0019711067
student,2024-02-14 08:15:00,1,1,0.016753258,0.013571104,0.0031821544
student,2024-02-14 08:30:00,1,1,0.006270141,0.0056787385,0.0005914025
student,2024-02-14 08:45:00,1,1,0.018743947,0.0063473377,0.01239661
student,2024-02-14 09:00:00,1,1,0.009382404,0.006416406,0.002965998
student,2024-02-14 09:15:00,1,1,0.035514235,0.009052163,0.026462073
student,2024-02-14 09:30:00,1,1,0.018637955,0.014299567,0.004338388
student,2024-02-14 09:45:00,1,1,0.015408623,0.014160718,0.0012479053
student,2024-02-14 10:00:00,1,1,0.22465251,0.2219694,0.0026831217
student,2024-02-14 10:15:00,1,1,0.27948958,0.27400094,0.005488636
student,2024-02-14 10:30:00,1,1,0.08280801,0.08230709,0.000500914
student,2024-02-14 10:45:00,1,1,0.056185123,0.015167358,0.041017763
student,2024-02-14 11:00:00,1,1,0.020035563,0.013337427,0.0066981367
student,2024-02-14 11:15:00,1,1,0.017465655,0.013590953,0.0038747012
student,2024-02-14 11:30:00,1,1,0.017295891,0.0129224975,0.0043733935
student,2024-02-14 11:45:00,1,1,0.016421938,0.01236558,0.0040563582
student,2024-02-14 12:00:00,1,1,0.023897681,0.01298288,0.010914803
student,2024-02-14 12:15:00,1,1,0.022682946,0.012335585,0.010347361
student,2024-02-14 12:30:00,1,1,0.06055362,0.0137287015,0.04682492
student,2024-02-14 12:45:00,1,1,0.0132955685,0.012175844,0.0011197242
student,2024-02-14 13:00:00,1,1,0.3237496,0.2776025,0.046147097
student,2024-02-14 13:15:00,1,1,0.11249271,0.10955673,0.0029359849
student,2024-02-14 13:30:00,1,1,0.046133257,0.036014006,0.01011925
student,2024-02-14 13:45:00,1,1,0.027087666,0.020306954,0.0067807124
student,2024-02-14 14:00:00,1,1,0.071954526,0.018596375,0.053358153
student,2024-02-14 14:15:00,1,1,0.021562343,0.019641092,0.001921251
student,2024-02-14 14:30:00,1,1,0.027071018,0.018958963,0.008112053
student,2024-02-14 14:45:00,1,1,0.01993065,0.01965892,0.00027173097
student,2024-02-14 15:00:00,1,1,0.027212549,0.020496184,0.0067163655
student,2024-02-14 15:15:00,1,1,0.021067534,0.02018896,0.00087857404
student,2024-02-14 15:30:00,1,1,0.04319237,0.020991405,0.022200964
student,2024-02-14 15:45:00,1,1,0.031795878,0.02282549,0.008970388
student,2024-02-14 16:00:00,1,1,0.5013802,0.5006532,0.00072700175
student,2024-02-14 16:15:00,1,1,0.045652732,0.04308205,0.0025706794
student,2024-02-14 16:30:00,1,1,0.006267614,0.005728559,0.0005390552
student,2024-02-14 16:45:00,1,1,0.012543361,0.005672234,0.0068711266
student,2024-02-14 17:00:00,1,1,0.0076174387,0.0056957263,0.0019217124
student,2024-02-14 17:15:00,1,1,0.0147120785,0.0062805344,0.008431544
student,2024-02-14 17:30:00,1,1,0.012559096,0.0067031984,0.005855898
student,2024-02-14 17:45:00,1,1,0.015637342,0.008032506,0.007604835
student,2024-02-14 18:00:00,1,1,0.014988966,0.008889042,0.0060999244
student,2024-02-14 18:15:00,1,1,0.012315627,0.01008456,0.002231067
student,2024-02-14 18:30:00,1,1,0.016673112,0.012190358,0.004482754
student,2024-02-14 18:45:00,1,1,0.022591338,0.014843225,0.0077481135
student,2024-02-14 19:00:00,1,1,0.020864291,0.015809812,0.005054479
student,2024-02-14 19:15:00,1,1,0.019269638,0.01805403,0.0012156066
student,2024-02-14 19:30:00,1,1,0.02956324,0.021512013,0.008051229
student,2024-02-14 19:45:00,1,1,0.5577543,0.55192083,0.0058334474
student,2024-02-14 20:00:00,1,1,0.05401434,0.05350098,0.00051336014
student,2024-02-14 20:15:00,1,1,0.12655129,0.12279754,0.0037537478
student,2024-02-14 20:30:00,1,1,0.16408569,0.15268913,0.011396558
student,2024-02-14 20:45:00,1,1,0.036156375,0.0346732,0.0014831765
student,2024-02-14 21:00:00,1,1,0.06692934,0.060423292,0.006506052
student,2024-02-14 21:15:00,1,1,0.032132298,0.031416994,0.0007153026
student,2024-02-14 21:30:00,1,1,0.044024106,0.03444965,0.009574453
student,2024-02-14 21:45:00,1,1,0.034264684,0.032957297,0.0013073873
student,2024-02-14 22:00:00,1,1,0.073449634,0.06780873,0.005640902
student,2024-02-14 22:15:00,1,1,0.038762085,0.032340214,0.006421872
student,2024-02-14 22:30:00,1,1,0.035657234,0.032589503,0.003067733
student,2024-02-14 22:45:00,1,1,0.08650674,0.079466335,0.0070404042
student,2024-02-14 23:00:00,1,1,0.025206774,0.019343147,0.005863627
student,2024-02-14 23:15:00,1,1,0.021755887,0.019771125,0.0019847623
student,2024-02-14 23:30:00,1,1,0.06487898,0.059545424,0.005333556
student,2024-02-14 23:45:00,1,1,0.03255905,0.030316817,0.0022422315
student,2024-02-15 00:00:00,1,1,0.62250817,0.61820793,0.004300233
student,2024-02-15 00:15:00,1,1,0.052311506,0.0428403,0.009471209
student,2024-02-15 00:30:00,1,1,0.046805866,0.045964047,0.0008418201
student,2024-02-15 00:45:00,1,1,0.030569492,0.0105194,0.020050092
student,2024-02-15 01:00:00,1,1,0.012179241,0.0061008353,0.0060784053
student,2024-02-15 01:15:00,1,1,0.009982018,0.0035808675,0.00640115
student,2024-02-15 01:30:00,1,1,0.0065786177,0.0033796718,0.003198946
student,2024-02-15 01:45:00,1,1,0.009375989,0.0039798953,0.0053960946
student,2024-02-15 02:00:00,1,1,0.011292059,0.004293758,0.0069983006
student,2024-02-15 02:15:00,1,1,0.0061439136,0.002795588,0.0033483256
student,2024-02-15 02:30:00,1,1,0.009015218,0.0033152509,0.0056999675
student,2024-02-15 02:45:00,1,1,0.005601149,0.0022018007,0.0033993481
student,2024-02-15 03:00:00,1,1,0.0068412144,0.0022465205,0.004594694
student,2024-02-15 03:15:00,1,1,0.008023355,0.0018089175,0.0062144375
student,2024-02-15 03:30:00,1,1,0.0059547937,0.0017080286,0.0042467653
student,2024-02-15 03:45:00,1,1,0.005640856,0.0015035782,0.004137278
student,2024-02-15 04:00:00,1,1,0.003230236,0.0013428474,0.0018873886
student,2024-02-15 04:15:00,1,1,0.003271644,0.0013919715,0.0018796726
student,2024-02-15 04:30:00,1,1,0.0065511675,0.0013358778,0.0052152895
student,2024-02-15 04:45:00,1,1,0.0038547106,0.001069211,0.0027854994
student,2024-02-15 05:00:00,1,1,0.0028403243,0.0010210706,0.0018192538
student,2024-02-15 05:15:00,1,1,0.0022547632,0.0010071045,0.0012476586
student,2024-02-15 05:30:00,1,1,0.0023559502,0.00095067226,0.0014052779
student,2024-02-15 05:45:00,1,1,0.0038517583,0.0010098984,0.00284186
student,2024-02-15 06:00:00,1,1,0.002974763,0.00097590376,0.0019988592
student,2024-02-15 06:15:00,1,1,0.0019502635,0.0010043557,0.0009459077
student,2024-02-15 06:30:00,1,1,0.0063519846,0.0011630867,0.0051888977
student,2024-02-15 06:45:00,1,1,0.0033863392,0.0010999462,0.002286393
student,2024-02-15 07:00:00,1,1,0.0041582654,0.001168558,0.0029897073
student,2024-02-15 07:15:00,1,1,0.0019600093,0.0013164522,0.0006435572
student,2024-02-15 07:30:00,1,1,0.013119028,0.002013293,0.011105735
student,2024-02-15 07:45:00,1,1,0.0079254275,0.0027181604,0.005207267
student,2024-02-15 08:00:00,1,1,0.019902533,0.017049383,0.0028531493
student,2024-02-15 08:15:00,1,1,0.04784494,0.012485703,0.035359237
student,2024-02-15 08:30:00,1,1,0.012690067,0.007191663,0.005498404
student,2024-02-15 08:45:00,1,1,0.012080472,0.008328778,0.003751694
student,2024-02-15 09:00:00,1,1,0.013168522,0.0095204655,0.0036480564
student,2024-02-15 09:15:00,1,1,0.018856501,0.013522649,0.005333852
student,2024-02-15 09:30:00,1,1,0.052773677,0.014101352,0.038672324
student,2024-02-15 09:45:00,1,1,0.024053896,0.020370161,0.0036837347
student,2024-02-15 10:00:00,1,1,0.020936862,0.019761939,0.0011749229
student,2024-02-15 10:15:00,1,1,0.13134708,0.12071165,0.010635429
student,2024-02-15 10:30:00,1,1,0.130839,0.12011364,0.010725361
student,2024-02-15 10:45:00,1,1,0.09735466,0.069552094,0.027802566
student,2024-02-15 11:00:00,1,1,0.36524057,0.36141232,0.0038282464
student,2024-02-15 11:15:00,1,1,0.040756993,0.035783682,0.0049733114
student,2024-02-15 11:30:00,1,1,0.0090705,0.008937637,0.0001328625
student,2024-02-15 11:45:00,1,1,0.011357981,0.01078796,0.00057002105
student,2024-02-15 12:00:00,1,1,0.0115478765,0.011071369,0.00047650794
student,2024-02-15 12:15:00,1,1,0.042844955,0.011198035,0.03164692
student,2024-02-15 12:30:00,1,1,0.020258065,0.010524651,0.009733413
student,2024-02-15 12:45:00,1,1,0.0122100925,0.010532942,0.0016771512
student,2024-02-15 13:00:00,1,1,0.022354536,0.010947238,0.011407298
student,2024-02-15 13:15:00,1,1,0.04511083,0.012798369,0.03231246
student,2024-02-15 13:30:00,1,1,0.01993832,0.012109059,0.007829261
student,2024-02-15 13:45:00,1,1,0.024652543,0.014664327,0.009988216
student,2024-02-15 14:00:00,1,1,0.02023252,0.01978289,0.00044963034
student,2024-02-15 14:15:00,1,1,0.32116497,0.2948612,0.026303774
student,2024-02-15 14:30:00,1,1,0.10129059,0.07796346,0.023327136
student,2024-02-15 14:45:00,1,1,0.023416612,0.019237902,0.004178711
student,2024-02-15 15:00:00,1,1,0.22812077,0.20619683,0.021923942
student,2024-02-15 15:15:00,1,1,0.110918604,0.10431625,0.006602354
student,2024-02-15 15:30:00,1,1,0.058242492,0.05284054,0.005401956
student,2024-02-15 15:45:00,1,1,0.052752364,0.018448357,0.034304008
student,2024-02-15 16:00:00,1,1,0.02302659,0.020006701,0.0030198873
student,2024-02-15 16:15:00,1,1,0.029748963,0.020169953,0.00957901
student,2024-02-15 16:30:00,1,1,0.025484974,0.021027217,0.0044577564
student,2024-02-15 16:45:00,1,1,0.042280745,0.022117235,0.02016351
student,2024-02-15 17:00:00,1,1,0.024012169,0.02325217,0.0007599976
student,2024-02-15 17:15:00,1,1,0.027790401,0.02378449,0.004005911
student,2024-02-15 17:30:00,1,1,0.17024381,0.1695348,0.00070900563
student,2024-02-15 17:45:00,1,1,0.18095343,0.17753185,0.0034215709
student,2024-02-15 18:00:00,1,1,0.049957663,0.040354874,0.009602787
student,2024-02-15 18:15:00,1,1,0.017814126,0.009934105,0.007880022
student,2024-02-15 18:30:00,1,1,0.012105931,0.010250744,0.0018551862
student,2024-02-15 18:45:00,1,1,0.015696388,0.011991924,0.0037044634
student,2024-02-15 19:00:00,1,1,0.017076388,0.013133017,0.00394337
student,2024-02-15 19:15:00,1,1,0.017824326,0.01579616,0.0020281663
student,2024-02-15 19:30:00,1,1,0.59245855,0.59047854,0.0019799783
